0.0759564 0.666538 0.083342 1.61197 0.782485 0.427329 0.893053 -0.778411 -0.175713 -1.15991 -1.38118 -1.25441 -0.0370736 0.089455 0.849704 1.33104 -0.217926 -0.889699 -1.38408 -1.18732 -0.610406 -0.622983 0.956902 1.06514 1.04569 0.053981 -0.50031 -0.0621578 -1.10803 -0.662215 0.0475267 0.111009 0.178369 1.03328 0.555081 0.626353 1.23195 -0.542784 -0.532719 -1.42419 -0.641701 0.330796 0.524124 0.419822 0.913857 0.190092 -0.303953 0.570699 -1.3937 -2.11935 -0.52449 0.0297431 0.897119 -0.0066884 0.682305 0.392025 0.314144 -0.322218 -0.860643 -1.64246 -1.2693 -1.30653 0.41808 1.71591 0.180386 0.364755 0.251809 0.482278 -0.299847 -1.82706 -0.821822 -0.975437 1.25329 2.10302 0.983677 0.426351 0.150973 -0.162143 -0.297477 -1.04618 -0.224144 -0.570009 -0.105322 0.533264 0.959059 1.03197 0.64293 -0.229109 0.0542923 -1.53012 -1.21033 -0.114008 -0.535188 1.84373 1.93402 0.907702 0.716109 -0.342516 -1.72443 -2.50743 
-0.700626 0.371549 0.435849 2.28544 2.52956 1.02949 0.407875 -0.153685 -2.43868 -1.10238 -0.575948 -0.727978 0.143655 1.67935 1.26896 1.83349 1.36132 -1.16893 -1.47092 -2.68043 -0.867445 -0.225704 -0.0415013 2.16153 2.42425 1.29399 0.706628 -1.16324 -1.42243 -1.71657 -1.10827 0.40606 0.905457 1.26391 1.41088 1.87569 1.20561 -0.706024 -1.01715 -1.64412 -1.78257 0.334211 0.298021 2.07237 2.12144 1.16961 1.49147 0.0981944 -2.08871 -1.18114 -0.839208 -0.571787 0.858551 0.647511 1.73027 1.16031 0.921239 -1.73321 -1.41016 -3.05925 -1.53254 -0.838598 0.913258 1.96786 2.91757 1.42693 -0.325502 0.191608 -1.8001 -1.45051 -1.89858 0.0075071 0.999883 1.05071 2.4211 1.11274 0.603564 -1.1228 -1.23675 -1.72808 -1.99784 0.639271 2.05812 2.67153 1.44275 1.08211 1.27455 0.14111 -2.31992 -1.0703 -0.898096 -1.32397 1.0296 1.99273 2.83988 1.94014 0.147742 -1.05206 -1.80666 -2.07057 
0.190185 -0.366005 -0.43986 0.148034 -0.151571 -1.35019 -0.569818 -0.544955 -0.51944 -0.228559 0.319485 -0.629606 -0.938401 -0.0440435 -0.685728 -0.540896 0.0460826 -0.0269411 0.972579 -0.252676 0.210829 -0.589182 -0.594484 0.200101 -0.254036 -1.01978 0.652984 0.447483 0.114183 0.768243 0.89854 0.803987 -0.91094 -0.906868 -0.732859 -0.196474 0.179351 -0.534541 0.425685 0.51453 1.09088 -0.657509 -0.0440965 0.370523 -1.57985 -0.335498 -0.73127 0.683125 -0.513039 0.808056 0.312536 0.527255 -0.428659 -0.777136 -0.0856105 -0.719348 -0.426891 -0.436956 0.773823 0.0386221 -0.109311 -0.658029 -0.952786 -0.332611 0.401251 -1.07908 0.447018 1.01826 -0.523183 0.0429254 0.282714 -0.226788 0.0418591 -0.179796 -1.61888 -1.53732 0.470576 -0.466286 0.452027 0.967071 0.575729 0.97967 0.203657 0.287204 -0.713452 -0.348935 -0.644664 0.0239926 -0.318133 0.38982 -0.353247 -0.608715 -0.640747 0.0763411 -0.594867 -0.865837 0.265864 1.35007 1.46066 1.09279 
1.65874 -0.244874 -0.82588 -4.12396 -3.81632 -3.51337 -1.69483 0.0242897 3.19576 3.16262 2.93581 0.0221517 -0.367556 -2.89998 -3.25168 -2.28983 -0.248281 1.63926 3.3147 2.57114 3.48298 0.407924 -0.821363 -3.15439 -3.33924 -2.34074 -0.376364 1.30142 2.21253 2.76562 2.91075 0.843317 -0.981729 -2.06843 -3.59624 -3.17341 -1.97014 1.13049 1.23496 3.2194 2.19678 0.306667 -2.36734 -3.23425 -2.83107 -2.95327 -0.362025 0.402789 2.75769 3.79288 2.81437 -0.0106771 -1.62643 -3.01645 -4.03863 -2.45109 0.331751 2.08586 2.71532 2.72354 3.7136 0.56136 -1.70529 -2.27711 -3.25649 -1.87782 -0.345651 1.99493 2.47755 3.36862 1.66963 0.466232 -2.48337 -2.37644 -2.80336 -3.69742 -1.05788 0.889536 2.35559 3.09298 1.42518 0.709685 -2.03862 -2.50827 -3.7656 -2.59437 -0.74888 0.882146 1.60687 2.501 1.41431 0.0574033 -1.46861 -1.64708 -3.14442 -1.28092 0.0713721 1.34647 3.68325 5.06749 
-0.118046 0.119848 0.532404 -0.150664 -0.54807 -0.301077 -0.0763407 0.00562729 0.823063 -0.197164 0.703261 1.02517 0.198192 -1.14348 0.0981291 -1.00543 -0.00907564 -0.244902 -0.288179 -0.287323 -0.106007 -0.33963 -0.666144 -0.838687 -1.23707 -1.18772 -0.223839 -0.380601 0.128959 0.923028 0.799677 -0.320228 0.0264817 0.550447 -1.16072 -1.17675 -0.101378 -0.226305 0.445613 0.934129 1.07716 0.105666 0.599042 -0.0556887 -1.01072 -0.0666138 0.184415 -0.882479 1.15736 0.907642 0.816044 -0.884305 -0.648087 -1.11496 0.127844 0.10103 0.187403 -0.262102 1.16866 1.20008 -0.256724 0.440116 -0.887706 -0.15683 -0.517756 -0.985273 -0.322934 -0.204918 -0.599732 0.45604 0.3605 0.105441 -0.831685 0.600357 0.36676 -0.4967 0.0788854 -0.376971 -0.736866 0.365441 -0.431574 -0.657424 -0.457283 0.380816 -0.607978 -1.18128 -0.453292 0.240219 -0.615565 0.614714 0.751687 0.940863 -0.242403 -0.286488 -0.398604 -0.781412 -0.303104 0.341515 1.414 -0.255717 
-0.985864 0.643844 0.178615 1.41795 2.71209 2.557 0.932835 0.0799348 -1.43913 -2.73231 -1.2169 -1.35329 -0.0112307 2.3705 1.72652 1.21179 0.0773383 -1.74198 -1.28338 -1.63228 -0.959259 -0.9063 -0.218033 1.33444 0.835808 1.04999 1.02624 -1.36582 -2.05984 -1.00339 -0.39019 0.176885 0.0122398 0.808332 2.20791 1.55839 0.850593 -0.643253 -1.64277 -0.999504 -1.44607 -1.02294 1.6606 1.94886 2.54826 1.83244 0.476441 -1.41528 -0.669736 -1.72345 -0.702432 0.278712 0.599241 0.989524 1.1148 2.31227 -0.427166 0.0372075 -0.964982 -2.25102 -1.706 -1.46549 0.541987 0.861089 1.74068 2.18371 -0.0134889 -0.952474 -1.23036 -0.889014 -0.551315 -0.165429 1.64673 2.47218 2.23826 1.11776 1.2625 0.732285 -0.719726 -0.442575 -1.14009 0.110879 0.665178 2.37343 1.21667 1.25281 0.858624 0.35867 -1.4737 -2.29079 -1.32275 -1.21264 1.10699 2.07662 1.67713 1.04554 0.784528 -2.09995 -1.92319 -2.75677 
1.21111 -0.499527 -1.08451 -2.18974 -2.33628 -1.93388 0.368914 0.580186 0.0290439 2.20486 1.78374 0.768485 -0.354173 -0.159959 -1.71939 -1.43152 -1.02902 1.21508 1.28769 1.70274 0.274146 0.107778 0.577826 -0.492185 -0.778769 -1.72344 -0.396113 -0.479874 1.10472 1.30553 0.142384 -0.739194 0.233508 -2.25912 -2.18345 -2.03241 -0.991893 -0.544054 1.37223 1.80621 0.725572 -0.451613 0.199825 -0.80641 -0.793153 -1.68778 -1.07316 0.68522 1.23562 1.76221 1.70687 0.149859 -0.80194 -1.02299 -1.68267 -0.704759 -0.697852 -0.0547925 0.777059 1.63963 0.294255 1.23488 -1.06576 -0.641289 -0.928588 -0.885062 -0.716036 0.966749 0.85653 1.54141 0.362119 -0.16147 -1.36607 -1.25074 -2.00947 -1.20566 -1.26693 -0.382474 1.5407 0.928767 0.91107 -0.569292 -0.922928 -1.33815 -2.22463 -1.04031 -0.0178993 -0.487317 0.031556 1.08402 0.225865 1.12508 -1.2567 -0.333578 -1.12095 -1.68534 0.704323 0.0078641 1.40539 0.92707 
1.38318 -0.427527 -0.0912384 -1.08367 -2.17797 -1.65981 -0.303599 0.00227262 1.67233 1.43532 1.39227 -0.322835 -0.493746 -1.00356 -2.13993 -0.63987 -0.784802 0.246264 1.68923 1.32382 1.14395 0.366481 0.299796 -1.06691 -2.68021 -0.751063 -1.50522 1.19108 1.05215 0.928091 1.66772 0.717913 -0.119057 -2.72328 -2.44022 -2.41064 -1.71869 -0.693802 1.28162 1.18912 0.152788 0.678034 -0.864192 -1.25379 -2.6796 -2.326 -1.48097 0.0395496 1.12157 2.67692 1.14811 0.451579 -1.35703 -0.666668 -2.69825 -0.68269 -0.605477 0.89719 1.85096 2.85383 1.63627 1.21004 -1.22704 -1.06349 -2.19172 -1.72872 -1.41266 0.101253 1.27549 2.53166 1.17522 -0.180301 -1.68898 -0.962447 -1.54942 -1.21447 -0.354586 -0.699456 0.264364 0.807478 1.45397 -0.641568 -1.61999 -1.07702 -3.03121 -1.18927 -1.51183 1.27167 1.52595 2.0477 0.833762 0.702606 -1.21784 -1.10593 -2.24182 -1.18563 0.642196 2.1303 1.48351 2.0886 
-1.7046 0.303228 -0.115288 1.48921 2.73999 1.86323 0.754507 -0.229395 -0.471458 -1.02709 -1.78698 -0.411664 0.948054 1.33988 1.05313 1.3568 0.507441 -1.20812 -1.83861 -2.5544 -0.447212 -1.0738 0.493639 1.92779 2.19241 1.575 0.730697 -0.452292 -0.98574 -1.96405 -2.05596 -0.162685 0.325082 0.593207 1.09217 1.83164 0.884822 -0.424613 -1.82569 -1.47812 -0.232419 0.737083 0.0346863 1.44481 1.6684 1.49184 1.55818 0.473066 -1.35433 -0.607625 -1.55865 0.460637 0.410841 1.22184 2.16538 0.766669 -0.000684154 -0.431419 -1.08665 -2.52911 -0.952711 -0.163192 1.32579 0.664003 0.876723 0.510949 0.792136 0.255884 -1.65269 -2.20257 -1.96337 0.0445392 0.647747 1.20362 1.70503 0.732041 1.42629 -0.469731 -1.81294 -2.04481 0.116597 -0.0764183 1.84502 0.894246 1.02919 1.71243 0.0989915 -1.17303 -2.09881 -1.86159 -0.833013 0.412994 0.829222 0.618722 1.20666 0.75908 0.415218 -1.61335 -2.27459 -1.2844 
0.467865 -0.430913 -1.80067 -2.27816 -1.86807 -1.35672 -0.919999 -0.267388 1.95451 1.16385 2.27187 1.38018 0.138836 -1.12362 -2.68427 -1.85165 -1.1914 1.39529 1.43684 2.84546 1.05594 0.700769 0.42063 -1.35093 -0.973271 -2.08116 0.112362 0.918053 1.62403 2.7461 1.89902 0.291213 -0.422896 -2.12939 -1.17874 -2.1632 -1.43931 1.21294 0.995834 1.26523 1.45454 -0.850234 -0.00732302 -1.83332 -2.03405 -0.79506 -0.172077 -0.260816 0.752861 1.64758 0.748611 1.19389 -0.976463 -1.36117 -0.999358 -1.87782 0.263355 1.13464 2.13037 1.15239 1.41695 0.734421 -1.29227 -1.86592 -0.890649 -0.747122 0.278022 1.13899 1.09472 2.32895 2.30177 -0.56676 -1.71487 -2.19305 -2.35614 -1.98554 -1.58462 0.547278 1.37515 1.5387 1.15794 0.453869 -1.59022 -2.92067 -2.38622 -1.88822 -0.444931 -0.15103 0.54977 1.85976 1.45301 1.34468 -0.989313 -1.40281 -1.82549 -0.852993 -1.10461 0.610365 3.15193 3.21108 
-0.365601 -0.190156 -0.351379 0.979817 1.24097 -0.25692 0.488368 -0.0732822 -0.776222 -1.20498 -0.012449 0.840069 0.701449 -0.136505 0.15765 0.860003 0.220735 -0.9091 0.0827257 0.319235 -0.631047 0.347206 0.641428 0.0544001 1.31126 -0.456955 -0.88431 -0.903566 -1.21164 -0.318355 -0.877639 -0.912857 -0.225755 0.908986 0.227249 1.02071 -0.421023 -0.501491 -1.1112 -1.14063 -0.195279 -0.337917 -0.152336 0.830731 1.17645 0.268592 -0.338031 -0.235214 -0.863527 -0.112139 0.584478 0.598348 0.223412 -0.545235 0.551418 0.754542 0.279124 0.211129 -1.17065 -0.964854 0.177632 -0.684187 -0.26814 0.772602 -0.498472 1.23679 0.748885 -0.268936 -0.996326 -0.0686435 -0.462505 0.620823 0.534103 0.372256 0.561459 -0.272591 0.131834 0.933474 0.440859 -1.00117 0.194809 0.941065 1.12176 -0.120518 0.196691 1.07122 0.959665 0.292148 -0.410841 0.692712 -0.889996 0.17421 0.125526 0.27452 0.28244 0.165799 -0.345061 0.159341 -0.00206118 -0.888501 
-2.69443 -0.598736 2.46743 4.25257 3.11838 3.63365 1.59688 -0.107671 -2.05291 -3.64744 -3.69873 -1.41175 0.881324 3.21188 4.30027 3.63133 -0.148761 -1.7251 -3.14698 -3.09974 -3.39733 -2.13962 1.5699 2.39112 2.99902 3.05036 0.911894 -1.3867 -3.38812 -2.94554 -2.05967 0.32803 0.738553 2.94151 4.44657 4.21255 2.27903 -0.127961 -2.0921 -3.16259 -1.74723 0.495729 1.81318 4.01204 5.1263 2.48617 1.08112 -1.65283 -3.43639 -3.23859 -2.34065 -0.522682 2.13519 2.42806 2.55831 2.13016 1.44462 -2.52389 -3.13493 -3.67899 -2.62455 -0.81295 0.429642 3.07352 2.98881 2.98431 0.397314 -2.09838 -3.23461 -3.25741 -2.58385 0.354799 2.41124 3.82685 4.38945 4.03437 1.20252 0.0630516 -2.65428 -2.04122 -1.24015 -0.983234 2.38004 2.96107 4.15466 4.106 2.22371 -1.53707 -1.81415 -3.46465 -3.03158 -1.49694 0.71499 3.90684 3.26789 3.20571 -0.290135 -3.04265 -4.67046 -5.06788 
0.851652 0.232289 -1.94128 -2.6169 -3.57134 -3.44482 -1.68984 1.53273 1.52264 3.30074 3.0817 0.594172 -0.0934873 -1.53323 -3.53636 -1.78352 -1.56628 0.773935 2.72333 3.81328 2.22719 0.642992 -0.891987 -3.09801 -2.58345 -2.95645 -1.82044 0.987364 1.55521 3.75946 1.33556 1.13877 -1.67176 -3.80744 -3.94222 -2.41744 -1.55636 0.225742 1.18174 2.60088 1.37708 -0.240179 -1.57634 -3.27525 -2.88486 -2.28697 -0.430543 1.68088 2.96335 2.47008 2.58203 0.418492 -0.621405 -1.59452 -2.19567 -1.37032 0.0810606 2.01411 3.44618 2.60328 3.08975 0.536971 -1.80157 -2.90447 -3.73871 -1.64735 -1.09625 0.811166 1.40514 3.71097 2.28802 0.523042 -1.82466 -1.92823 -3.70943 -2.5764 -1.952 -0.252457 2.10985 1.91115 1.71575 0.581027 -1.41725 -3.7071 -3.53321 -2.92862 -0.7197 -0.328158 2.80076 1.92487 1.33578 1.54156 -1.65603 -2.18745 -2.52906 -1.83324 -0.379812 1.1731 3.83588 3.25344 
-0.358547 -0.315731 -0.297272 0.950939 1.56181 1.73501 -0.63066 0.691788 -0.521944 -0.298376 -0.322717 -1.146 0.603171 0.704329 0.441188 0.39323 -0.203477 -0.0691702 -0.699308 -2.06328 -1.36201 -1.16398 0.13873 0.17007 1.75476 -0.210443 -0.663392 -0.597859 -1.30579 -1.30779 -1.28056 0.371972 1.1972 0.325957 1.68643 0.439381 0.730301 0.127835 -0.0215583 -1.4738 -0.704528 -0.8957 -0.273072 1.73448 1.24177 1.6036 0.634874 -0.137687 -0.0584963 -1.20955 -0.284943 0.724654 0.874732 0.36126 1.38742 0.907855 -0.768592 -1.15419 -0.0288739 -0.274027 0.0210749 0.593822 0.109896 0.0354155 0.453259 0.424205 1.23032 0.311136 -0.0912573 -0.073128 -0.0554464 0.518782 0.0457711 0.273828 0.174957 1.8339 1.46401 0.645246 0.160382 -0.165876 -0.748124 0.899587 1.17872 0.120534 0.897049 1.72656 0.199948 0.712241 -0.172636 -1.53204 -0.521639 -0.268231 0.0384709 0.938336 0.499068 1.33665 -0.802244 -0.667844 -0.825641 -1.47834 
-0.536386 -0.223649 0.652379 1.56125 0.875141 0.0412151 -0.253896 -0.795761 -0.812441 0.300132 -0.294329 -0.680333 0.352508 -0.467501 0.460102 1.40173 -0.200461 -0.50828 -0.460285 -0.269855 -1.07687 -0.716249 0.778132 1.02118 -0.0167434 0.424427 0.853312 -0.924752 -0.948524 0.249372 -1.39552 -0.978503 0.445944 0.340399 1.4636 0.848529 0.0570997 -0.0606418 -0.49797 0.0848584 -1.22378 0.380742 0.0447689 1.24407 0.285651 0.972677 0.503368 -0.539528 -1.19303 -0.301511 -1.03008 -0.261269 -0.249082 0.328749 0.0641604 0.928964 0.59729 -0.67714 -1.211 -0.704486 -0.787943 -0.658809 -0.325191 0.235776 0.404383 -0.293361 0.879507 0.678239 0.19505 -0.616163 -0.244445 0.375121 0.464245 0.311187 1.37932 0.0579048 1.23632 -0.00740342 -0.751226 -0.154249 -0.0253233 0.258578 -0.297772 1.33137 0.518852 0.933746 0.733145 -0.436418 -0.752469 0.467952 0.443344 -0.182143 -0.129048 0.845079 0.325932 0.381553 -0.71037 -0.65791 -1.41442 -0.253093 
0.00829041 0.986928 -1.32375 -0.279696 -0.0304797 -0.846205 -0.255362 -0.310883 0.70657 0.323868 0.414268 -0.493165 -1.19867 0.109584 -0.809807 0.0465588 -0.470572 0.49459 1.62535 1.61592 -0.132684 -0.0785625 0.694198 -1.12445 -0.749529 -1.17068 0.623387 0.0431277 1.1205 1.23744 -0.0696863 -0.322085 -0.565462 -1.65096 -1.03389 -0.565461 -0.457424 -0.575924 0.381658 0.531777 -0.333994 0.574246 -0.255807 -0.472633 -1.45181 -1.00346 -0.320848 0.245394 0.316699 0.731345 -0.394571 0.688204 -0.699312 -1.01746 -1.69065 -0.0268682 -1.0485 0.981783 0.966158 1.73583 1.43428 -0.408841 0.42602 -0.6535 -1.29312 0.250421 0.249805 -0.212278 -0.175918 1.59092 -0.213345 -0.439194 0.219711 -0.162094 -1.08502 -1.02492 -0.366611 -0.147004 0.87955 1.20276 -0.572275 0.744059 -0.0967158 -0.0144798 -0.361335 -1.44902 -0.105189 -0.350923 0.778828 0.306893 0.626572 1.06512 -0.718552 -0.0552675 -1.48024 0.349668 -0.677406 0.703717 1.55318 1.45024 
0.0915653 0.894924 -1.50125 -1.05675 -1.67883 -1.38871 -1.36299 0.855269 1.00567 0.624366 0.305058 0.60314 0.297466 -1.17288 -1.66403 -1.41663 -0.638169 1.44614 0.687583 0.9379 0.390886 -0.00163705 0.0209905 0.0653223 -1.78576 -0.868158 -1.25712 0.472398 1.03078 0.189734 1.37325 0.354357 -0.641286 -0.968343 -1.56423 -2.06909 -0.949283 -0.524284 -0.0703476 -0.139005 0.6332 0.526796 -1.03804 -0.728407 -1.30077 -0.141696 0.413376 -0.703852 0.652511 1.01857 1.53093 0.388161 -0.322786 -0.0502731 -0.137573 -1.78677 0.42019 0.920098 0.705351 1.47694 0.526048 1.11114 0.579792 -0.277904 -0.123966 -1.71998 -0.0732298 0.0116648 0.742528 1.17993 0.751836 0.450493 -1.31837 -1.20893 -1.51673 -1.63954 -0.0315878 -0.0754499 0.311291 1.22272 0.201866 0.0268126 -0.116131 -0.509089 -1.29261 -0.749153 -0.361872 -0.695055 1.11119 0.271451 1.68497 1.0699 -0.370524 -0.0565351 -0.24535 0.22176 -0.908462 -0.00489658 0.823655 0.67324 
0.0380395 -0.197756 0.172824 -0.666707 -1.36139 -2.40445 0.169102 0.032803 1.61483 2.46351 1.51242 1.38181 -0.432987 -0.50251 -2.35524 -0.160964 0.298992 1.22834 1.05463 2.66033 1.74048 0.151471 -1.40628 -1.19795 -1.19498 -2.09597 0.549315 0.328386 0.977362 1.39571 0.505646 0.145691 -1.22182 -1.58783 -2.68828 -1.40524 -1.38382 0.405397 1.30061 2.07092 -0.0134012 0.357713 -0.542393 -2.05512 -1.47486 -0.764446 -1.58012 1.06 1.70575 0.924367 0.368123 0.623014 -1.3164 -2.25263 -2.45025 -1.44559 -0.0539372 1.17574 0.962781 2.64122 1.84455 1.42807 -0.518357 -0.443621 -1.4941 -0.237492 -0.658405 0.698467 1.8642 1.59091 1.32577 -0.474932 -1.42661 -1.49595 -2.80266 -1.34618 0.0961851 0.492481 0.259454 0.380328 0.238695 -0.548161 -1.40898 -0.830109 -1.45967 -1.08914 -0.340198 0.564112 0.824784 1.1402 1.57113 -0.617159 -0.51497 -2.12991 -0.609755 -1.00832 -1.02509 0.984995 2.23199 2.53073 
2.71434 1.13641 -2.19425 -3.70515 -2.99249 -2.03949 -1.98948 1.48018 1.66944 2.40662 1.81395 0.635895 -1.66057 -1.73615 -2.91315 -2.57309 -1.35183 1.28086 2.2311 3.83327 2.72677 1.38923 -1.73601 -2.39166 -2.32917 -1.91849 -0.414896 1.58146 3.42933 3.47676 2.95948 1.41292 -1.42964 -3.24453 -3.2712 -2.90714 -1.12082 0.0456912 2.02958 2.36696 2.07625 -0.655151 -1.30911 -4.007 -3.28532 -2.91361 -0.448332 0.979156 2.51617 2.11697 2.74756 1.08699 -0.322206 -3.21014 -2.39873 -1.36813 -0.820234 0.66158 2.67163 2.81084 3.15043 1.345 -1.20803 -1.94414 -3.70302 -2.08075 -1.0521 0.144756 2.93261 3.39392 2.71312 0.216807 -0.575582 -3.54703 -3.87202 -2.51757 -1.40008 0.838164 2.3987 3.09517 2.01281 0.553068 -0.835176 -3.60772 -3.22404 -2.29937 -2.1863 1.46761 1.95599 2.72698 1.49254 1.69728 -1.64209 -1.58965 -3.92646 -1.51541 -0.540405 0.999636 3.61316 4.62366 
-2.14705 -0.699174 2.33212 3.35031 2.70346 3.17094 1.84558 -0.886021 -2.08279 -1.8241 -1.51851 -1.58992 1.17865 1.75014 2.46334 1.88593 -0.0499389 -0.421853 -2.53745 -3.94886 -2.22554 -1.36099 1.7031 1.22123 2.66041 2.32879 0.00471317 -0.828741 -3.17865 -3.6006 -1.84364 0.0442014 0.746249 2.66483 2.91808 2.72442 0.736014 -1.14923 -1.44744 -2.71423 -2.10139 -0.509728 2.0012 1.80276 3.78101 1.85129 1.62706 -1.51225 -1.16465 -2.54576 -2.72224 -1.01808 1.34405 2.01515 2.81799 2.18344 0.146072 -0.382176 -2.32115 -2.27951 -3.41891 -0.174595 0.709226 1.26959 3.01305 1.92036 0.32521 -0.858093 -2.10884 -3.15238 -1.71616 -0.672421 0.349511 2.44399 4.01426 2.55595 1.0645 0.00670059 -2.00109 -2.45332 -1.43076 -0.376902 0.865746 2.00949 3.18851 3.53059 0.288131 0.25254 -1.52857 -2.59869 -1.57922 -0.50956 1.97595 2.32207 2.93494 0.910297 0.753793 -2.14598 -2.38907 -4.52192 
0.795917 -0.25074 -0.346446 -0.560454 -0.567168 -0.966909 -0.36215 0.0826978 0.931336 1.50589 1.31728 -0.654485 -0.0924282 0.0699109 -0.689607 -0.434834 -0.0146338 0.646955 0.266387 1.12859 1.02777 0.630466 0.269184 0.467582 0.0968196 -0.668048 0.458963 0.559916 1.43224 0.138726 -0.275672 0.830623 0.0224932 -0.0887668 -0.786325 0.15486 -0.838969 0.363906 0.110032 0.233215 1.16762 -0.33178 -0.0531756 -0.925989 -0.716117 -0.862005 -1.0841 -0.251122 0.958481 0.859365 -0.11519 0.169617 0.448916 -0.996114 -1.32429 -1.38345 -0.115029 -0.339791 1.44048 1.28129 -0.314903 -0.67533 0.251748 0.0477684 -0.536736 0.0769006 -0.923226 0.820646 -0.157849 0.18796 0.511213 0.769701 0.282638 -1.45872 -0.25997 -1.21826 0.258587 -0.89889 1.14017 0.858522 0.162709 0.486407 0.512474 -0.181721 0.23596 -0.427934 0.716148 -0.248291 -0.407294 -0.235432 -0.265798 0.0872694 -0.717153 0.452276 -1.09611 -0.098842 -0.0185352 -0.329252 0.252221 0.289256 
-1.22274 0.551817 1.27294 2.67049 3.31622 1.8533 1.00261 -1.24334 -1.47674 -3.09925 -1.39147 -0.191121 1.08198 1.34765 3.01146 1.86167 0.59373 -0.725821 -3.17843 -2.65606 -2.35891 -1.30946 1.10456 1.25776 1.51327 1.33741 0.657859 -0.255177 -1.76018 -1.33564 -2.02749 0.340507 1.97604 3.29214 1.9221 2.52969 1.49676 0.386332 -2.43512 -2.4248 -1.51975 -0.73895 1.24969 3.28566 2.9031 2.31217 0.632238 -0.91415 -1.00722 -2.94266 -1.13871 -0.116386 0.583769 2.16591 2.17355 1.60971 1.06399 -1.8879 -2.59368 -2.05805 -2.21939 -1.61239 1.23798 2.62171 2.37709 0.985584 1.64077 -0.763609 -1.84553 -1.52482 -2.6032 -1.18258 0.671339 2.83874 3.62237 2.93345 1.90686 0.534104 -2.10308 -0.909697 -2.17659 0.476167 2.37249 1.90094 3.67842 2.70204 0.881047 0.110998 -2.67246 -2.57456 -2.59976 0.313477 -0.0083028 1.1689 2.16002 1.69121 0.438802 -1.7658 -2.76665 -2.64064 
-0.904733 0.547753 -0.380145 -0.572431 0.448255 0.401837 0.78754 -0.132209 -0.0221325 0.744781 0.23477 -0.16031 -0.706359 0.0927672 0.253421 0.531444 -0.780011 0.422413 -0.48587 -0.910904 -0.736613 0.0546284 0.40567 0.107769 0.0693467 -0.9088 -0.0751164 -0.192949 -0.514697 0.197356 -0.982392 0.198489 -0.400211 0.320849 0.194105 0.87762 -0.0330653 -0.423328 -0.0840548 0.00931025 -0.228198 -0.88556 0.926257 0.515904 0.794185 -0.212165 -0.806014 -0.96818 -0.0269275 -0.822794 -0.276666 0.988462 -0.710424 0.770192 -0.679938 -0.985394 -0.821442 -0.880933 -0.273949 0.956858 -0.775984 0.564904 -0.885114 -0.832832 0.598219 -0.558887 -0.486027 0.138879 -0.276013 -0.731735 -0.73671 -0.527049 -0.511145 0.793859 -0.472841 -0.206012 0.817628 0.0958686 0.0892877 0.114373 0.546407 0.405594 -0.615233 -0.177973 -0.25136 0.407442 -0.450971 -0.417882 0.664982 0.0327386 -0.383051 -0.74795 -0.467008 -0.244854 -0.190937 -0.888105 -0.806821 0.588509 0.57108 0.779094 
1.25623 1.15948 -0.731873 -2.87256 -1.53898 -1.52209 -1.80066 0.159378 2.31618 2.45568 2.4664 0.237102 -1.44545 -0.914439 -1.26223 -1.63115 -0.510219 0.709357 2.40412 3.31643 2.62861 0.713974 -1.11661 -2.47219 -1.93677 -1.66513 -0.488591 1.36212 2.02169 2.42373 2.026 0.368803 -0.502274 -2.88097 -2.5486 -3.08989 -1.11358 1.29019 0.474976 2.07623 0.421463 0.794938 -0.949633 -1.69118 -1.80082 -1.24895 -0.498966 0.459539 2.16564 1.76432 1.4099 1.24658 -1.54648 -1.14276 -2.57609 -2.13911 0.38304 1.29179 2.27505 2.63285 1.83795 1.12972 -1.42746 -1.11528 -1.53776 -1.46827 0.32424 0.242083 1.92967 2.88275 2.4844 1.29541 -0.468238 -2.05661 -1.73625 -2.42848 -1.82456 0.585894 0.822999 1.428 0.390978 0.891056 -1.65185 -3.21873 -2.85254 -2.82908 -1.14245 1.00037 0.980016 2.49927 2.03854 0.950525 -0.260722 -2.41952 -2.32983 -1.08633 -0.442904 2.20723 2.06018 3.8649 
1.17763 0.655486 -0.421219 -0.599984 0.0893279 -1.53073 -0.495926 -0.375978 0.756048 1.49218 1.04601 1.19352 -1.26307 -0.679587 -0.0582384 -0.272865 -1.05655 -0.205282 1.55601 1.45251 0.180537 0.798812 0.323706 -0.494178 -0.0731392 -1.00867 -1.15547 0.816772 1.35272 0.354045 1.02915 -0.579447 -0.206729 -0.613251 -0.789909 -0.725107 0.593038 0.691729 0.197786 1.08081 -0.347608 0.153675 0.342842 -0.456431 -0.97706 -1.67919 0.530729 0.0738146 1.10034 1.36789 0.200903 -0.23599 0.643976 -1.0798 0.121242 -1.30506 -0.239315 -0.349598 1.01131 1.1368 0.859526 0.863792 -0.460019 0.108719 -1.29213 0.209582 -0.674175 -0.216078 0.944403 0.879488 0.969243 -0.387468 0.522362 -1.48227 -0.19522 -1.57613 -1.0995 0.988516 0.781554 0.916489 0.638379 0.785908 -1.14813 -0.0673243 -0.675413 -0.0928752 -1.16011 0.316567 1.10622 0.72428 1.53664 1.06732 -0.0703331 -0.502269 -0.566871 -1.21722 0.0514437 -0.345248 1.4997 0.413262 
