-0.063309 0.311812 0.614478
-0.0593821 0.318174 0.45774
-0.0569172 0.324085 0.300546
-0.055768 0.329194 0.30259
-0.05511 0.333567 0.223875
-0.0539893 0.337707 0.424988
-0.0518556 0.342304 0.466512
-0.0487129 0.347771 0.508921
-0.0450244 0.35401 0.512077
-0.0414265 0.36058 0.555559
-0.0383726 0.367057 0.678985
-0.0360055 0.373261 0.802131
-0.0343011 0.379218 0.885004
-0.0331497 0.385 1.04771
-0.0322709 0.39059 0.890137
-0.0312389 0.395963 1.05242
-0.0296939 0.401286 1.05457
-0.027469 0.406834 1.01696
-0.0245782 0.41281 0.859719
-0.0212181 0.419353 0.9031
-0.0178093 0.426511 0.747029
-0.0148725 0.434023 0.631307
-0.0127549 0.441287 0.275274
-0.0113853 0.447775 0.358613
-0.0102545 0.453521 0.321154
-0.00867916 0.459045 0.443517
-0.00624733 0.464918 0.406212
-0.00306103 0.471399 0.489539
0.000435028 0.478368 0.453316
0.00381805 0.485493 0.537293
0.00690441 0.492478 0.661156
0.00972157 0.499148 0.744686
0.0123404 0.505389 0.787771
0.0147405 0.511165 0.870434
0.0169054 0.516575 1.03273
0.0189934 0.521754 0.914716
0.0212826 0.526801 0.956626
0.0239772 0.531931 0.918577
0.0272186 0.537522 0.961029
0.03105 0.543903 0.80419
0.0352137 0.551013 0.808163
0.0391024 0.55825 0.372124
0.0422068 0.564747 0.33546
0.0445566 0.570017 0.297602
0.0466783 0.574256 0.338748
0.0491409 0.578111 0.459523
0.0522027 0.582232 0.460554
0.0557386 0.586969 0.462213
0.0594197 0.592403 0.664641
0.0629465 0.598428 0.667589
0.066143 0.604741 0.710874
0.0688975 0.610987 0.834104
0.0711777 0.616953 0.917063
0.0730816 0.622547 1.03968
0.0747388 0.627653 1.00175
0.0762559 0.632128 0.963213
0.077846 0.636048 1.04415
0.0798907 0.639857 1.12498
0.0827119 0.64411 0.966198
0.0862528 0.649162 0.968262
0.0899041 0.655017 0.891115
0.0928138 0.661126 0.73421
0.0944922 0.666444 0.216424
0.0951475 0.670188 0.457289
0.0954299 0.672665 0.536883
0.0959874 0.674979 0.73633
0.0971685 0.678131 0.616545
0.0990537 0.682511 0.738082
0.101527 0.687991 0.780711
0.104286 0.694117 0.783957
0.106975 0.700297 0.827309
0.109379 0.706069 0.950288
0.111406 0.711256 0.992653
0.112941 0.71592 1.11455
0.113841 0.720259 1.11608
0.11419 0.724499 1.15753
0.114429 0.728829 1.11907
0.115111 0.73341 1.00083
0.116598 0.738432 1.00307
0.118886 0.744093 0.925952
0.121425 0.750337 0.729403
0.123168 0.756644 0.572931
0.123357 0.762181 0.295668
0.122291 0.766308 0.177076
0.121085 0.769115 0.41727
0.12073 0.771336 0.456837
0.121619 0.773653 0.416517
0.123615 0.776298 0.456546
0.126258 0.779241 0.576931
0.128955 0.782411 0.697541
0.131246 0.785671 0.818256
0.132949 0.788744 0.77878
0.134133 0.791368 0.97891
0.134995 0.793503 1.05854
0.135759 0.795291 1.13786
0.136617 0.796907 1.13697
0.137727 0.798513 1.13608
0.139284 0.800349 1.09541
0.141481 0.802753 1.09533
0.14426 0.806025 1.01611
0.147104 0.810147 0.857724
0.149181 0.814605 0.699686
0.14986 0.818519 0.421077
0.149241 0.821159 0.261273
0.148058 0.822592 0.500341
0.146993 0.823713 0.579094
0.146283 0.825514 0.578539
0.145891 0.828441 0.579084
0.145746 0.832353 0.580648
0.145704 0.836797 0.662779
0.14549 0.841239 0.6649
0.144845 0.84519 0.746567
0.143724 0.848316 0.787424
0.142273 0.850507 0.86736
0.140662 0.851877 0.906486
0.139059 0.852722 0.945079
0.137698 0.853455 0.943568
0.13692 0.854544 0.8624
0.13702 0.856455 0.902106
0.137977 0.85951 0.702883
0.139277 0.863663 0.584811
0.140038 0.868396 0.427313
0.13954 0.872797 0.0294178
0.137859 0.875971 -0.00956205
0.135886 0.877659 -0.0500251
0.134617 0.878395 0.108663
0.134493 0.879058 0.147237
0.135368 0.880266 0.106354
0.136786 0.882157 0.186216
0.138207 0.884557 0.226604
0.139145 0.887137 0.307193
0.139269 0.889521 0.307586
0.138471 0.891395 0.427512
0.136867 0.89258 0.506789
0.134756 0.892988 0.425245
0.132553 0.892641 0.543007
0.130724 0.891784 0.540253
0.129737 0.890792 0.497378
0.129906 0.890033 0.454731
0.131186 0.889802 0.372627
0.133055 0.890218 0.331186
0.134596 0.891029 0.170137
0.134927 0.891565 -0.151192
0.133793 0.89116 -0.153378
0.131737 0.889741 -0.0765356
0.129636 0.887839 0.0398447
0.128108 0.886067 -0.00364826
0.127295 0.8847 0.153323
0.127009 0.883643 0.0705582
0.126928 0.882618 0.267905
0.12667 0.881421 0.385076
0.125928 0.879955 0.462013
0.12452 0.878202 0.578658
0.122359 0.876255 0.735146
0.119477 0.874255 0.771549
0.116111 0.872249 0.767955
0.112642 0.870217 0.764361
0.109439 0.868196 0.760765
0.106795 0.866303 0.717284
0.104828 0.864636 0.594014
0.103282 0.863177 0.591022
0.101486 0.861708 0.427966
0.0987821 0.8598 0.184459
0.0951017 0.857211 0.180324
0.0909793 0.854315 0.415976
0.0870227 0.85187 0.372026
0.0835107 0.850361 0.328998
0.0803392 0.849782 0.406968
0.0772371 0.849833 0.405534
0.0739922 0.850123 0.444348
0.0705099 0.850327 0.603126
0.0667738 0.850228 0.60157
0.0628784 0.849664 0.719599
0.0589566 0.848564 0.677041
0.055059 0.847059 0.874148
0.0511615 0.845455 0.831117
0.0473017 0.844028 0.788247
0.0435956 0.84296 0.745759
0.04014 0.842388 0.66375
0.0369205 0.842381 0.542309
0.0337119 0.842832 0.461312
0.03009 0.843318 0.260357
0.0258185 0.843119 -0.0212962
0.021275 0.841661 -0.104155
0.0172116 0.839074 0.0919357
0.0141125 0.83614 0.12767
0.0119685 0.833614 0.163804
0.0104706 0.831751 0.16061
0.0092281 0.830325 0.197884
0.00791642 0.82895 0.275222
0.00631757 0.827382 0.392379
0.00427326 0.825622 0.549379
0.00171201 0.823819 0.626329
-0.00122947 0.822062 0.743337
-0.00425617 0.820257 0.700284
-0.00708596 0.818161 0.696947
-0.00953815 0.815613 0.693164
-0.011479 0.812729 0.689051
-0.0128403 0.809905 0.645005
-0.0137284 0.807619 0.681504
-0.0145719 0.806116 0.478747
-0.0160865 0.805144 0.396549
-0.0188387 0.804055 0.114177
-0.0226868 0.802247 0.0311565
-0.0268524 0.799702 0.187472
-0.0305764 0.797012 0.22363
-0.0336092 0.794852 0.260307
-0.0361784 0.793521 0.29784
-0.0386716 0.792856 0.296026
-0.041333 0.792431 0.334461
-0.0441571 0.791862 0.452783
-0.0469986 0.790995 0.570839
-0.0497668 0.789836 0.648594
-0.0525628 0.788422 0.686088
-0.0556274 0.786791 0.763414
-0.0591227 0.785018 0.720544
-0.0629283 0.783247 0.757724
-0.0666488 0.781703 0.715095
-0.0698065 0.780628 0.552919
-0.0721635 0.780245 0.591485
-0.0739698 0.780661 0.430815
-0.0758803 0.781572 0.270667
-0.0784901 0.782228 -0.0898098
-0.0818104 0.781945 -0.131113
-0.0852507 0.780742 -0.0133013
-0.0881355 0.779326 0.0242877
-0.0901702 0.778482 0.0224778
-0.0915215 0.778591 0.0616108
-0.0926186 0.779551 0.0215829
-0.0938417 0.780926 0.102045
-0.0953472 0.782192 0.102371
-0.0971253 0.782914 0.182168
-0.0991369 0.782887 0.261275
-0.101345 0.782199 0.299699
-0.103678 0.781155 0.497845
-0.10599 0.780067 0.375856
-0.108059 0.779044 0.373983
-0.109646 0.778103 0.292184
-0.110521 0.777364 0.250619
-0.110588 0.777071 0.209493
-0.110153 0.777363 0.128962
-0.109968 0.777972 -0.111281
-0.110709 0.778257 -0.351835
-0.112351 0.777693 -0.313142
-0.114189 0.77631 -0.355293
-0.115436 0.77462 -0.197672
-0.115714 0.773202 -0.199807
-0.115132 0.772301 -0.201414
-0.114122 0.771798 -0.122587
-0.113214 0.771454 -0.0435861
-0.112838 0.771093 0.0754143
-0.113193 0.770643 0.194362
-0.114191 0.770083 0.273197
-0.115521 0.769371 0.391897
-0.116883 0.76843 0.310361
-0.118158 0.767246 0.468639
-0.119334 0.76598 0.426781
-0.120288 0.764852 0.425092
-0.120781 0.764062 0.263708
-0.120674 0.763803 0.342928
-0.120241 0.764209 0.182758
-0.12012 0.7651 0.0230799
-0.120832 0.765985 -0.176614
-0.122345 0.76639 -0.176716
-0.12414 0.766201 -0.337445
-0.125641 0.765772 -0.0982771
-0.126607 0.765737 -0.0987876
-0.127154 0.766499 -0.0584927
-0.127527 0.767971 -0.137502
-0.127897 0.76977 0.0238882
-0.128341 0.771555 0.0252333
-0.128874 0.773128 0.186421
-0.129541 0.77441 0.227314
-0.130421 0.775397 0.227905
-0.131522 0.776191 0.388357
-0.132694 0.776975 0.388749
-0.133713 0.77782 0.269208
-0.134382 0.778677 0.229708
-0.134503 0.779626 0.150288
-0.133954 0.780957 0.191281
-0.132915 0.782911 0.0328626
-0.131878 0.785273 -0.125139
-0.131315 0.787365 -0.403426
-0.131341 0.788515 -0.482601
-0.131589 0.788655 -0.362732
-0.131436 0.788371 -0.283276
-0.130478 0.788364 -0.203531
-0.12881 0.788912 -0.243243
-0.12681 0.789801 -0.202603
-0.124826 0.790648 -0.0419513
-0.123048 0.791195 -0.00160711
-0.121555 0.791397 0.198431
-0.12035 0.791404 0.358292
-0.11933 0.791406 0.358123
-0.118317 0.791523 0.518124
-0.117241 0.791839 0.478291
-0.116148 0.792389 0.558702
-0.114962 0.793157 0.399314
-0.113387 0.794126 0.400154
-0.111193 0.795359 0.401247
-0.108593 0.796845 0.242576
-0.10627 0.798281 0.0838609
-0.104886 0.799183 0.0046576
-0.104506 0.799258 -0.155427
-0.104538 0.798745 0.044031
-0.104283 0.798395 0.163638
-0.103467 0.79892 0.164079
-0.102303 0.800482 0.165539
-0.101172 0.802718 0.247738
-0.100337 0.805055 0.24998
-0.0998317 0.807039 0.371937
-0.0995059 0.808574 0.573457
-0.0991723 0.809858 0.694733
-0.0987103 0.811068 0.775922
-0.0980463 0.812178 0.736996
-0.0971406 0.813104 0.817891
-0.0960195 0.813953 0.818709
-0.0946946 0.815086 0.81981
-0.0931039 0.817 0.781693
-0.0912644 0.820104 0.744765
-0.0894792 0.824406 0.588991
-0.0882318 0.829299 0.313763
-0.087813 0.833785 0.0781471
-0.087973 0.83713 0.00142906
-0.0879645 0.839374 0.123657
-0.0870823 0.841209 0.205478
-0.085166 0.843344 0.127556
-0.082581 0.846102 0.210297
-0.0799054 0.849486 0.253669
-0.0775879 0.853357 0.297509
-0.0757203 0.857517 0.461685
-0.074107 0.861744 0.425892
-0.0725694 0.865783 0.549944
-0.071135 0.86946 0.593644
-0.0698868 0.872687 0.636882
-0.0687223 0.875442 0.599653
-0.0672796 0.877797 0.642031
-0.0650639 0.879969 0.564229
-0.0616703 0.882313 0.486583
-0.0570986 0.88527 0.569577
-0.0519633 0.889078 0.413384
-0.0472618 0.89336 0.137641
-0.0437248 0.897213 -0.0585074
-0.0412991 0.899885 -0.135812
-0.0392935 0.901358 -0.0542895
-0.0370008 0.902343 0.106812
-0.0340943 0.903726 0.148253
-0.0305735 0.905974 0.11054
-0.0265813 0.909032 0.233702
-0.0223128 0.912557 0.277294
-0.0179974 0.916126 0.320955
-0.0138751 0.919396 0.48435
-0.0101269 0.922211 0.567284
-0.00683905 0.924539 0.60974
-0.00403378 0.926419 0.73176
-0.00163588 0.927988 0.693452
0.0005701 0.929483 0.735075
0.00294246 0.931253 0.77698
0.00592331 0.933608 0.699467
0.00973916 0.936536 0.582486
0.0140068 0.939659 0.385699
0.0178305 0.942425 0.348577
0.0204589 0.944401 0.110621
0.0218825 0.945503 0.231876
0.0228172 0.946125 0.192629
0.0241463 0.946931 0.313609
0.0263344 0.948553 0.315343
0.029327 0.951324 0.438283
0.0327736 0.955171 0.362236
0.0362514 0.959719 0.446931
0.0394273 0.964557 0.531917
0.042144 0.969373 0.576885
0.0443695 0.97391 0.661589
0.0461468 0.977942 0.625755
0.047607 0.981294 0.709286
0.0489912 0.983949 0.63208
0.0506497 0.986134 0.674427
0.0528813 0.988359 0.676835
0.0556747 0.991247 0.599844
0.058648 0.995238 0.523995
0.0612514 1.00036 0.329209
0.0630477 1.00607 0.21504
0.063964 1.01142 -0.219564
0.0643927 1.01547 -0.215367
0.0650066 1.01796 -0.212731
0.066431 1.01938 -0.0911475
0.0689946 1.02049 -0.0898897
0.0726178 1.02186 0.0316789
0.0769246 1.02373 -0.00630366
0.081502 1.02603 0.196197
0.0860382 1.02859 0.238916
0.0902871 1.03109 0.321612
0.0940164 1.03319 0.363915
0.097054 1.03465 0.485596
0.099379 1.03548 0.566657
0.101227 1.03582 0.607233
0.103104 1.03587 0.487469
0.105635 1.03602 0.647906
0.109255 1.03684 0.568917
0.113979 1.03878 0.531091
0.119277 1.04181 0.334286
0.124174 1.04529 0.177944
0.127749 1.04823 -0.138981
0.129745 1.04988 -0.13712
0.130658 1.05022 -0.0565301
0.131261 1.04989 0.0633597
0.132132 1.04957 0.0632385
0.133486 1.04957 0.103456
0.135277 1.04986 0.183949
0.137316 1.05028 0.304582
0.139304 1.05078 0.465305
0.140887 1.05132 0.546055
0.141842 1.05187 0.66682
0.14217 1.05238 0.74755
0.142012 1.05279 0.788189
0.141575 1.05305 0.828655
0.141241 1.05313 0.748919
0.14158 1.05314 0.749125
0.143041 1.05341 0.709592
0.145577 1.0544 0.710776
0.148542 1.0563 0.59284
0.15095 1.05865 0.275273
0.152051 1.06056 0.0372935
0.151836 1.06138 0.0783014
0.150942 1.06121 0.118298
0.15006 1.06067 0.157947
0.149501 1.06041 0.197862
0.14922 1.06071 0.278328
0.149079 1.06148 0.239243
0.149008 1.06231 0.320245
0.148984 1.06287 0.481009
0.148975 1.06306 0.561382
0.14893 1.06286 0.721407
0.148793 1.06229 0.681016
0.148505 1.06139 0.880393
0.148035 1.06026 0.839482
0.14749 1.05897 0.798405
0.147208 1.05766 0.797333
0.147645 1.05661 0.796522
0.148979 1.05607 0.716218
0.150755 1.05604 0.556392
0.152072 1.056 0.51659
0.152288 1.05513 0.0358572
0.151512 1.05284 0.193888
0.150373 1.04942 0.310765
0.149507 1.04592 0.46758
0.149215 1.04327 0.465209
0.149372 1.04177 0.463986
0.149597 1.04111 0.54364
0.149562 1.04081 0.543627
0.149154 1.04047 0.703631
0.148381 1.04 0.863515
0.147255 1.0394 0.943266
0.145822 1.03854 0.862738
0.144167 1.03725 1.02185
0.142374 1.03551 0.980458
0.140576 1.03346 0.978799
0.139047 1.03145 0.937174
0.138053 1.02989 0.936012
0.137561 1.02916 0.775643
0.137077 1.02929 0.776178
0.135762 1.02971 0.496941
0.133039 1.02929 0.0567886
0.129214 1.02709 0.135
0.125327 1.02326 0.291614
0.122314 1.01892 0.447707
0.120463 1.01518 0.44436
0.119479 1.01254 0.442108
0.118852 1.01091 0.520885
0.118206 1.00995 0.600332
0.117441 1.00929 0.640083
0.116565 1.00865 0.759863
0.115455 1.0079 0.799537
0.113934 1.00702 0.879074
0.111972 1.00603 0.918519
0.109734 1.00483 0.837715
0.10754 1.00323 0.716523
0.10582 1.00125 0.714956
0.104941 0.999198 0.713312
0.104934 0.997494 0.672032
0.10521 0.996127 0.350999
0.104632 0.994554 0.269818
0.102285 0.992097 0.0677075
0.0983297 0.98841 -0.0155759
0.0938743 0.983807 0.180265
0.0900397 0.979123 0.256
0.0873212 0.975093 0.292383
0.0856245 0.971908 0.249565
0.0846059 0.969311 0.367375
0.0838971 0.966944 0.445417
0.0832209 0.964516 0.563423
0.0824426 0.961815 0.641143
0.0815506 0.958687 0.758454
0.0805512 0.955065 0.795284
0.0793491 0.95098 0.871663
0.0777664 0.946572 0.947727
0.0757975 0.942024 0.863614
0.0737806 0.937543 0.819591
0.0721193 0.933461 0.855975
0.070794 0.930149 0.81313
0.0692693 0.927637 0.611019
0.0668624 0.925359 0.489158
0.063234 0.922404 0.126565
0.0587107 0.918145 0.202767
0.0541239 0.912851 0.317931
0.0502102 0.907512 0.473087
0.0471546 0.903098 0.469081
0.0447035 0.899975 0.5064
0.0424955 0.897878 0.504717
0.0402423 0.896219 0.543468
0.0377344 0.894443 0.662142
0.0348301 0.892214 0.740346
0.0314596 0.889407 0.777979
0.0276565 0.886082 0.935109
0.0235576 0.882403 0.971889
0.0193411 0.878451 0.888356
0.0152177 0.874268 0.844614
0.0115226 0.870149 0.880936
0.00861828 0.866698 0.877927
0.00652255 0.864455 0.796105
0.00466767 0.863386 0.595408
0.00212989 0.862696 0.315078
-0.00169892 0.861246 -0.00604473
-0.00654566 0.858391 0.0715237
-0.0114148 0.854515 0.188068
-0.0153425 0.850637 0.264602
-0.0179654 0.847551 0.261919
-0.0195573 0.845331 0.180051
-0.0207081 0.843519 0.178605
-0.021968 0.841664 0.337158
-0.0236722 0.839616 0.4555
-0.0259376 0.837368 0.533647
-0.0286954 0.834824 0.571493
-0.0317899 0.831808 0.608901
-0.0351414 0.828204 0.685733
-0.0387035 0.82405 0.682003
-0.0421822 0.819525 0.67791
-0.044974 0.814944 0.673768
-0.0465461 0.810709 0.589957
-0.0469432 0.807195 0.586895
-0.0469696 0.804523 0.504659
-0.0477683 0.80229 0.222798
-0.0499691 0.79966 0.02058
-0.0531845 0.796 -0.0226456
-0.0563923 0.791431 0.133282
-0.0588023 0.786688 0.209017
-0.0603437 0.782486 0.245294
-0.0614734 0.779068 0.242335
-0.0626391 0.776246 0.279998
-0.0639904 0.773726 0.43797
-0.0655299 0.771288 0.516032
-0.067343 0.76875 0.59401
-0.069604 0.765954 0.671753
-0.0724286 0.762844 0.749201
-0.0757819 0.759503 0.786437
-0.0794787 0.75612 0.863648
-0.0832072 0.752871 0.780964
-0.086567 0.749862 0.658511
-0.08918 0.747273 0.65655
-0.0909328 0.745402 0.655298
-0.0922423 0.744321 0.454777
-0.0939424 0.743519 0.174512
-0.0966604 0.742159 -0.0262712
-0.10027 0.73974 0.0119283
-0.104036 0.736465 0.00927414
-0.107241 0.732999 0.166492
-0.109646 0.729957 0.0840282
-0.111438 0.727563 0.162294
-0.11291 0.725744 0.201098
-0.114286 0.724307 0.36033
-0.115739 0.722959 0.399617
-0.117423 0.721308 0.35861
-0.119391 0.719112 0.55714
-0.12156 0.716504 0.715258
-0.123744 0.713751 0.71321
-0.125774 0.710931 0.671084
-0.127542 0.707953 0.628833
-0.128868 0.704869 0.586464
-0.129458 0.702027 0.624392
-0.129254 0.699894 0.582997
-0.128775 0.69857 0.422397
-0.128856 0.697541 0.142068
-0.129994 0.695988 -0.0187826
-0.131979 0.693475 0.0194937
-0.134142 0.69028 0.0970896
-0.135877 0.687087 0.134688
-0.136953 0.68447 0.212867
-0.137446 0.682617 0.171772
-0.137549 0.681359 0.291323
-0.137558 0.680426 0.331204
-0.13786 0.679586 0.491213
-0.138683 0.67869 0.531162
-0.139895 0.677619 0.650961
-0.14123 0.676304 0.650522
-0.142614 0.674752 0.769909
-0.144137 0.67304 0.729093
-0.145749 0.671236 0.728221
-0.147097 0.669408 0.607318
-0.147723 0.667709 0.60658
-0.14753 0.666368 0.606213
-0.147047 0.665375 0.44616
-0.147088 0.664253 0.125934
-0.148081 0.662413 0.0850521
-0.149749 0.659812 0.163454
-0.151407 0.65706 0.241703
-0.152476 0.654916 0.240537
-0.152775 0.653819 0.280434
-0.152466 0.653768 0.281336
-0.15183 0.654458 0.323019
-0.15109 0.655469 0.445047
-0.150395 0.656361 0.4469
-0.149854 0.656742 0.488294
-0.149533 0.65644 0.689062
-0.149428 0.655544 0.689192
-0.149468 0.654259 0.768945
-0.149584 0.65283 0.768561
-0.14971 0.651549 0.768351
-0.149689 0.65074 0.768598
-0.1493 0.650665 0.609519
-0.148559 0.65144 0.571353
-0.147953 0.652957 0.493908
-0.148067 0.654727 0.176644
-0.148938 0.655979 -0.0211329
-0.149957 0.656226 0.0201569
-0.150368 0.655649 0.0605945
-0.149734 0.654864 0.100833
-0.148059 0.654461 0.141442
-0.14565 0.654755 0.182715
-0.14293 0.655779 0.224708
-0.140338 0.657403 0.347334
-0.138258 0.659387 0.430298
-0.136855 0.661363 0.393236
-0.136039 0.66294 0.515808
-0.135603 0.663903 0.597781
-0.135308 0.664213 0.599089
-0.13486 0.663923 0.599803
-0.133938 0.663239 0.600131
-0.132286 0.662617 0.600525
-0.129788 0.662671 0.601601
-0.126562 0.663887 0.523818
-0.123113 0.666256 0.367164
-0.120212 0.669095 0.170954
-0.11834 0.671317 -0.185907
-0.117309 0.672134 -0.144097
-0.116502 0.671695 0.0565178
-0.115329 0.670879 0.0566899
-0.113477 0.670557 0.13737
-0.110915 0.671148 0.218961
-0.107773 0.672584 0.181374
-0.10429 0.6745 0.304286
-0.100831 0.676515 0.427323
-0.0977728 0.678332 0.470132
-0.09533 0.679701 0.592552
-0.0935458 0.680479 0.554339
-0.0923628 0.680727 0.755677
-0.0915721 0.680746 0.716755
-0.0907186 0.680915 0.717993
-0.0891885 0.6816 0.719757
-0.0865058 0.683129 0.562327
-0.0826878 0.685713 0.565998
-0.0784233 0.689282 0.490636
-0.0748117 0.693148 0.175503
-0.0726271 0.696067 -0.22061
-0.0717082 0.697124 -0.138467
-0.0711766 0.696594 0.10213
-0.0701595 0.695644 0.182262
-0.0682371 0.695358 0.18303
-0.0654829 0.696196 0.264935
-0.0622618 0.698059 0.30786
-0.0589544 0.700555 0.351395
-0.055851 0.703228 0.515158
-0.0531913 0.705703 0.518688
-0.0511197 0.707719 0.601795
-0.0495652 0.709223 0.764424
-0.0482404 0.71033 0.726606
-0.0467623 0.711196 0.768594
-0.0447658 0.712057 0.69054
-0.041933 0.713319 0.772932
-0.0380522 0.715451 0.696157
-0.0332046 0.718611 0.580408
-0.0280943 0.722378 0.305199
-0.0239666 0.725861 0.229763
-0.0217215 0.728142 -0.126949
-0.0210746 0.728809 -0.00517307
-0.0208567 0.728355 0.155502
-0.0199837 0.727798 0.236052
-0.0179991 0.72793 0.237266
-0.015005 0.728979 0.239393
-0.0113934 0.730801 0.442339
-0.0076141 0.733109 0.44575
-0.00404602 0.735495 0.529251
-0.000938911 0.737575 0.652462
0.00165496 0.739124 0.695169
0.00384743 0.740161 0.817395
0.00579692 0.740915 0.899368
0.00773456 0.741661 0.941335
0.0100687 0.74251 0.823405
0.0132621 0.743448 0.745581
0.0174668 0.74456 0.787992
0.0222513 0.746049 0.710752
0.0267265 0.747858 0.593823
0.0299619 0.749458 0.316667
0.0315722 0.750135 0.198616
0.032052 0.74967 0.199469
0.0324255 0.748685 0.439873
0.0334804 0.748241 0.52078
0.0354423 0.748999 0.482856
0.038172 0.750872 0.406043
0.0413734 0.753331 0.569906
0.0446494 0.755875 0.6138
0.0476178 0.758139 0.657429
0.0500683 0.759934 0.820673
0.0520253 0.761252 0.90343
0.0537185 0.762113 0.985763
0.0554164 0.762466 0.86755
0.0572292 0.762318 1.02894
0.0591392 0.761965 0.950092
0.0612367 0.761925 0.991597
0.0637111 0.762718 0.953953
0.0665032 0.764571 0.757319
0.0690758 0.767222 0.681532
0.070721 0.769919 0.485773
0.0712198 0.77166 0.0489894
0.0712081 0.771847 0.250799
0.0717392 0.770889 0.371447
0.0734745 0.769825 0.411987
0.0763142 0.769501 0.49327
0.0797358 0.770147 0.495505
0.0832295 0.771437 0.418363
0.0864417 0.772882 0.661466
0.0891926 0.774155 0.704366
0.0914817 0.775033 0.746872
0.0933352 0.775372 0.868909
0.094693 0.775182 0.950404
0.0955726 0.774566 0.991517
0.0962613 0.7736 0.992284
0.0972824 0.772348 0.912763
0.0991496 0.770981 0.953186
0.102078 0.769834 0.913809
0.105799 0.769184 0.874965
0.10955 0.768945 0.676479
0.112317 0.7686 0.517913
0.113527 0.767573 0.358663
0.113588 0.76571 0.438647
0.11354 0.76347 0.558275
0.114236 0.761537 0.518148
0.115897 0.760379 0.598839
0.118195 0.760123 0.640415
0.120648 0.760601 0.682747
0.122923 0.761395 0.805424
0.124811 0.761948 0.687788
0.126181 0.761802 0.889551
0.127043 0.760856 1.01055
0.127498 0.759314 1.05093
0.127624 0.757412 1.091
0.127481 0.755353 1.0909
0.127244 0.753345 1.09087
0.127247 0.751606 1.0511
0.127762 0.750312 0.891781
0.128692 0.749583 0.89306
0.129519 0.749408 0.814878
0.129657 0.749403 0.496777
0.128967 0.748889 0.29822
0.127905 0.747468 0.418838
0.127152 0.745388 0.338727
0.127181 0.743264 0.458611
0.128115 0.741657 0.57903
0.129778 0.740678 0.379967
0.131757 0.739992 0.501296
0.133494 0.739228 0.662556
0.134542 0.738158 0.663472
0.134815 0.736594 0.70391
0.134516 0.734512 0.863902
0.133879 0.732145 0.983619
0.133102 0.729741 0.943298
0.132394 0.727357 0.90301
0.131971 0.724984 0.862726
0.132002 0.722749 0.862614
0.13261 0.720914 0.702868
0.133774 0.71968 0.743793
0.135091 0.718927 0.50512
0.135886 0.717982 0.30625
0.135771 0.715928 -0.0937817
0.13499 0.712375 0.224873
0.134169 0.707877 0.262499
0.133863 0.703335 0.220076
0.134178 0.699365 0.338269
0.134785 0.696193 0.337222
0.135318 0.693739 0.416916
0.135544 0.691744 0.497077
0.13529 0.689859 0.577365
0.134552 0.687712 0.57737
0.133562 0.684977 0.736877
0.132556 0.681448 0.73558
0.131589 0.677025 0.733409
0.130652 0.671801 0.770479
0.129874 0.666178 0.887169
0.129504 0.660707 0.804009
0.129749 0.655777 0.761382
0.130471 0.65148 0.639396
0.130996 0.647605 0.59784
0.130396 0.643678 0.356188
0.128308 0.639156 0.193956
0.12528 0.633898 0.311047
0.122219 0.628377 0.387873
0.11975 0.623259 0.425094
0.118091 0.618837 0.422985
0.117162 0.614893 0.381347
0.116703 0.610989 0.459766
0.116375 0.606848 0.61797
0.115805 0.602436 0.735892
0.114681 0.597801 0.773581
0.112796 0.592964 0.891134
0.11005 0.58799 0.968553
0.106537 0.582946 1.00592
0.102663 0.577821 0.963171
0.0989745 0.572582 0.880316
0.0958603 0.567398 0.877545
0.0934027 0.562759 0.875325
0.0913888 0.559197 0.834168
0.0893277 0.556773 0.634125
0.0866771 0.554736 0.394439
0.0833016 0.551863 -0.0461627
0.0796779 0.547382 0.11178
0.0764686 0.54167 0.308505
0.0739647 0.535782 0.304983
0.0719452 0.530517 0.262073
0.0699745 0.526071 0.379994
0.0677762 0.522198 0.338458
0.0653261 0.518427 0.417018
0.0626757 0.514325 0.49529
0.0598632 0.509682 0.613017
0.0569501 0.504511 0.690242
0.0539985 0.498961 0.76711
0.0509903 0.49319 0.843776
0.047889 0.487291 0.720263
0.0448686 0.48136 0.756792
0.042415 0.475683 0.753571
0.0410572 0.470646 0.710984
0.040839 0.466359 0.629174
0.0409975 0.462407 0.22757
0.0403037 0.458042 0.305697
0.0380018 0.452684 0.062762
0.0344708 0.446152 0.0186673
0.0307701 0.438858 0.173869
0.027702 0.431698 0.289201
0.0254616 0.425518 0.285446
0.0237943 0.420616 0.403026
0.0222306 0.416684 0.241488
0.0203486 0.413105 0.400385
0.0179502 0.409386 0.479127
0.0150614 0.405247 0.557463
0.0118309 0.400497 0.595207
0.00841393 0.395012 0.592219
0.00489544 0.388872 0.708613
0.00137886 0.38242 0.704687
-0.00185014 0.376144 0.700948
-0.00440863 0.370523 0.657873
-0.00619708 0.365877 0.61576
-0.0076509 0.362152 0.454547
-0.00950301 0.358805 0.17368
-0.0123502 0.354996 0.132386
-0.0163615 0.350018 -0.150135
-0.0211151 0.34367 -0.113979
-0.025713 0.336509 0.0813957
-0.0293152 0.329529 0.156917
-0.031625 0.323416 0.113269
-0.0329623 0.318208 0.110516
-0.0339338 0.313563 0.22836
-0.0350377 0.309106 0.266346
-0.0365416 0.304549 0.384255
-0.0386296 0.299743 0.421927
-0.0414186 0.294704 0.579409
