0.0878139 0.143235 -0.114637
0.101489 0.140202 0.362412
0.116857 0.138926 0.361106
0.129859 0.138844 0.20098
0.137283 0.138195 -0.399805
0.138439 0.135142 -0.122729
0.136352 0.129065 -0.00873141
0.133962 0.120573 -0.0171818
0.13339 0.110821 0.173142
0.13601 0.101088 0.0833777
0.142379 0.0926108 0.354928
0.15178 0.0863812 0.108598
0.162007 0.0828692 0.385136
0.16906 0.081446 0.343686
0.170244 0.0798963 -0.778101
0.165618 0.0754356 -0.502455
0.158362 0.0667259 -0.431091
0.150966 0.0544702 -0.203244
0.144531 0.0404654 -0.137212
0.139308 0.0266072 0.0889799
0.135517 0.0143814 -0.0833172
0.133416 0.00476291 0.187086
0.132515 -0.00189016 0.220424
0.131092 -0.00639172 0.0958758
0.127317 -0.010899 -0.788828
0.120632 -0.0176305 -0.355392
0.111597 -0.027316 -0.365022
0.101378 -0.0391699 -0.216793
0.0911846 -0.0518512 -0.109435
0.0822412 -0.0641571 -0.20177
0.0754898 -0.0751291 -0.172751
0.0715195 -0.0839193 0.138501
0.0695611 -0.0900752 -0.107744
0.0675534 -0.0941989 0.0881652
0.0627613 -0.0980911 -0.835925
0.0538243 -0.103734 -0.441422
0.0414186 -0.111917 -0.409551
0.027307 -0.121998 -0.29955
0.0133972 -0.132551 -0.110045
0.00112278 -0.141971 0.040564
-0.00851012 -0.148962 0.07356
-0.0152323 -0.152796 -0.0503547
-0.0197327 -0.153299 0.309209
-0.0241793 -0.15123 0.191225
-0.0307683 -0.148682 -0.84647
-0.0402076 -0.14798 -0.325587
-0.051728 -0.149937 -0.327496
-0.0640239 -0.153686 -0.211188
-0.07591 -0.157606 -0.0550533
-0.0864224 -0.16009 0.10249
-0.0948209 -0.159975 -0.297531
-0.100562 -0.156492 0.22605
-0.104234 -0.149343 0.0731232
-0.107636 -0.139684 0.202789
-0.11279 -0.130571 -1.5085
-0.120296 -0.124993 -0.502645
-0.12959 -0.123443 -0.300986
-0.139334 -0.12423 -0.341754
-0.14792 -0.125139 0.0174525
-0.154121 -0.124216 0.0583634
-0.157183 -0.120087 0.26252
-0.156974 -0.112193 -0.00970905
-0.154217 -0.100747 0.321783
-0.150944 -0.0868635 0.215633
-0.149409 -0.0728138 -0.690541
-0.15049 -0.0611269 -0.358733
-0.153315 -0.0529524 -0.430528
-0.156265 -0.047609 -0.105064
-0.157819 -0.0434049 0.0191968
-0.156855 -0.0386765 0.103935
-0.152557 -0.0323938 0.0301646
-0.144767 -0.0240729 -0.00157612
-0.134443 -0.0134564 0.369106
-0.124713 -0.00087033 0.261638
-0.11831 0.012167 -0.44549
-0.116029 0.0236107 -0.233946
-0.116066 0.0323687 -0.145119
-0.116195 0.0387422 -0.0186873
-0.114571 0.043859 0.0664645
-0.109806 0.0492112 0.111824
-0.10134 0.0563944 0.519073
-0.0894109 0.0665536 0.289127
-0.0751647 0.0796548 0.422209
-0.0607555 0.0937996 0.636396
-0.0489012 0.105335 -1.67264
-0.0403267 0.111389 0.0938939
-0.0345553 0.112518 0.215091
-0.0300024 0.111492 0.334141
-0.0250332 0.110633 0.253275
-0.0185979 0.111213 0.41388
-0.0102255 0.113989 0.376599
0.000360159 0.119486 0.462069
0.0128057 0.127786 0.59037
0.0256945 0.137747 0.520291
0.0369426 0.14657 -0.791197
0.0455862 0.151344 -0.266267
0.0518699 0.151261 -0.0262454
0.0568381 0.147714 0.0102439
0.0619714 0.142895 0.205498
0.0688164 0.138883 0.241471
0.0784491 0.13734 0.279911
0.0909657 0.139284 0.401828
0.104418 0.144606 0.32709
0.115235 0.151157 0.413643
0.120663 0.154779 -1.9433
0.121201 0.152136 -0.265487
0.119644 0.143549 -0.0739841
0.118233 0.131736 -0.085758
0.118222 0.119105 -0.0983732
0.120319 0.107197 0.0897664
0.125056 0.0971211 0.239696
0.132461 0.0895642 0.072054
0.141488 0.0846293 0.307141
0.149418 0.0814734 0.383988
0.153401 0.0779592 -0.819815
0.1526 0.0717151 -0.305901
0.148383 0.0619273 -0.115581
0.142898 0.0494299 -0.168061
0.138186 0.0356287 -0.0218085
0.135897 0.0219756 0.084564
0.137045 0.00973139 0.312342
0.141435 -0.00040718 -0.0179245
0.147082 -0.00841412 0.294107
0.149818 -0.014976 0.287524
0.146614 -0.0216405 -0.559354
0.137349 -0.030063 -0.127623
0.124919 -0.0407286 -0.0982461
0.111742 -0.0528028 -0.110288
0.0993697 -0.0648066 0.197798
0.0887882 -0.0752113 0.0673539
0.0806876 -0.0828008 -0.0202975
0.0752712 -0.0867251 0.215786
0.0716054 -0.0868363 0.135609
0.0676338 -0.0848197 0.177601
0.0609208 -0.0845078 -1.9826
0.0508963 -0.0893315 -0.627074
0.0382553 -0.0994372 -0.437077
0.0243739 -0.112362 -0.449968
0.010673 -0.125301 -0.182835
-0.00163595 -0.135972 -0.113504
-0.0118654 -0.142766 0.0797221
-0.0199444 -0.14497 -0.122592
-0.0265663 -0.142925 0.0794692
-0.0332114 -0.138348 0.00400487
-0.0415456 -0.134337 -1.43234
-0.0519178 -0.133682 -0.551424
-0.0635837 -0.136854 -0.474529
-0.0751119 -0.142367 -0.359984
-0.0850731 -0.14836 -0.205925
-0.0922481 -0.153316 -0.250895
-0.0957649 -0.156064 0.0663985
-0.0955985 -0.155765 -0.173412
-0.0932501 -0.152023 0.230388
-0.0925799 -0.145323 0.117026
-0.0967126 -0.137495 -0.635318
-0.106226 -0.130904 -0.548672
-0.118456 -0.12676 -0.344443
-0.130606 -0.124569 -0.182178
-0.140503 -0.122949 -0.140526
-0.146531 -0.12042 -0.0179963
-0.148026 -0.115743 0.106679
-0.145284 -0.108196 0.154174
-0.14009 -0.0979313 0.0443714
-0.135399 -0.0862984 0.296039
-0.133981 -0.0756538 -1.09365
-0.136315 -0.0678091 -0.0855335
-0.14093 -0.0624285 0.0399097
-0.146 -0.0577246 0.204686
-0.150081 -0.0522132 0.130185
-0.151992 -0.0452673 0.0971091
-0.150943 -0.0366585 0.185693
-0.146461 -0.0261161 0.156161
-0.139073 -0.0134334 0.448876
-0.130559 0.000777061 0.263
-0.123253 0.0145965 -0.603397
-0.118314 0.0258767 -0.191987
-0.115351 0.0338632 -0.143939
-0.112994 0.0393735 -0.0183773
-0.109774 0.0439629 0.146261
-0.104507 0.049306 0.151584
-0.096464 0.0569245 0.2792
-0.0857776 0.0679377 0.410181
-0.0737809 0.0825086 0.304686
-0.0627804 0.0988621 0.641095
-0.0547007 0.113121 -1.86526
-0.0489413 0.121889 -0.136038
-0.0438543 0.125148 -0.0527134
-0.0380132 0.125282 0.0274761
-0.0308044 0.124493 0.0667004
-0.0220405 0.124123 0.106335
-0.0114512 0.125049 0.387284
0.00111528 0.127854 0.10998
0.0151496 0.13275 0.594953
0.0287688 0.139142 0.401264
0.039906 0.145166 -0.312886
0.047734 0.148503 -0.189475
0.0531198 0.148053 0.0101603
0.0575622 0.14438 0.206583
0.0626515 0.138864 0.161059
0.0699233 0.133099 0.235298
0.0805024 0.128833 0.631093
0.0944774 0.127556 0.549745
0.110157 0.129601 0.551745
0.123689 0.133269 0.795448
0.13182 0.134937 -1.52344
0.134465 0.131624 0.193698
0.134009 0.123643 0.18576
0.132645 0.113534 0.335725
0.131662 0.103509 0.36571
0.131901 0.0945761 0.35676
0.133857 0.0869517 0.0690348
0.137949 0.0807991 0.502931
0.143426 0.0764094 0.498496
0.148582 0.0732845 0.455345
0.151095 0.0695284 -0.508647
0.14994 0.0630198 -0.115026
0.145593 0.0531488 -0.0448358
0.13941 0.0410065 0.103094
0.132982 0.0284014 0.170519
0.128006 0.017086 0.199185
0.125902 0.00846182 0.15052
0.127119 0.0034166 0.305463
0.129929 0.00186658 0.143828
0.130772 0.0018231 0.303799
0.126758 -0.000624022 -2.09924
0.118167 -0.00857775 -0.346722
0.107551 -0.0216221 -0.239701
0.0970303 -0.0370881 -0.255131
0.0875948 -0.0525959 -0.270626
0.0794693 -0.0664363 -0.0844225
0.0728627 -0.0771407 0.224914
0.0678782 -0.0837764 -0.0618519
0.0642118 -0.0864784 0.175462
0.0599946 -0.08693 0.134987
0.0530746 -0.0883414 -1.50682
0.0430235 -0.0935445 -0.471748
0.0308096 -0.10276 -0.360878
0.0181689 -0.114078 -0.292141
0.00682845 -0.125291 -0.143302
-0.00185942 -0.13471 -0.112739
-0.00702315 -0.141214 -0.159283
-0.00873189 -0.144168 0.0377513
-0.00890977 -0.143643 0.0382292
-0.0114292 -0.141253 0.160634
-0.0192363 -0.140291 -1.79888
-0.0320594 -0.143374 -0.321571
-0.0471865 -0.149946 -0.16806
-0.0622567 -0.157261 0.0647182
-0.0756568 -0.162827 -0.02086
-0.0859448 -0.165222 0.176765
-0.0922532 -0.16383 0.138112
-0.0946217 -0.158642 0.0232042
-0.0947207 -0.150252 0.311625
-0.0957533 -0.140248 -0.0784983
-0.100322 -0.131308 -0.909775
-0.108896 -0.125728 -0.544064
-0.119455 -0.123716 -0.181931
-0.129889 -0.123686 -0.181868
-0.138543 -0.12369 -0.0218246
-0.144334 -0.122149 -0.0603029
-0.146615 -0.117756 -0.0159529
-0.145443 -0.109357 0.312473
-0.142431 -0.0964584 0.165285
-0.140762 -0.0804783 0.501319
-0.143071 -0.0651654 -1.84394
-0.148775 -0.0541903 -0.392576
-0.155162 -0.0481127 -0.386454
-0.159782 -0.0447112 -0.182977
-0.161215 -0.0411851 0.0606211
-0.158971 -0.0353819 0.106428
-0.153032 -0.0262119 0.115558
-0.143996 -0.013671 -0.0319911
-0.133437 0.00143587 0.0630921
-0.123819 0.0172853 0.439
-0.117686 0.0307838 -1.70801
-0.114871 0.0393756 -0.179025
-0.114038 0.0433709 -0.0549422
-0.113248 0.0451194 0.0268635
-0.110989 0.0467651 0.188562
-0.105986 0.0495224 0.191304
-0.0971009 0.0539493 0.275711
-0.0838927 0.0603322 0.242024
-0.0675944 0.0688441 0.650593
-0.0520555 0.0789954 0.500681
-0.0405601 0.0890877 -0.289419
-0.0341109 0.0971074 0.158754
-0.030346 0.102232 0.0839027
-0.0264854 0.105068 0.366833
-0.0204789 0.106962 0.288719
-0.0111794 0.109475 0.571294
0.00137069 0.113966 0.615745
0.0163621 0.121104 0.42279
0.0320137 0.130548 0.552209
0.0452227 0.140664 0.522301
0.0536793 0.148567 -0.950149
0.0574643 0.151798 -0.0266623
0.0590242 0.150273 0.0918792
0.0604654 0.145787 0.16745
0.0629487 0.140343 0.24204
0.0670289 0.135503 0.317206
0.0729669 0.132398 0.394084
0.0809363 0.131748 0.273367
0.090477 0.133729 0.595388
0.0999664 0.137325 0.478924
0.107354 0.139864 -0.878847
0.111935 0.138509 -0.200003
0.114288 0.132444 -0.085998
0.115652 0.122883 0.0245224
0.117601 0.111704 0.133382
0.121415 0.100653 0.322382
0.127746 0.0910822 0.232759
0.136352 0.0838204 0.465514
0.145538 0.07899 0.380626
0.152518 0.0756008 0.337199
0.154999 0.0715689 -0.46702
0.152706 0.0648967 -0.113553
0.147509 0.0550363 -0.0433434
0.141398 0.0428694 0.104571
0.135879 0.0297275 0.171466
0.132044 0.0166922 0.158419
0.130592 0.00452492 0.106197
0.131787 -0.00610974 0.415596
0.134505 -0.0147562 0.286888
0.136235 -0.0217391 0.399905
0.134252 -0.0284013 -0.286909
0.127567 -0.0363158 -0.0547284
0.117456 -0.0461277 0.0155245
0.10577 -0.057308 0.04438
0.0942418 -0.068664 0.153077
0.0841938 -0.0788415 0.302924
0.0764211 -0.0866687 -0.0250225
0.071108 -0.0912912 0.410406
0.0672365 -0.0924909 0.169102
0.0628278 -0.0917616 0.489888
0.0556611 -0.0926938 -1.91162
0.0455937 -0.0984815 -0.356991
0.0333285 -0.109023 -0.167446
0.0201265 -0.121799 -0.100166
0.00703801 -0.134424 -0.112778
-0.00516654 -0.145324 -0.00365474
-0.0157996 -0.153329 0.308382
-0.0245337 -0.15766 0.02392
-0.0315127 -0.158121 0.263475
-0.038086 -0.155351 0.386262
-0.0458124 -0.151263 -0.529884
-0.0553402 -0.148499 -0.527086
-0.0661308 -0.14865 -0.447174
-0.0770049 -0.151296 -0.169704
-0.086699 -0.154663 -0.0930398
-0.0940785 -0.156795 0.0248316
-0.0982655 -0.156271 -0.0547057
-0.0991396 -0.152414 -0.0108806
-0.09805 -0.145381 0.0761258
-0.0986411 -0.136626 -0.0351844
-0.103801 -0.128891 -1.34776
-0.113703 -0.124448 -0.343049
-0.125771 -0.123299 -0.381857
-0.137593 -0.123728 -0.102192
-0.14767 -0.123844 -0.102299
-0.154876 -0.122188 -0.0206434
-0.158463 -0.117686 0.223875
-0.158181 -0.109779 0.191726
-0.154734 -0.0988185 0.122617
-0.149953 -0.0863466 0.175061
-0.146432 -0.0747463 -0.893597
-0.14563 -0.0658235 -0.0444447
-0.147302 -0.0595804 -0.0781623
-0.149736 -0.0547619 0.0067059
-0.150979 -0.0499684 0.091525
-0.149641 -0.0440241 0.217467
-0.145076 -0.0359484 -0.014564
-0.137346 -0.0248835 0.476565
-0.127985 -0.0104399 0.250898
-0.119596 0.00627427 0.387623
-0.114462 0.0222862 -1.11674
-0.11262 0.034529 -0.424311
-0.112285 0.0421643 -0.256595
-0.111669 0.0466353 -0.132052
-0.109304 0.0501757 0.0715372
-0.104205 0.0548756 0.0362172
-0.0958162 0.062446 0.283805
-0.0844763 0.0739841 0.295289
-0.0717044 0.089434 0.190653
-0.0597887 0.106771 0.488046
-0.0506958 0.121966 -1.89735
-0.0441235 0.131475 -0.367426
-0.0389209 0.135083 -0.243749
-0.0337758 0.135119 -0.163654
-0.0275765 0.134006 -0.124732
-0.0193738 0.133454 0.0347415
-0.00828874 0.134636 0.115906
0.00593891 0.138198 0.0793996
0.022393 0.144131 0.205332
0.0381118 0.151365 0.332568
0.050143 0.157516 -0.981589
0.0576134 0.16014 -0.218744
0.0619174 0.158541 -0.180271
0.0652555 0.153767 -0.104983
0.0696743 0.147552 0.0888602
0.0768808 0.141758 0.283115
0.0878767 0.137989 0.319309
0.102647 0.137186 0.31846
0.119255 0.139292 0.520584
0.133642 0.142529 0.523802
0.142455 0.143335 -1.5959
0.145425 0.138903 0.0801094
0.144857 0.129732 0.191031
0.14312 0.118362 0.179702
0.141885 0.106938 0.128274
0.142322 0.0968 0.398204
0.145023 0.0888392 0.310186
0.150018 0.0834867 0.224766
0.156299 0.0806327 0.461931
0.161493 0.0791802 0.340421
0.163281 0.0767282 -0.902318
0.160916 0.0709322 -0.227912
0.155446 0.0613562 -0.157416
0.14856 0.0492772 -0.0494115
0.142039 0.036337 -0.0623324
0.137483 0.0239216 0.0852831
0.135803 0.0132125 -0.125518
0.137053 0.00530087 0.346648
0.139369 0.00077664 0.182048
0.139344 -0.0014825 0.419835
0.134231 -0.00477814 -1.62394
0.124406 -0.0123918 -0.39121
0.112475 -0.0248531 -0.323593
0.100561 -0.0402456 -0.258918
0.0899763 -0.0560209 -0.114629
0.081538 -0.0697872 0.151679
0.0756714 -0.0796676 0.101748
0.0722834 -0.0848135 0.136581
0.0702369 -0.0857651 -0.0244451
0.0673172 -0.0849005 0.256468
0.0610304 -0.0862315 -2.18544
0.0512704 -0.0928004 -0.351503
0.0391031 -0.104052 -0.362695
0.0261303 -0.117017 -0.215571
0.0137084 -0.12896 -0.0274506
0.00292205 -0.13834 -0.0768388
-0.00510733 -0.14458 -0.243152
-0.00979976 -0.147505 0.15398
-0.0122002 -0.147228 0.0341795
-0.0155546 -0.14498 0.236474
-0.0229918 -0.143443 -1.40237
-0.0351649 -0.144947 -0.283569
-0.0501473 -0.149425 -0.127951
-0.0654643 -0.155077 -0.0935379
-0.0787926 -0.160153 -0.0985954
-0.0882891 -0.163399 0.0181682
-0.0930518 -0.163835 0.257757
-0.0937164 -0.16089 -0.139444
-0.0924656 -0.154569 0.30696
-0.093401 -0.145816 0.195657
-0.0992472 -0.136885 -1.0357
-0.109866 -0.130153 -0.388761
-0.12209 -0.126269 -0.304803
-0.133259 -0.124183 -0.262673
-0.141865 -0.12236 -0.100791
-0.147349 -0.119419 -0.0978603
-0.149546 -0.114176 -0.172671
-0.148593 -0.105525 0.196037
-0.145656 -0.0928418 0.248683
-0.143442 -0.0772446 0.144247
-0.144156 -0.0620343 -1.44093
-0.147798 -0.050552 -0.549176
-0.152552 -0.0435888 -0.462134
-0.156684 -0.0395256 -0.297983
-0.158977 -0.0360414 -0.0944365
-0.158536 -0.0311968 -0.00957948
-0.154853 -0.0238367 -0.0822712
-0.147809 -0.0135678 -0.0320243
-0.138459 -0.000577823 0.0209309
-0.128861 0.0139416 0.395539
-0.121496 0.0273604 -1.5115
-0.116835 0.0371561 -0.261358
-0.113954 0.0431505 -0.255304
-0.111329 0.0471156 -0.0112304
-0.107673 0.0508559 0.0725521
-0.101823 0.0552736 0.0769611
-0.092709 0.0605628 -0.157843
-0.0796679 0.0669567 0.328628
-0.0637884 0.0749639 0.456638
-0.0483186 0.0844493 0.386089
-0.0364006 0.0939549 -0.284569
-0.0290906 0.101623 0.0432238
-0.0247024 0.106648 0.00830298
-0.0209253 0.109615 0.211353
-0.0158729 0.111916 0.333712
-0.00840479 0.115048 0.376831
0.00187049 0.120117 0.301843
0.0147597 0.12768 0.309359
0.0291064 0.137597 0.399255
0.0422685 0.148295 0.449956
0.0518493 0.156487 -1.54234
0.0576511 0.159337 -0.219124
0.0614601 0.156983 -0.0213625
0.0649662 0.151722 -0.0265782
0.0690869 0.145759 0.127518
0.0739844 0.140495 0.122245
0.0799534 0.136753 0.31851
0.0873304 0.13497 0.0766226
0.0961942 0.135259 0.556996
0.105064 0.136993 0.318657
0.112159 0.138278 -0.360198
0.116619 0.136762 -0.321667
0.119089 0.131322 -0.0869882
0.120853 0.122571 0.0243486
0.123376 0.112017 0.133836
0.127739 0.101227 0.163059
0.134533 0.091447 0.393307
0.143531 0.0833922 0.0651296
0.153298 0.0772017 0.459004
0.160521 0.0722879 0.214018
0.162702 0.067169 -0.311223
0.159543 0.0601959 -0.19811
0.153536 0.0507475 -0.00746226
0.146874 0.0393514 0.0612068
0.140881 0.026944 0.0088192
0.136407 0.0145023 0.116388
0.13384 0.00313899 0.225031
0.133379 -0.00603246 0.415854
0.134264 -0.0125344 0.369313
0.13478 -0.017372 0.444479
0.132472 -0.0230416 -1.00154
0.126487 -0.0317328 0.110094
0.117209 -0.0435691 0.0182896
0.106159 -0.0571739 0.0447259
0.0948984 -0.0709742 0.190981
0.0846508 -0.0835749 0.258386
0.0760719 -0.0937933 0.168109
0.0694431 -0.10074 0.401173
0.0640459 -0.104161 0.357709
0.0585311 -0.105225 0.196584
0.0512058 -0.106671 -0.885132
0.0415661 -0.111142 -0.489464
0.0300836 -0.119174 -0.217365
0.0176461 -0.129203 -0.147333
0.00522753 -0.138988 0.0429386
-0.00615385 -0.146581 -0.0446883
-0.0153616 -0.150563 0.111334
-0.0219477 -0.150105 0.0717438
-0.0268342 -0.145326 0.0764829
-0.0324544 -0.13813 0.283701
-0.0410736 -0.132388 -2.15114
-0.052625 -0.131422 -0.469712
-0.0658085 -0.135198 -0.433432
-0.0791287 -0.141262 -0.39943
-0.0912471 -0.147205 -0.245313
-0.101033 -0.151413 -0.289548
-0.107544 -0.152869 -0.0109564
-0.110658 -0.151062 -0.369293
-0.111334 -0.145962 0.115891
-0.112315 -0.138412 0.00340845
-0.116192 -0.130576 -1.14902
-0.123478 -0.124836 -0.503092
-0.132709 -0.121996 -0.460175
-0.141657 -0.121217 -0.379329
-0.148427 -0.121038 -0.179087
-0.151603 -0.119982 -0.017998
-0.15045 -0.116876 -0.0549244
-0.145017 -0.111019 0.150929
-0.137218 -0.102264 0.119646
-0.130863 -0.091358 0.290575
-0.12895 -0.0801271 -0.61842
-0.131931 -0.0705435 -0.168675
-0.137141 -0.0633384 -0.161418
-0.142177 -0.0578198 0.0441836
-0.145517 -0.05263 0.00939127
-0.146108 -0.0462982 0.255771
-0.143553 -0.0375744 0.224439
-0.137733 -0.02574 0.0761852
-0.129539 -0.0108265 0.411137
-0.121082 0.0058335 0.147717
-0.114679 0.0213554 -1.15707
-0.111129 0.0330627 -0.505183
-0.109559 0.0407147 -0.137379
-0.108612 0.0461154 -0.131936
-0.106863 0.0512244 -0.0467889
-0.10318 0.0573274 -0.0807164
-0.0968447 0.0653219 -0.152776
-0.0876629 0.0760732 0.338051
-0.0764237 0.0899495 0.111829
-0.0648556 0.105472 0.447416
-0.0550841 0.118921 -1.85968
-0.0474812 0.126842 -0.331357
-0.0415397 0.128978 -0.249144
-0.0359835 0.127653 -0.090382
-0.0293659 0.125509 -0.0124824
-0.0205044 0.124669 0.186731
-0.00866819 0.126698 0.268749
0.00612593 0.132354 0.274362
0.0224884 0.141253 0.123184
0.0378059 0.151363 0.613399
0.0492078 0.158955 -1.85962
0.0567607 0.16082 -0.137284
0.0620062 0.156945 -0.221122
0.0669587 0.149815 0.0518737
0.0728016 0.142114 0.124214
0.0804117 0.135878 0.197988
0.0906687 0.132521 0.474655
0.103815 0.132593 0.434679
0.118523 0.135346 0.157309
0.131153 0.138552 0.440576
0.138494 0.139044 -1.1193
0.14003 0.134559 -0.0835037
0.138185 0.125492 0.187561
0.135481 0.114114 0.136204
0.134043 0.102674 0.40486
0.135324 0.0926336 0.314784
0.140094 0.0847527 0.226843
0.148045 0.0794122 0.421491
0.157195 0.0766156 0.41865
0.163774 0.0752507 0.337243
0.164971 0.0727441 -0.825535
0.160301 0.0665471 -0.391592
0.152508 0.0561406 -0.121868
0.14413 0.0430502 -0.0949179
0.137217 0.029438 0.131546
0.133098 0.0171509 0.0392242
0.132306 0.00750215 0.109557
0.13417 0.0012777 0.223323
0.13651 -0.00154246 0.10042
0.136185 -0.0025814 0.379443
0.130955 -0.005246 -1.78375
0.121303 -0.0125242 -0.390643
0.109414 -0.0244233 -0.282446
0.0975358 -0.0387304 -0.176688
0.0870038 -0.053303 -0.231241
0.0786282 -0.0667619 -0.12469
0.0727684 -0.0781292 -0.056073
0.0693872 -0.0866605 -0.0246306
0.0674561 -0.0920481 0.0499625
0.0644687 -0.0949504 0.0470444
0.0579789 -0.097303 -0.835512
0.0473715 -0.101404 -0.599508
0.0341521 -0.108357 -0.526384
0.0204807 -0.117646 -0.455606
0.00815513 -0.127825 -0.185705
-0.00154569 -0.137256 -0.275167
-0.00784866 -0.144474 -0.122381
-0.0107788 -0.148301 0.0337835
-0.0119018 -0.148256 0.113807
-0.0146318 -0.14552 0.196545
-0.0217617 -0.143178 -1.56152
-0.0334571 -0.144071 -0.442106
-0.0474385 -0.148266 -0.246185
-0.0616031 -0.153624 -0.0514581
-0.0746234 -0.158018 -0.095833
-0.0855698 -0.160291 -0.0581177
-0.0937288 -0.159979 -0.177862
-0.0987462 -0.156769 -0.0546804
-0.101244 -0.150425 0.191683
-0.10314 -0.141718 0.160373
-0.106756 -0.133115 -1.39139
-0.113006 -0.127182 -0.425191
-0.121517 -0.124382 -0.382315
-0.130886 -0.123367 -0.301233
-0.13955 -0.122473 -0.26032
-0.14599 -0.120282 -0.0580785
-0.149144 -0.115539 -0.293431
-0.148402 -0.107136 0.355088
-0.145053 -0.0946335 -0.0325488
-0.142017 -0.0794266 0.342724
-0.142124 -0.0649805 -1.68331
-0.14544 -0.0545805 -0.432564
-0.149878 -0.0487034 -0.386606
-0.153337 -0.045377 -0.18319
-0.15468 -0.0421694 -0.019918
-0.153524 -0.0372012 -0.0549571
-0.149531 -0.0292461 0.0729853
-0.142514 -0.0177024 0.124505
-0.133249 -0.00282413 0.0193053
-0.124012 0.0135822 0.435798
-0.117452 0.0279682 -1.87036
-0.113882 0.0372343 -0.340683
-0.112043 0.0414205 -0.216396
-0.110332 0.0430072 -0.0147201
-0.107399 0.044498 0.0668124
-0.102067 0.0475317 0.0698355
-0.0931452 0.0531843 0.275512
-0.0803425 0.0621361 0.444455
-0.0648729 0.074258 0.296494
-0.0501985 0.0878929 0.55017
-0.0394152 0.0998738 -1.11826
-0.0331607 0.107455 -0.110389
-0.0294059 0.11052 0.13279
-0.0258269 0.111068 0.253421
-0.0206145 0.111262 0.213612
-0.0125068 0.112636 0.45503
-0.000990334 0.116088 0.41844
0.013689 0.121832 0.22407
0.0298621 0.129476 0.431728
0.0439401 0.13786 0.440091
0.0531614 0.144824 -0.793234
0.057193 0.148342 -0.109514
0.0586528 0.148136 0.0503728
0.0599537 0.145365 0.00762293
0.0627117 0.141388 -0.0363382
0.0680232 0.137526 0.199845
0.0764758 0.135251 0.15751
0.0880116 0.135898 0.478188
0.100978 0.13991 0.202097
0.112316 0.145729 0.728017
0.119204 0.149507 -1.90883
0.121717 0.14763 -0.27026
0.121727 0.139823 -0.157988
0.121366 0.128514 -0.0892303
0.122143 0.116355 -0.0213485
0.124882 0.105365 0.127691
0.129831 0.0969538 0.279284
0.136577 0.0917061 0.0339287
0.144008 0.089163 0.231406
0.150036 0.0875034 0.189712
0.152671 0.0836339 -1.49454
0.15176 0.0751482 -0.222676
0.148336 0.0623293 -0.115395
0.143715 0.0472394 -0.170457
0.139205 0.0318404 0.0542249
0.13616 0.0175216 0.0398951
0.13597 0.00528417 0.147661
0.13904 -0.00422757 0.298141
0.143917 -0.0109445 0.131343
0.146768 -0.0158102 0.40652
0.144343 -0.0209181 -0.718852
0.13588 -0.0284133 -0.366202
0.12403 -0.038782 -0.0964552
0.111391 -0.0507327 0.0516785
0.0999079 -0.0625754 -0.000147093
0.09097 -0.0732121 0.109222
0.0850927 -0.0821971 -0.219883
0.0819742 -0.0892638 -0.0269394
0.0797595 -0.0940475 0.208295
0.0754097 -0.0968826 0.165422
0.0666572 -0.0996375 -1.07762
0.0535805 -0.104576 -0.40235
0.038316 -0.112433 -0.450151
0.0228496 -0.122303 -0.259936
0.00846421 -0.132669 -0.230263
-0.00380219 -0.141996 -0.0395604
-0.013377 -0.148888 -0.126509
-0.0201303 -0.152219 0.230214
-0.0250003 -0.151568 0.110786
-0.0300901 -0.148045 0.114293
-0.0374451 -0.144391 -1.12234
-0.0475225 -0.14326 -0.521017
-0.0591078 -0.145218 -0.362877
-0.0705384 -0.148899 -0.246469
-0.0807307 -0.152489 -0.170017
-0.0893064 -0.154635 -0.17217
-0.0959567 -0.154491 -0.292099
-0.100344 -0.151469 -0.0090417
-0.102829 -0.145345 -0.0829744
-0.105134 -0.137122 0.165295
-0.109562 -0.129457 -1.58746
-0.11675 -0.124852 -0.54255
-0.125809 -0.123355 -0.220913
-0.135363 -0.12312 -0.26065
-0.143874 -0.122391 -0.17988
-0.149993 -0.120162 -0.017621
-0.152613 -0.115907 -0.213441
-0.151302 -0.109249 0.153251
-0.147097 -0.100036 0.282464
-0.142767 -0.0890776 0.0133238
-0.140768 -0.0783629 -0.616107
-0.141825 -0.0697121 -0.167294
-0.144572 -0.063429 -0.0409378
-0.147238 -0.0585708 0.0439824
-0.148498 -0.0539245 0.128664
-0.14753 -0.0484378 0.134136
-0.143711 -0.0412365 0.341357
-0.136932 -0.0317038 0.190798
-0.128068 -0.0196383 0.282838
-0.119772 -0.00552022 0.416955
-0.114299 0.00911498 -0.28858
-0.112085 0.0220686 -0.355609
-0.111146 0.0318764 -0.265731
-0.10967 0.03868 -0.0188282
-0.106746 0.0437964 0.0263229
-0.101868 0.0488671 0.231418
-0.0946551 0.0553154 0.197827
-0.0850314 0.0641383 0.286619
-0.0737277 0.0757344 0.458211
-0.062658 0.0893389 0.391774
-0.053686 0.102676 -0.635138
-0.047067 0.113178 -0.264516
-0.0418465 0.119821 -0.0977821
-0.036856 0.123257 -0.0142833
-0.031099 0.124714 -0.0128097
-0.0237068 0.125346 0.10785
-0.0141418 0.126247 0.0686938
-0.00208875 0.128498 0.390976
0.0118864 0.132823 0.315238
0.0263062 0.138884 0.361298
0.0390468 0.145008 -0.392767
0.048707 0.149133 -0.148543
