0.0851918 1.66457 -7.4721
0.0766742 1.79511 -7.47802
0.0674594 1.91721 -7.88397
0.0576647 2.03016 -9.08996
0.0475529 2.13375 -7.49531
0.0373733 2.22789 -7.1007
0.0273135 2.31248 -8.30558
0.0175614 2.38743 -6.70908
0.00804706 2.45251 -9.5129
-0.00110963 2.50734 -7.1151
-0.0100554 2.55183 -7.91718
-0.0190562 2.58614 -7.51801
-0.0284673 2.61016 -8.3184
-0.0384246 2.62371 -8.31797
-0.0487244 2.6266 -9.11735
-0.0588836 2.61879 -8.71607
-0.0682708 2.60051 -8.71467
-0.0764313 2.57215 -9.11297
-0.0833007 2.53404 -7.91016
-0.0892504 2.48661 -9.50701
-0.094682 2.42993 -9.50311
-0.0999165 2.36413 -9.4989
-0.105154 2.2895 -9.89473
-0.110308 2.20643 -9.08997
-0.115068 2.11558 -8.68493
-0.119119 2.01748 -9.48001
-0.122354 1.9124 -9.47476
-0.124885 1.80088 -8.66918
-0.126748 1.68387 -7.06323
-0.127914 1.56233 -7.85707
-0.128211 1.4367 -7.85014
-0.12768 1.30744 -7.84281
-0.126509 1.17502 -7.03488
-0.124953 1.04029 -6.62639
-0.123154 0.904004 -7.41759
-0.121039 0.766527 -6.60766
-0.118442 0.628423 -7.39758
-0.115138 0.489465 -6.18704
-0.111217 0.349399 -12.1789
-0.106682 0.20744 -7.76992
-0.101866 0.0649564 -7.36296
-0.0968944 -0.076669 -6.15641
-0.0917567 -0.216113 -6.14976
-0.0863836 -0.352587 -6.94275
-0.0807548 -0.485875 -5.73462
-0.0750257 -0.61541 -6.12661
-0.0691908 -0.740935 -5.71773
-0.0630209 -0.862122 -5.70866
-0.0563036 -0.978672 -6.09964
-0.0490596 -1.09092 -6.89091
-0.0414689 -1.19916 -8.08298
-0.0334989 -1.30345 -6.8756
-0.0250175 -1.4032 -6.46893
-0.0158877 -1.49763 -6.86295
-0.00609081 -1.58629 -7.65702
0.00422124 -1.66912 -6.85067
0.0145205 -1.74609 -7.64487
0.0239157 -1.81762 -8.03957
0.031742 -1.88422 -12.4368
0.0383128 -1.9469 -8.03388
0.0444429 -2.00461 -8.03343
0.0508338 -2.05639 -8.03355
0.0577537 -2.10155 -7.23343
0.0651523 -2.13976 -8.03347
0.0729705 -2.17117 -8.83334
0.0812437 -2.196 -7.2326
0.0898391 -2.21436 -8.43262
0.0985469 -2.22678 -8.03301
0.106849 -2.23387 -12.4356
0.114397 -2.23609 -8.03757
0.12094 -2.23284 -8.44155
0.12674 -2.22355 -8.0459
0.132186 -2.20813 -9.65081
0.137565 -2.18697 -9.25553
0.142922 -2.16053 -9.66136
0.148085 -2.12913 -10.4681
0.152544 -2.09269 -9.27497
0.155484 -2.05105 -8.48246
0.156512 -2.00415 -10.0906
0.156078 -1.95191 -9.29803
0.155069 -1.89452 -8.90557
0.154087 -1.83241 -10.1134
0.15334 -1.76626 -11.322
0.152775 -1.69645 -10.5308
0.152236 -1.62306 -9.74017
0.15154 -1.54576 -8.94962
0.150284 -1.46444 -8.95896
0.147862 -1.37949 -8.16805
0.143974 -1.29212 -14.5798
0.139163 -1.20277 -8.58969
0.134027 -1.11148 -7.80227
0.128744 -1.01767 -7.81499
0.123105 -0.920896 -7.42702
0.116785 -0.821108 -7.03846
0.109624 -0.718479 -6.24881
0.101716 -0.613521 -7.4587
0.0934664 -0.506438 -6.26747
0.0852025 -0.39779 -7.07602
0.077098 -0.287441 -7.08387
0.0691328 -0.176174 -7.09129
0.0610969 -0.0642524 -7.4983
0.0525879 0.0481016 -7.50486
0.0433313 0.160771 -7.51085
0.0335223 0.273705 -7.51609
0.0236986 0.386676 -7.52052
0.0142068 0.499256 -8.72443
0.004828 0.611124 -8.32764
-0.00531782 0.72183 -8.73056
-0.0167746 0.831037 -9.13352
-0.0292692 0.938679 -9.13615
-0.0418185 1.04492 -7.93828
-0.053812 1.14969 -8.74009
-0.0649465 1.25307 -8.34127
-0.0751267 1.35477 -8.3419
-0.0844125 1.45432 -9.14238
-0.0928946 1.55155 -8.74223
-0.10072 1.64641 -8.34198
-0.107972 1.73911 -7.54091
-0.114761 1.82975 -7.93931
-0.121105 1.91838 -7.93649
-0.126964 2.00479 -8.33278
-0.132225 2.08868 -9.12857
-0.136708 2.16996 -8.32337
-0.140343 2.24866 -7.91772
-0.143258 2.32455 -9.11166
-0.145652 2.39733 -9.50503
-0.147737 2.4666 -9.09832
-0.149651 2.53219 -8.69145
-0.151432 2.59409 -9.48506
-0.152887 2.65208 -8.27835
-0.153819 2.70616 -8.27182
-0.154107 2.75645 -7.46495
-0.153865 2.80295 -8.25825
-0.153235 2.84578 -6.25061
-0.152398 2.88501 -7.04308
-0.151257 2.92067 -6.63459
-0.149508 2.95272 -6.62573
-0.146845 2.98114 -6.2163
-0.143189 3.00581 -7.00658
-0.138668 3.02642 -7.39638
-0.133474 3.0427 -6.98613
-0.127735 3.05444 -8.57625
-0.121372 3.06137 -7.76654
-0.114445 3.06348 -8.15723
-0.107195 3.06074 -8.54833
-0.0998884 3.05315 -8.13979
-0.0926745 3.04085 -8.53152
-0.0855738 3.02392 -7.72339
-0.0785971 3.00256 -8.51533
-0.0716438 2.97669 -8.10732
-0.064586 2.94633 -8.09944
-0.0573537 2.91149 -8.89196
-0.0497973 2.872 -8.08441
-0.0418347 2.82796 -9.27768
-0.0333404 2.77917 -8.8712
-0.0243073 2.72575 -8.06495
-0.0147719 2.66782 -9.25972
-0.0048046 2.6047 -9.25546
0.00535181 2.53602 -12.8541
0.0155689 2.46078 -8.4528
0.0255538 2.3804 -8.05429
0.0351516 2.2959 -7.2563
0.0442757 2.20813 -7.25863
0.052949 2.11744 -7.26086
0.0612342 2.02397 -6.06269
0.0691966 1.92814 -6.46447
0.0769724 1.82995 -6.466
0.0846491 1.72933 -5.66714
0.092211 1.62618 -6.86888
0.0996062 1.52041 -7.27059
0.106739 1.41179 -7.6732
0.113518 1.30027 -7.27624
0.119834 1.18619 -7.28019
0.125669 1.06996 -7.68491
0.131015 0.951719 -8.08994
0.13572 0.831582 -7.69542
0.139225 0.709838 -8.10137
0.140787 0.586383 -7.70794
0.140127 0.460992 -10.516
0.137859 0.333311 -7.7241
0.134871 0.204283 -8.13373
0.131777 0.074495 -7.744
0.128806 -0.0553711 -7.75459
0.126059 -0.184875 -6.96501
0.123565 -0.313245 -6.97529
0.121362 -0.440104 -5.7845
0.11934 -0.564762 -6.59351
0.117327 -0.687652 -5.80164
0.114875 -0.808727 -11.4116
0.111839 -0.92976 -5.8193
0.107981 -1.04903 -7.02905
0.103428 -1.16595 -6.63789
0.0983103 -1.28004 -7.44675
0.0926893 -1.39152 -9.45578
0.0866702 -1.50095 -7.86448
0.080216 -1.60767 -7.87354
0.0731907 -1.71121 -7.48217
0.0652543 -1.81089 -7.89066
0.0562491 -1.90647 -7.89827
0.0462818 -1.99783 -8.30526
0.0357493 -2.08504 -7.91176
0.0249255 -2.16798 -9.1182
0.0141352 -2.2468 -9.52434
0.00377281 -2.32144 -7.52986
-0.0058758 -2.39101 -8.73542
-0.0146689 -2.45535 -7.93996
-0.0229377 -2.51416 -8.34367
-0.0313529 -2.56784 -7.54676
-0.0403454 -2.61674 -13.5517
-0.0494658 -2.66203 -7.55434
-0.0582053 -2.70189 -6.75795
-0.0665266 -2.7351 -7.56077
-0.0747756 -2.76134 -8.36203
-0.0832249 -2.78082 -7.96171
-0.091817 -2.79376 -9.16057
-0.100128 -2.80071 -8.75832
-0.107865 -2.80167 -9.95615
-0.114866 -2.7969 -8.75269
-0.121216 -2.78626 -9.94947
-0.127042 -2.76983 -9.94529
-0.132585 -2.74758 -10.7408
-0.13798 -2.71965 -10.3355
-0.143133 -2.68592 -10.7302
-0.1477 -2.64648 -9.92384
-0.151433 -2.60126 -11.9177
-0.154314 -2.55097 -10.7108
-0.156765 -2.49557 -11.9044
-0.159441 -2.43548 -10.2974
-0.162567 -2.37054 -10.691
-0.165481 -2.30098 -10.2843
-0.167206 -2.22689 -11.4784
-0.16734 -2.14862 -9.47167
-0.16609 -2.06571 -9.06536
-0.163815 -1.9778 -8.25812
-0.160849 -1.88461 -8.64996
-0.157382 -1.78632 -7.84059
-0.153449 -1.68319 -9.43045
-0.148972 -1.57627 -8.21949
-0.144005 -1.46608 -12.61
-0.138553 -1.354 -8.99958
-0.132702 -1.23985 -9.79078
-0.126397 -1.12349 -9.78206
-0.119583 -1.00484 -8.97311
-0.112404 -0.883908 -9.76445
-0.105093 -0.761145 -9.75561
-0.0978685 -0.636971 -10.147
-0.0907342 -0.511915 -8.93861
-0.0836718 -0.386145 -9.33083
-0.0767133 -0.260294 -9.72377
-0.0699874 -0.13462 -8.51674
-0.0634793 -0.00926716 -8.91094
-0.0568149 0.115464 -8.10535
-0.0494647 0.239541 -8.50051
-0.0410258 0.362726 -7.29588
-0.0314201 0.485038 -7.29169
-0.0208944 0.606307 -6.88761
-0.0100143 0.726328 -7.68393
0.000492166 0.844609 -7.68042
0.0102109 0.960438 -6.87717
0.0191756 1.07399 -7.27461
0.0277983 1.18494 -8.47285
0.0364192 1.29288 -7.27131
0.0450992 1.39791 -7.67064
0.0537278 1.49988 -6.86981
0.0620355 1.59885 -8.46953
0.0699393 1.69437 -7.26906
0.0773335 1.78629 -8.86956
0.0841792 1.87413 -8.07004
0.0903529 1.95757 -9.27166
0.0958622 2.03636 -8.47364
0.100732 2.11053 -8.87671
0.10502 2.18005 -8.8801
0.108869 2.2449 -8.88386
0.112454 2.30516 -9.28784
0.115893 2.36084 -9.69217
0.119123 2.4118 -9.29619
0.12197 2.45785 -9.70084
0.124338 2.49825 -9.70609
0.126116 2.53197 -15.7146
0.127361 2.55775 -11.323
0.128008 2.5766 -8.93367
0.12817 2.5901 -8.94524
0.128094 2.59927 -8.55593
0.127866 2.6044 -8.96602
0.12743 2.60521 -8.97515
0.126599 2.60123 -10.1842
0.125223 2.59199 -8.59252
0.12311 2.57761 -9.40151
0.120246 2.558 -9.01029
0.11671 2.53317 -9.01909
0.112655 2.50308 -10.6284
0.108281 2.46745 -8.63698
0.103684 2.42664 -9.84668
0.0989761 2.38067 -9.45581
0.0941879 2.3298 -10.2652
0.0892202 2.27424 -8.27366
0.0834651 2.21461 -9.08201
0.0759373 2.15069 -7.88946
0.066002 2.0821 -15.0989
0.0544362 2.00762 -7.90575
0.0425556 1.92869 -9.11457
0.0314348 1.84609 -8.72239
0.0213632 1.76043 -9.12956
0.0121126 1.6719 -9.13541
0.00324534 1.58063 -9.14014
-0.00552413 1.4867 -8.34363
-0.0143013 1.39011 -10.3469
-0.0229813 1.29027 -7.94918
-0.0317035 1.18695 -13.9536
-0.0404539 1.07937 -8.75604
-0.0493563 0.968845 -8.76012
-0.058356 0.856452 -7.96364
-0.0673374 0.743014 -7.96612
-0.0761721 0.62872 -8.76761
-0.0845504 0.513381 -8.36842
-0.0922208 0.397037 -8.36879
-0.099334 0.27999 -7.96868
-0.106584 0.162839 -6.76738
-0.114359 0.0463096 -6.36541
-0.122336 -0.0693856 -7.96282
-0.129651 -0.184553 -7.95922
-0.135883 -0.299281 -7.55519
-0.14095 -0.413323 -7.5512
-0.144866 -0.526241 -6.74668
-0.147741 -0.6374 -7.54195
-0.149794 -0.746299 -5.93568
-0.151571 -0.852236 -6.72878
-0.15377 -0.955047 -6.32044
-0.156682 -1.05479 -8.31159
-0.159898 -1.15192 -7.90193
-0.162553 -1.24649 -8.29221
-0.164161 -1.33843 -8.28257
-0.164766 -1.42756 -8.27308
-0.164705 -1.51374 -9.46401
-0.164175 -1.59694 -7.45461
-0.163212 -1.67676 -9.84652
-0.16144 -1.75327 -7.83773
-0.158618 -1.82592 -8.2295
-0.154779 -1.89438 -7.02106
-0.150364 -1.95828 -8.21298
-0.145725 -2.01767 -7.40452
-0.14095 -2.0723 -6.9963
-0.13587 -2.12189 -6.58783
-0.130211 -2.16617 -6.57941
-0.12363 -2.20508 -6.57087
-0.115874 -2.23858 -6.56226
-0.106917 -2.26669 -6.55365
-0.0971075 -2.28936 -6.54505
-0.0869169 -2.30669 -6.5365
-0.0767292 -2.31863 -6.92827
-0.0666853 -2.32532 -7.32012
-0.0568508 -2.3269 -7.71261
-0.0472794 -2.3235 -7.30522
-0.0380308 -2.3151 -7.69875
-0.0291599 -2.30178 -8.09266
-0.0206125 -2.28368 -8.0872
-0.0122907 -2.26089 -8.0824
-0.00399802 -2.23343 -8.07824
0.00429349 -2.20133 -8.07468
0.0125242 -2.16467 -8.07168
0.020665 -2.12354 -8.06923
0.0288154 -2.07799 -8.06733
0.03706 -2.0281 -8.06596
0.045395 -1.97404 -8.06514
0.0537544 -1.916 -8.06487
0.062077 -1.85415 -8.06523
0.0703288 -1.7888 -8.46631
0.0784941 -1.72033 -8.46825
0.0864954 -1.64917 -8.47109
0.0941865 -1.57523 -8.07474
0.101399 -1.49842 -8.079
0.108064 -1.41876 -7.68368
0.114154 -1.33623 -8.08866
0.119647 -1.25112 -8.09393
0.124482 -1.16376 -7.69952
0.12862 -1.07427 -8.10549
0.132095 -0.983134 -8.11195
0.134949 -0.890666 -8.51905
0.137236 -0.797486 -7.72679
0.138961 -0.703291 -7.73502
0.140139 -0.608139 -7.34333
0.140766 -0.512021 -7.35196
0.140843 -0.415214 -7.36064
0.140358 -0.317941 -7.36941
0.139258 -0.220501 -7.37827
0.137433 -0.123191 -7.38724
0.134763 -0.0261374 -7.39629
0.131204 0.0705351 -7.40537
0.126854 0.166525 -7.41446
0.121902 0.261677 -7.82379
0.11656 0.355704 -7.83304
0.110937 0.448276 -7.84247
0.105057 0.539115 -7.85209
0.0988931 0.628147 -7.86185
0.0923894 0.715364 -7.47138
0.0854293 0.800893 -7.08085
0.0778742 0.884838 -7.08984
0.0697304 0.967201 -6.69798
0.0611265 1.0475 -7.10588
0.0522906 1.12585 -7.11302
0.0433785 1.20207 -7.1197
0.0344632 1.27597 -6.72575
0.0255175 1.34751 -7.13179
0.0165122 1.41651 -7.53724
0.00745715 1.48285 -7.14231
-0.00162713 1.54654 -7.14683
-0.0106941 1.60774 -7.15058
-0.0197262 1.66649 -7.5534
-0.0287496 1.72269 -7.55525
-0.0378543 1.7762 -8.35644
-0.0470975 1.8266 -8.75682
-0.0564858 1.87349 -9.1571
-0.0659577 1.91649 -9.55717
-0.0753598 1.95536 -9.95759
-0.0844405 1.99003 -9.15767
-0.0929748 2.0208 -8.75749
-0.10082 2.04807 -8.35686
-0.107978 2.07205 -8.35537
-0.114538 2.09268 -8.35303
-0.120601 2.10976 -8.35002
-0.126198 2.12311 -8.34656
-0.131345 2.13258 -7.94277
-0.13608 2.13823 -7.53843
-0.140395 2.14015 -7.53387
-0.144137 2.13839 -7.12884
-0.147095 2.13301 -7.12331
-0.14911 2.12397 -7.11736
-0.150145 2.11118 -7.11108
-0.150317 2.09459 -7.10454
-0.149867 2.07422 -6.69754
-0.149121 2.05028 -6.69035
-0.14836 2.02293 -6.28265
-0.147749 1.99236 -6.27434
-0.14721 1.95857 -6.66548
-0.14642 1.9214 -6.6562
-0.144994 1.88079 -6.64662
-0.142711 1.83676 -6.23677
-0.139603 1.78942 -6.62666
-0.135849 1.73871 -6.61637
-0.131662 1.68461 -6.60601
-0.127164 1.62708 -6.59571
-0.12236 1.56606 -6.98584
-0.117169 1.50145 -6.97616
-0.111526 1.43333 -6.9669
-0.105412 1.36192 -6.15773
-0.0989102 1.28757 -6.54891
-0.0921237 1.21038 -6.94042
-0.0851113 1.13037 -6.53172
-0.0778731 1.04759 -6.92375
-0.0703032 0.961994 -7.31607
-0.0622511 0.873598 -7.309
-0.0536343 0.782632 -6.90251
-0.0445072 0.689488 -6.89643
-0.0349996 0.594533 -6.49039
-0.0252533 0.498054 -7.28492
-0.0152774 0.400114 -6.87947
-0.00510752 0.300906 -7.27428
0.00520721 0.200585 -6.86935
0.0155325 0.0994094 -7.26468
0.0257393 -0.00252506 -7.26035
0.0356485 -0.105176 -8.05675
0.0451288 -0.20859 -8.05368
0.0541449 -0.312662 -8.05146
0.06281 -0.417155 -8.45011
0.0712758 -0.521796 -8.44952
0.0795888 -0.626186 -8.04954
0.0876544 -0.729888 -8.45001
0.095342 -0.832719 -8.85113
0.102499 -0.934612 -9.25265
0.109014 -1.03562 -9.25499
0.114911 -1.13567 -9.65852
0.120365 -1.23465 -9.66292
0.12556 -1.33224 -9.26813
0.130557 -1.42795 -8.87435
0.135321 -1.52122 -8.48088
0.139794 -1.61159 -8.48792
0.143989 -1.69874 -8.09517
0.147896 -1.78238 -8.10258
0.151448 -1.86229 -7.71012
0.154455 -1.93823 -7.71779
0.156717 -2.01002 -7.7256
0.158111 -2.07754 -7.73358
0.158635 -2.14063 -7.74174
0.158385 -2.19912 -7.75005
0.15753 -2.25284 -7.75846
0.156218 -2.30166 -8.16696
0.154463 -2.34553 -8.17555
0.152105 -2.3844 -8.58426
0.148947 -2.41828 -8.59313
0.144816 -2.44707 -8.60214
0.139625 -2.47068 -9.01151
0.133448 -2.48912 -9.02086
0.126512 -2.5023 -8.63013
0.119087 -2.51001 -8.63962
0.111392 -2.51214 -8.24902
0.103533 -2.50856 -8.25827
0.0955632 -2.49932 -7.86736
0.0875026 -2.48437 -7.87629
0.0793698 -2.46396 -7.08485
0.0711381 -2.43781 -7.09335
0.0627845 -2.40595 -6.70132
0.0543028 -2.36829 -6.30903
0.0457261 -2.3248 -5.91592
0.0370948 -2.27551 -5.92227
0.0284304 -2.22045 -5.92782
0.0197199 -2.15983 -5.93262
0.0109216 -2.09387 -6.33697
0.00202922 -2.02289 -6.34056
-0.00696272 -1.94713 -6.34365
-0.0160736 -1.86676 -6.74622
-0.0253025 -1.78192 -6.74823
-0.0345996 -1.69277 -6.34953
-0.0438689 -1.59933 -6.34999
-0.0530153 -1.50166 -7.14979
-0.0619559 -1.40029 -6.74846
-0.0706964 -1.29548 -7.14696
-0.0792384 -1.18766 -7.14481
-0.0875434 -1.07707 -6.74205
-0.0955654 -0.964304 -6.73908
-0.103207 -0.849198 -6.73569
-0.110351 -0.731956 -6.73192
-0.116833 -0.612893 -6.32776
-0.122538 -0.492213 -6.32318
-0.127423 -0.370077 -6.3181
-0.131525 -0.246791 -5.91228
-0.13496 -0.122493 -6.3063
-0.137816 0.00238744 -6.2996
-0.140159 0.127642 -6.69245
-0.141974 0.252845 -6.28487
-0.143218 0.377857 -6.67684
-0.143751 0.502353 -6.66833
-0.14345 0.626128 -7.05959
-0.142297 0.748833 -7.05027
-0.140415 0.870271 -7.04058
-0.13798 0.99005 -7.03055
-0.135111 1.10796 -7.42029
-0.131851 1.2235 -7.40993
-0.128196 1.3364 -7.39966
-0.124148 1.44631 -7.38957
-0.119727 1.55299 -6.97973
-0.114954 1.6562 -7.37019
-0.109774 1.75583 -6.96092
-0.104123 1.85183 -6.55165
-0.0979596 1.94426 -6.54263
-0.0912705 2.03303 -6.53355
-0.0840956 2.11802 -6.52439
-0.0765156 2.19891 -6.91544
-0.0685487 2.27542 -7.30647
-0.0601684 2.347 -7.29784
-0.051368 2.4136 -7.68986
-0.0421867 2.47499 -8.08219
-0.0326537 2.53108 -7.67494
-0.0228067 2.58199 -7.66799
-0.0126835 2.62772 -8.06122
-0.00237016 2.66807 -8.0547
0.00797036 2.70279 -8.4486
0.0181832 2.73154 -8.44319
0.0281507 2.75404 -8.83888
0.0378311 2.77009 -8.03516
0.0471705 2.77983 -8.03255
0.0561866 2.78341 -7.63071
0.0649671 2.78102 -7.22926
0.0736525 2.77279 -7.2285
0.0823525 2.75879 -7.2282
0.0910877 2.73898 -6.82838
0.0997575 2.71335 -7.22912
0.10821 2.68179 -7.23053
0.116279 2.64424 -7.23269
0.123849 2.6007 -7.23565
0.130883 2.5513 -7.2394
0.137446 2.4962 -7.24383
0.14369 2.43568 -6.84878
0.149715 2.37011 -6.45384
0.155458 2.29976 -6.85949
0.160739 2.22472 -6.86514
0.165311 2.14507 -6.87102
0.168962 2.06106 -6.47687
0.171605 1.97299 -6.48298
0.173307 1.88116 -6.48903
0.174232 1.78576 -6.89522
0.174549 1.68689 -6.90119
0.174362 1.58462 -7.30729
0.173705 1.47892 -7.7139
0.172555 1.36974 -8.12085
0.170845 1.25705 -8.52857
0.168483 1.14091 -8.53716
0.165372 1.0216 -8.54662
0.161475 0.899539 -8.55676
0.156826 0.775505 -8.16729
0.151521 0.650053 -7.77783
0.145725 0.523773 -7.788
0.139651 0.397199 -7.39734
0.133408 0.270669 -7.80638
0.126999 0.144285 -8.21462
0.120395 0.0180783 -8.22246
0.11365 -0.107776 -8.23001
0.10688 -0.233122 -8.63729
0.100212 -0.357621 -8.24422
0.0936519 -0.480864 -8.25066
0.0871302 -0.602538 -8.65653
0.0805158 -0.722438 -9.06207
0.0736304 -0.840562 -9.06701
0.0662362 -0.956801 -9.47171
0.0581204 -1.07116 -9.87654
0.0491741 -1.18356 -9.88124
0.0394179 -1.2939 -10.286
0.0290417 -1.40178 -9.4906
0.0183337 -1.5067 -9.49505
0.00767773 -1.608 -9.49893
-0.0025448 -1.70554 -9.10211
-0.0120841 -1.79907 -9.50457
-0.0208672 -1.88855 -9.50638
-0.0289997 -1.97387 -9.10763
-0.0366735 -2.05485 -9.10832
-0.0440108 -2.13131 -8.70822
-0.0510379 -2.20311 -8.70771
-0.057673 -2.27011 -8.70662
-0.0637784 -2.33225 -8.30495
-0.0692716 -2.38931 -7.90265
-0.0742048 -2.44119 -7.89967
-0.07871 -2.48789 -7.89605
-0.0829488 -2.52943 -7.89188
-0.087086 -2.56586 -7.48703
-0.0912751 -2.59715 -7.88216
-0.0955353 -2.62335 -7.47647
-0.099727 -2.64438 -7.47055
-0.103593 -2.66022 -7.46415
-0.106873 -2.6708 -7.45723
-0.109422 -2.67614 -7.04977
-0.111255 -2.67626 -7.84202
-0.112429 -2.67138 -7.43347
-0.113039 -2.66159 -7.82501
-0.113083 -2.64696 -7.41585
-0.112537 -2.62742 -7.40651
-0.111395 -2.60302 -7.39676
-0.109676 -2.57386 -7.38668
-0.107399 -2.54019 -8.17666
-0.104501 -2.50235 -7.7665
-0.100944 -2.46053 -7.35628
-0.0967751 -2.41476 -7.74663
-0.0920764 -2.36522 -7.73695
-0.0869186 -2.312 -7.32725
-0.0813632 -2.25514 -7.31791
-0.0754262 -2.19477 -7.30871
-0.0690946 -2.131 -7.29971
-0.0623274 -2.06415 -7.69124
-0.0550681 -1.99437 -7.28278
-0.0473075 -1.92172 -7.27489
-0.0390894 -1.84619 -6.86727
-0.0305255 -1.76781 -7.25983
-0.0216942 -1.6867 -6.85256
-0.0126041 -1.60294 -7.24549
-0.00319557 -1.51678 -7.2387
0.00656914 -1.42839 -7.23227
0.0166137 -1.33794 -7.22622
0.0267432 -1.24553 -7.22052
0.0367651 -1.15128 -7.21516
0.0465844 -1.05535 -7.21017
0.0561822 -0.957994 -7.60586
0.0655439 -0.85959 -8.00206
0.0746709 -0.7605 -7.9991
0.0836031 -0.660905 -7.597
0.0923455 -0.56075 -7.5956
0.10083 -0.460082 -7.59479
0.108934 -0.359021 -7.99453
0.1166 -0.257825 -7.59487
0.123838 -0.156667 -7.99587
0.130766 -0.0558574 -7.99767
0.137469 0.044333 -8.00036
0.143976 0.143706 -8.004
0.150246 0.242167 -7.60849
0.156203 0.339794 -7.2134
0.161774 0.436721 -6.81886
0.166935 0.533054 -6.82442
0.171714 0.628695 -6.4298
0.176113 0.723502 -7.23564
0.180128 0.817048 -6.84148
0.183633 0.909052 -6.44744
0.186399 0.999307 -7.65445
0.188303 1.08738 -7.26148
0.189354 1.17313 -6.86933
0.189681 1.25657 -6.87766
0.189418 1.33766 -6.88633
0.1886 1.41632 -6.89527
0.187193 1.49246 -6.90443
0.185122 1.56595 -6.51356
0.182268 1.63674 -6.92319
0.178535 1.70466 -6.53247
0.173882 1.76972 -6.54194
0.168401 1.83185 -6.55133
0.162318 1.89097 -6.5606
0.155921 1.94699 -6.56971
0.149454 1.99984 -6.1786
0.143001 2.04949 -6.58724
0.136514 2.09574 -6.59567
0.129879 2.13844 -6.60395
0.122957 2.17748 -6.61209
0.115607 2.21283 -6.62003
0.107715 2.24454 -6.22763
0.099246 2.27271 -6.23475
0.0903284 2.29736 -6.64131
0.0811188 2.31836 -6.64736
0.0716955 2.33562 -6.65294
0.0621076 2.34905 -6.6581
0.052403 2.35857 -7.06312
0.0426465 2.36405 -7.06769
0.0329038 2.36542 -7.07204
0.0232379 2.36278 -6.67589
0.0137062 2.3563 -6.67949
0.0043606 2.34614 -6.2825
-0.00477452 2.3324 -6.68488
-0.0136236 2.31507 -6.28662
-0.0221775 2.29423 -6.28775
-0.0304566 2.26991 -5.88804
-0.0385364 2.24218 -5.88793
-0.0464395 2.21099 -6.28753
-0.0540817 2.17628 -5.88633
-0.0613273 2.13818 -5.48492
-0.068038 2.09694 -5.08275
-0.0741609 2.0528 -5.08013
-0.0797257 2.00583 -5.07689
-0.0847933 1.95601 -5.07315
-0.0894138 1.90336 -5.06902
-0.0936416 1.84799 -4.2643
-0.0975997 1.79015 -4.65952
-0.101276 1.72997 -3.45365
-0.104656 1.66758 -4.24797
-0.107588 1.60281 -4.64208
-0.109879 1.53568 -3.43549
-0.111513 1.46659 -3.02903
-0.112469 1.39599 -2.22183
-0.112821 1.32419 -2.61415
-0.112541 1.25115 -2.60592
-0.111675 1.1768 -2.59734
-0.110285 1.1011 -1.78837
-0.108537 1.02414 -2.57969
-0.106351 0.94599 -1.77052
-0.103659 0.866935 -2.16155
-0.100223 0.787276 0.248556
-0.096337 0.707118 -2.54232
-0.0919758 0.625912 -2.53284
-0.087202 0.543388 -1.72382
-0.0820498 0.459715 -1.3157
-0.0764553 0.375307 -0.50784
-0.0703873 0.290532 -0.500474
-0.0639815 0.205529 -0.493381
-0.0573568 0.120366 -0.0864157
-0.0506329 0.0352707 0.320074
-0.0435663 -0.0493795 2.72705
-0.0361474 -0.133377 0.732878
-0.0281271 -0.217077 0.738652
-0.0194656 -0.300567 2.34411
-0.01048 -0.38353 2.74853
-0.00133208 -0.465564 3.15276
0.00783892 -0.546315 3.15667
0.0172211 -0.625428 5.16104
0.0266112 -0.702727 3.96483
0.0364254 -0.778747 5.96866
0.0458162 -0.854477 -0.831114
0.0554772 -0.93088 5.56998
0.0644879 -1.00698 6.7677
0.0727219 -1.08166 7.16439
0.0804369 -1.15404 7.96078
0.0878219 -1.22358 9.15727
0.0949094 -1.28991 10.354
0.101536 -1.35296 9.55054
0.107852 -1.41298 10.7476
0.113981 -1.47006 11.1439
0.119872 -1.52426 11.5398
0.125294 -1.57565 11.9349
0.129933 -1.62424 11.9292
0.133889 -1.66997 13.123
0.137417 -1.71251 13.5157
0.140772 -1.75154 13.9082
0.144169 -1.78674 15.1003
0.147522 -1.81778 14.6922
0.150317 -1.8446 15.8841
0.151452 -1.86714 15.8757
0.150271 -1.88563 14.6666
0.147089 -1.90039 16.6573
0.14288 -1.91106 16.647
0.138391 -1.91734 17.4366
0.134011 -1.91883 18.226
0.129898 -1.91523 17.8151
0.125985 -1.90649 19.0046
0.121998 -1.89229 18.5941
0.11769 -1.87254 20.1842
0.112871 -1.8469 19.7742
0.107378 -1.81556 18.9644
0.101089 -1.77894 19.755
0.0939938 -1.73706 19.7451
0.0862307 -1.68992 19.7351
0.0780251 -1.63748 20.5253
0.069592 -1.57951 20.5152
0.0610857 -1.51608 20.9055
0.0525385 -1.44729 20.0952
0.0438238 -1.37351 20.8853
0.0346653 -1.29451 20.8752
0.0248675 -1.20997 24.0664
0.0144712 -1.11883 22.0573
0.00373572 -1.02178 22.0498
-0.00709386 -0.919364 22.4432
-0.0178682 -0.811918 21.6366
-0.028497 -0.699895 22.8308
-0.0388855 -0.582948 22.4257
-0.0488859 -0.46114 24.0221
