14.7348 -8.48113 0.372698 -9.63549 7.47574 2.38335 -5.37991 4.20436 -4.40692 -12.3291 0.442856 -16.6894 12.3351 -9.02593 4.18688 -15.2611 3.79085 -7.93287 9.76291 -4.20495 -21.5442 0.179063 -5.54724 -13.7149 -20.4625 7.7325 -27.0224 3.13278 5.93094 2.06274 2.29325 -5.74538 -5.35276 -6.9996 -6.0643 24.0919 5.6978 -10.2958 -7.18071 -17.2571 13.423 8.3186 0.279392 -12.6466 -4.94111 6.5791 -1.21058 -13.1173 2.72015 -0.932582 1.81189 12.7231 22.2013 3.10434 1.38609 2.17695 -0.370444 -4.55722 -11.6969 -3.01943 -15.2725 14.0362 0.563042 18.93 -2.37468 -7.95456 -5.33179 -6.12355 0.854842 -8.03297 -17.6242 9.82261 4.64393 4.82618 -12.4374 -10.9487 40.1358 6.84002 10.059 4.58497 5.35631 -12.4894 -19.4504 0.154371 -25.857 -1.31503 -2.68489 6.77546 -16.2886 -13.4411 18.5076 26.4831 1.21373 8.98094 9.14167 4.05394 -4.81412 -8.64954 -11.2402 -8.92329 4.58459 
2.14456 -1.09239 -0.557489 -2.52829 0.358719 0.242475 -1.21141 0.590077 -1.89031 -3.24245 1.10999 -2.20504 2.77968 -1.85524 1.28386 -1.90237 1.48196 -1.92498 1.21503 0.0591131 -4.87561 -0.92559 -1.72368 -2.61458 -4.7335 1.51388 -5.74431 -0.139122 0.1098 1.23256 0.616696 -1.00874 -1.16013 -0.716701 -0.391368 4.60442 1.3374 -2.36823 -1.95801 -3.34909 2.08833 1.54908 0.0096241 -2.13332 -0.621946 1.56708 -0.0886389 -1.92019 0.858724 0.323003 0.0426469 1.38828 3.39092 -0.251105 0.048714 0.999703 -0.0961994 -0.728091 -2.55339 -0.980029 -1.85896 1.81284 0.185862 2.83219 -0.315078 -0.507855 -0.806352 -1.65656 0.0203569 -1.05303 -3.7441 2.37618 0.110794 0.0289044 -2.13071 -3.10519 7.01086 1.69991 1.14439 0.138401 1.70423 -2.91468 -3.23869 0.727917 -4.04979 -0.98506 0.21979 1.07875 -4.02369 -3.27433 3.89193 4.88849 0.513503 2.45946 1.29543 0.512619 -1.25675 -0.955346 -1.09048 -1.03619 0.515717 
0.183519 -0.578512 0.614055 0.0680818 1.14114 0.66536 0.531443 -0.16278 -0.838774 -0.0304746 -0.570989 -1.26244 0.160308 -0.657087 -0.0679235 -0.0192116 0.474131 -0.0659503 0.955136 -1.0429 -0.439773 -0.582281 -0.118144 -1.31676 -0.110911 0.122383 -0.140749 -0.208874 0.022062 0.326119 -0.92421 -0.668906 0.450344 0.667437 -0.824889 -0.132211 0.927696 0.387875 0.579715 -0.659834 0.609941 0.207394 0.521957 -0.601727 -0.0764973 0.553236 -0.411465 -1.18846 0.915609 -1.01502 0.16918 0.562908 1.18411 -0.431366 0.195821 -0.67443 -0.3604 -0.77678 0.059625 -0.820682 -1.06368 -0.315883 -0.213326 -0.0600056 0.965547 -0.421716 -0.313647 -0.963613 0.412432 -1.05747 0.366658 0.103057 -0.429449 0.141038 0.0473299 0.535721 1.87278 -0.286858 0.105666 -0.430683 -0.0629629 0.0563727 -0.672546 -0.281312 -0.137343 0.76731 -0.292124 -0.725194 0.221591 0.496634 1.12884 0.515829 1.05351 -0.232776 0.0980516 0.485396 0.347591 -0.772933 0.490658 -0.912916 0.745225 
4.49513 -3.51948 1.22491 -2.02918 1.41098 1.67827 -2.30108 0.495545 -1.05605 -3.67178 -0.0914582 -5.28535 3.9036 -3.50369 0.292304 -3.8174 0.0906378 -1.11653 2.49444 -1.70114 -7.24351 -0.316333 -0.861232 -4.04459 -5.25213 2.69201 -8.93556 1.20401 2.19104 -0.412685 -0.107185 -1.25818 -2.47899 -1.27447 -1.53766 7.3107 1.64804 -3.39535 -1.52396 -4.62098 4.20131 2.18828 -0.689072 -3.86963 -1.96427 2.19187 0.179635 -4.09249 0.93096 0.683738 0.168005 3.68066 7.29143 0.469187 -0.283035 1.47792 -0.956378 -1.05427 -2.88217 -1.22205 -3.96479 3.7673 0.626395 4.44009 -0.849717 -2.07836 -0.942454 -2.47631 -0.586051 -3.27871 -5.26496 1.71542 0.640451 2.1593 -4.44928 -2.40513 11.3698 2.95779 3.83426 1.5886 1.66066 -3.10092 -6.46497 0.250861 -7.15737 0.0401878 -1.36093 2.29055 -4.48943 -3.2804 5.6023 7.98773 1.19952 2.13394 3.26619 0.38647 -0.785742 -2.19012 -2.46519 -1.90515 0.897465 
20.2805 -12.9254 1.35199 -13.4131 9.62642 3.5739 -7.70471 5.52685 -7.73942 -18.1213 1.31875 -24.5595 19.1596 -12.5545 4.31978 -22.0398 4.23957 -9.75338 13.9605 -4.63909 -31.1357 0.66876 -8.31895 -19.4028 -29.2397 8.88144 -38.5218 2.51663 7.16816 1.04971 4.0103 -8.50499 -8.00055 -10.1884 -8.80165 32.9862 8.80824 -15.2896 -9.94819 -25.2569 16.5994 11.8633 1.30396 -16.7155 -7.77436 8.80058 0.682223 -17.8707 4.70402 -1.99285 3.9766 16.6425 30.5845 4.46823 1.30957 3.78785 -0.702698 -6.69753 -16.771 -3.65168 -19.3729 20.5006 -0.153856 26.1006 -1.93734 -11.8078 -5.62738 -8.34814 0.5809 -12.7758 -25.5239 12.6955 5.46832 5.30301 -18.5429 -15.4783 55.9914 10.3307 15.3488 7.07906 6.69368 -18.0145 -26.3927 1.55465 -36.0667 -1.06721 -3.7758 9.26132 -23.3623 -17.2532 25.4365 36.1573 1.70212 13.5331 13.0553 4.42072 -5.73073 -10.3633 -14.542 -12.384 5.94549 
-1.54331 1.64871 -0.699957 0.786564 -0.968698 -0.785593 0.595466 -0.358295 1.14444 1.03105 0.581416 1.71267 -2.2228 1.11835 -0.930387 2.65742 -0.522319 0.0524873 -0.255548 1.07903 3.35402 -0.0982129 0.246946 2.37002 1.33647 -1.5511 2.98411 0.427533 -0.694984 0.650235 -0.931283 0.798275 0.597193 1.42091 1.15872 -2.32777 -0.124304 1.22358 0.677303 2.449 -0.919658 -1.29654 -0.289958 0.421656 0.188943 0.180394 0.265834 1.41992 0.37227 1.03856 0.558908 -1.84896 -2.99984 0.557157 -1.05004 -0.768258 0.383252 1.09841 2.07142 0.340146 1.89989 -0.752405 -0.200509 -2.20632 -0.734801 0.311837 -0.409 0.0799445 0.687948 0.876193 1.38889 -0.0667966 -0.762377 0.250414 1.76108 0.8832 -4.90116 -1.11659 -0.726353 0.270794 -0.596988 1.7249 2.75895 0.00357697 3.66635 0.175452 0.229568 -0.718986 0.989451 1.67183 -2.48249 -2.45238 -0.815699 -0.152784 -1.99621 0.350103 -0.136578 0.115324 1.02615 0.773229 -1.16444 
0.701826 0.322664 0.695077 0.413993 0.307889 0.890297 -0.197963 0.874916 -0.73398 0.748247 0.31927 0.370887 -0.355265 -0.813846 -0.904475 0.525037 0.266125 -0.222378 -0.203148 -0.680037 0.396296 0.480504 -0.228619 0.0749137 -0.825668 -0.11923 0.0610209 -0.762044 -0.636477 -0.678476 -0.480404 -0.268293 0.600388 -0.809958 -0.724276 0.227644 -0.967107 0.966239 0.44502 0.302298 0.0888456 0.749753 0.682549 -0.0919518 -0.88456 0.350575 0.383203 0.342791 -0.58265 -0.144343 -0.698056 -0.369373 0.42336 -0.0217135 0.118545 0.710116 0.627363 0.192728 0.633627 0.429905 -0.61073 -0.16126 -0.332246 0.837303 0.11107 0.410056 0.453479 -0.425094 -0.451321 -0.823129 -0.0928652 0.198446 -0.390233 0.908869 0.181321 0.622663 -0.806613 -0.0238443 -0.785458 0.0919109 -0.949326 0.821961 0.37397 0.363999 0.395857 0.506007 0.550514 0.512558 0.810827 0.381629 0.205741 0.404494 0.1699 -0.151699 0.404153 0.790523 -0.281795 0.735335 -0.0340771 -0.974208 -0.0693597 
17.2638 -9.39693 0.485231 -10.17 7.44794 3.2456 -6.30906 4.56292 -5.20221 -14.7654 0.570022 -19.4489 15.2113 -10.6078 4.31623 -17.6324 2.97921 -7.65648 11.9932 -4.67027 -24.9924 -0.150219 -5.68551 -16.3156 -25.4436 7.83974 -32.845 2.68842 6.27048 2.26626 3.17424 -6.87922 -7.28591 -9.55246 -8.31564 26.6554 7.93456 -12.4833 -6.72744 -20.5344 13.5331 9.90396 0.542989 -12.9167 -5.55335 6.38517 -0.546814 -15.3921 3.78743 -0.134803 3.61042 14.4895 25.3862 3.5312 1.9461 2.2298 -1.63299 -5.28878 -15.3028 -1.9308 -16.5701 17.1099 0.129807 21.1181 -1.1779 -10.1707 -4.72098 -7.96238 1.06585 -10.9856 -20.0905 10.3619 5.23956 4.47405 -14.4411 -12.7272 47.1579 8.78822 12.9815 4.74623 6.60373 -14.094 -21.8874 1.55827 -30.5524 -0.874072 -3.97149 8.26382 -18.8913 -15.5719 20.8824 30.6279 2.47808 12.1647 10.4608 3.54472 -5.04989 -9.46476 -13.2458 -10.1096 3.68161 
-14.9019 7.5817 -0.958753 7.96612 -7.31653 -1.99687 4.79116 -2.92482 5.99332 11.7394 -1.0263 16.6047 -12.0627 9.00986 -3.9384 14.9734 -3.31401 6.62278 -11.1108 2.94062 21.627 -0.895712 4.81107 13.6471 19.3479 -6.04985 25.5422 -2.74576 -5.24613 -1.17312 -1.54379 6.95154 5.14006 6.30555 6.80991 -22.1176 -6.33856 9.48803 6.67667 17.2109 -11.1565 -7.71621 -1.05543 11.2523 5.19128 -5.87242 0.358586 11.9811 -3.02996 0.0600782 -2.36237 -11.5868 -21.3648 -2.71276 -2.07014 -2.34561 0.557817 5.16506 11.6545 2.29338 13.8 -14.5137 -0.498173 -18.3858 1.66392 6.72416 4.80798 5.12023 -1.14504 7.78689 16.5981 -7.42426 -5.02748 -3.86998 11.7897 11.5851 -38.3155 -7.09626 -9.66716 -4.24007 -4.36835 11.4284 17.5924 -0.281985 25.9629 0.263512 1.65273 -5.91559 16.3679 12.1865 -18.5703 -25.4348 -1.09999 -10.2035 -8.90315 -3.55423 3.9611 6.70644 10.8722 7.79983 -3.31801 
-13.439 9.10061 -1.82356 8.06595 -6.30113 -2.16195 4.51558 -4.38119 4.33749 11.8917 -0.199471 17.0738 -12.1865 9.45473 -3.00893 13.6347 -3.74636 6.38315 -9.05679 2.45247 19.4662 -0.0958233 5.52249 12.7561 18.7491 -6.67826 24.9382 -2.18777 -4.21726 -0.804999 -2.00918 4.87479 6.39634 7.94973 6.72605 -21.332 -4.74217 9.63531 5.44359 16.2208 -11.9646 -7.7027 -0.960495 10.6224 5.59866 -4.36699 0.255236 12.4756 -3.88118 1.16148 -1.844 -10.9314 -20.4178 -2.11116 -1.83638 -3.26134 1.00273 5.3328 11.9828 1.27128 12.5432 -13.9577 0.385224 -18.0973 0.596809 6.62235 4.35314 5.29535 0.0500525 7.10752 16.4885 -7.48796 -4.43616 -4.02852 11.359 10.3841 -38.5264 -6.47713 -10.0214 -3.67275 -4.35551 10.8957 17.1541 -1.21763 23.9346 0.356174 1.49398 -7.35328 16.2106 12.296 -16.8975 -23.9643 -1.56121 -8.71042 -8.68554 -2.79534 5.08203 6.59083 9.25032 8.49657 -3.04626 
-3.45763 2.30933 -0.508351 1.50074 -1.68114 -0.719824 1.50726 -1.12877 1.49957 2.77829 -0.467309 4.2384 -3.8907 2.03509 -0.619659 3.93987 -0.481362 2.7334 -2.34282 0.556003 5.64298 -0.38096 2.18552 3.87128 5.10362 -1.86159 7.42911 -1.54901 -0.995881 -0.849599 -1.01061 0.801051 0.59476 2.57054 1.37165 -5.62802 -1.33353 3.06114 0.748559 4.03531 -2.19452 -2.60871 -0.949489 2.68554 1.58829 -1.18547 -0.263835 3.66049 -0.0143717 -0.0407529 -0.50504 -3.23772 -4.88312 -0.184326 -0.819805 -1.59683 0.0443759 1.47059 3.29765 1.05439 3.30844 -4.34792 0.816846 -5.55972 -0.229354 2.6311 1.48711 0.607127 -0.785781 2.20561 5.10817 -1.31087 -0.494289 -0.135715 2.78067 1.99031 -10.2626 -2.73241 -2.22917 -0.927441 -0.985382 3.72258 5.57354 -0.136608 7.04069 0.525388 1.5151 -1.57078 4.42581 3.82847 -3.73259 -7.51474 0.12089 -1.56775 -2.9227 -0.621661 1.54559 2.40723 1.75112 3.05711 -0.171107 
6.70733 -3.62926 0.154386 -4.07221 2.5914 0.371404 -1.92235 2.31698 -3.25527 -5.41493 0.471535 -7.77493 5.97428 -3.45591 1.66157 -6.94464 2.04646 -3.88003 5.34992 -1.4423 -9.72836 0.246014 -2.48203 -7.17699 -9.78267 3.05679 -12.1776 0.0830532 1.8947 1.11437 0.589579 -2.2506 -2.97395 -3.24224 -2.83068 10.3158 2.40347 -4.62062 -3.81278 -8.71439 5.54516 3.21476 0.180938 -5.76065 -2.32759 2.90331 -0.343275 -5.18974 1.95417 0.0849964 1.84714 4.67536 10.7963 1.05219 0.0493641 0.506216 0.629672 -1.86138 -6.37863 -0.36606 -6.48277 5.97979 -0.112015 8.18315 -1.62514 -4.50536 -2.45583 -2.75326 -0.187654 -4.41193 -7.67128 4.32292 3.01493 1.26472 -5.82766 -5.28344 18.4411 2.38255 5.16164 2.11228 2.13645 -5.57306 -8.99684 1.25487 -12.7932 0.241649 -1.13677 2.90362 -7.54727 -5.05099 8.52322 12.2884 -0.275447 3.78518 4.85835 2.08749 -2.91412 -3.22291 -4.44715 -3.08202 1.27676 
19.9149 -11.9796 2.69 -12.2762 9.19777 3.15341 -5.98493 5.09057 -7.52727 -18.3846 2.22491 -23.9312 17.9881 -13.6783 4.25173 -22.1207 3.77308 -10.4146 13.9408 -4.11269 -29.5527 0.459429 -8.62784 -19.8039 -28.4084 8.61135 -37.7296 3.98839 7.5207 1.90605 3.24828 -8.70024 -9.02655 -10.5287 -8.23391 32.4707 8.35288 -13.7414 -8.11432 -25.9056 16.7126 12.4962 0.956947 -16.1514 -7.89026 8.11202 -1.12935 -19.0302 3.92145 -1.60046 4.56401 18.1549 30.5591 3.77954 2.30676 3.75901 -1.01759 -7.56568 -17.4911 -3.22547 -20.798 19.3616 1.31173 26.0661 -1.57557 -10.1247 -6.5701 -9.37021 1.30571 -12.0043 -24.5432 11.7925 5.66417 6.31924 -18.2877 -15.4696 55.8263 9.02626 14.4944 6.94704 8.18836 -16.9256 -26.1053 1.35877 -36.1199 0.339324 -3.10942 8.99965 -23.8705 -17.7049 25.2247 35.7616 1.80627 12.5026 12.7911 3.89004 -6.65842 -10.7562 -14.2606 -10.9484 5.89564 
4.10174 -3.20336 1.15542 -2.05468 2.37493 -0.0174239 -2.3688 1.14841 -0.952361 -3.11051 -0.582029 -4.73631 2.99514 -2.34547 0.690911 -4.69515 0.102411 -2.08676 3.15318 -0.786064 -5.92188 0.807819 -0.649904 -4.71005 -6.7809 2.21754 -7.08579 0.77603 1.47857 0.651065 1.15888 -1.47711 -2.3124 -1.22229 -2.62465 7.40759 0.693566 -3.41229 -1.40764 -4.46809 4.1505 3.41238 0.239117 -3.2271 -1.02894 0.976109 0.629079 -3.71455 0.413632 -0.695284 1.70483 2.86859 6.47921 0.343274 -0.223321 0.493957 -0.634136 -0.848496 -4.06831 -0.726509 -3.74589 4.40779 1.12274 4.6462 -0.827112 -1.85535 -0.24021 -2.10232 -0.465953 -3.14283 -4.67017 2.54149 0.73894 0.7515 -3.91352 -3.63118 12.1145 1.78776 2.71578 1.20974 1.81207 -4.2804 -5.18893 0.308481 -7.49031 0.65181 -0.870397 2.06244 -3.71353 -3.16722 4.7639 8.03472 -0.449162 2.80953 3.03506 1.25565 -1.69437 -2.26962 -2.8654 -2.05426 1.74723 
5.98579 -4.42194 0.56097 -3.18187 2.90703 1.50556 -2.54412 1.86135 -2.57905 -5.15752 0.333658 -8.57277 6.41253 -4.49422 0.719304 -6.67818 1.58998 -3.93548 4.62131 -1.73836 -8.64009 -0.492938 -3.50565 -6.76474 -9.61721 3.27692 -12.6262 0.118167 2.4687 0.952945 0.990908 -2.01192 -2.35362 -3.27193 -2.73657 9.90163 2.44601 -3.91918 -2.40735 -8.03069 5.58343 4.11882 -0.605211 -4.96478 -3.33282 2.57284 0.481152 -5.21552 1.4395 0.330972 0.397898 4.51547 10.06 1.36872 -0.369725 1.62418 0.653245 -1.8931 -4.69087 -1.54484 -6.01898 5.91439 0.151854 9.01889 -0.0183985 -3.85029 -2.7596 -3.6175 -0.588086 -4.51718 -7.78502 4.24027 2.06945 2.35607 -5.2661 -5.44933 17.62 4.0408 4.01676 2.6715 3.07172 -4.72416 -9.08061 0.298933 -10.6048 0.242278 -1.38112 2.8612 -6.94181 -5.13342 7.92451 10.9673 0.626605 4.09994 4.28884 1.5668 -2.59191 -2.44218 -5.67845 -3.27729 0.845819 
2.34107 -0.771296 0.0594353 -1.69312 0.577375 0.0326586 -1.61249 1.15805 -0.792908 -1.69469 0.467835 -2.70379 3.12651 -1.2617 0.559851 -3.04983 0.370919 -0.393571 2.59902 -1.48156 -4.48081 0.399027 -0.312949 -1.745 -4.83848 0.902921 -5.54473 1.37552 1.59432 0.322938 1.13599 -1.48823 -1.19971 -1.79725 -1.6496 3.63395 0.280977 -2.00101 -0.404376 -3.61639 2.58446 1.51523 0.569059 -2.21557 -1.12718 1.00192 0.12573 -2.02882 0.387652 0.409761 -0.418281 2.15669 4.58136 1.31994 1.06999 0.323827 0.125194 -1.11616 -2.31247 -0.0616703 -3.43844 3.59914 -0.404761 2.94273 -0.729905 -2.15691 -1.1037 -0.509066 1.06008 -1.04798 -3.75384 2.64967 0.16855 1.7596 -2.20574 -2.75397 6.84069 0.833247 2.16588 1.82451 0.383186 -3.37951 -3.42297 0.778319 -4.75954 -0.87229 -1.1135 1.13853 -3.84444 -2.61312 4.39682 4.6154 -0.00848714 1.98923 2.08536 0.325119 -0.780513 -1.35701 -2.30972 -1.7691 1.57416 
-3.44678 1.35323 -1.00797 2.73331 -1.13052 -0.355896 0.0358589 -0.364274 1.19317 1.66426 -0.178413 3.71206 -3.11828 0.835349 -0.798684 2.9714 -0.448827 0.700737 -1.22072 0.179768 3.31846 -0.905818 0.175425 2.4961 4.73171 -2.04566 5.79553 -0.0365721 -1.70515 -0.755406 -0.830322 1.76598 1.12973 1.09839 0.459698 -5.08348 -0.833069 2.38287 1.13596 2.49791 -1.49071 -1.21175 -0.714467 1.74075 1.99584 -1.30774 -0.0593486 2.13667 -0.0812878 -0.644374 -0.199912 -2.64779 -4.04554 -1.00938 0.107701 -1.09654 0.73765 1.33558 1.69802 -0.406099 3.63874 -2.05779 -0.658168 -2.73415 0.729913 2.13846 1.51133 1.56514 0.356378 0.661685 3.90025 -1.53601 -0.343465 -1.40928 2.29192 3.15399 -8.56366 -0.669841 -2.05253 -1.5144 -0.734867 2.25045 3.75262 -0.469429 5.87837 -0.625851 -0.159509 -2.01675 2.80728 2.02829 -3.1165 -4.72974 -0.518201 -2.37484 -2.52248 -0.0519688 1.34513 1.16702 1.27448 0.681219 -1.53675 
-23.0704 13.1089 -0.962265 14.5069 -10.8777 -3.09645 7.13512 -5.91871 8.03645 19.9529 -2.19165 25.8095 -19.3188 15.405 -4.79574 22.6661 -5.94695 10.1648 -16.7756 4.68611 32.258 -0.920988 9.60335 22.6954 31.526 -10.5732 42.5777 -2.80765 -7.53101 -1.96037 -3.35403 10.4369 9.62371 12.2765 9.22226 -35.0724 -8.3381 15.9404 9.43956 27.2402 -18.2279 -12.8281 -1.8189 18.4373 7.91005 -8.00946 -0.159591 19.1963 -4.98148 1.93274 -5.15792 -18.5283 -34.8954 -3.74623 -0.809574 -2.92207 0.584959 7.05315 19.6859 3.38527 22.2662 -22.8074 -0.422275 -28.8744 1.75288 11.1457 7.04759 9.39031 -1.3614 12.9631 26.4744 -13.3445 -6.78347 -6.30533 19.7025 18.6294 -62.05 -11.2958 -15.4497 -7.73847 -8.61961 19.7098 29.3289 -1.99431 38.9761 0.878089 3.83342 -11.4809 25.2033 18.4416 -27.4727 -39.8167 -2.96162 -14.0286 -13.2501 -4.87686 7.67291 12.0026 15.8253 12.0625 -5.86926 
-1.64933 0.849923 -0.943589 1.87617 -0.986504 -0.353822 0.496142 0.0504 1.1598 1.90293 -0.310908 2.67358 -1.03903 2.24283 -0.709699 2.9582 -0.57595 0.57985 -1.70612 -0.404882 2.56103 0.735579 0.332666 2.09598 3.23071 -1.27312 3.20385 -0.787329 -0.592034 -0.721766 -0.483102 1.44116 0.534069 2.07881 0.600084 -3.18704 -1.1863 0.552806 0.276302 3.38073 -0.92499 -0.407863 -1.05939 1.32754 1.25976 -0.563157 0.555758 1.2489 -1.08498 -0.804446 0.312007 -2.43439 -2.97272 -0.946062 -0.699182 0.302194 -0.570202 1.15229 2.69825 0.242529 2.64943 -1.64529 0.237571 -3.46723 0.018433 0.212542 -0.0625182 -0.00951683 -0.204247 2.06672 3.23639 -1.68991 -0.351182 -0.685594 1.38879 2.03155 -5.97063 -0.890512 -2.38194 -1.44455 0.208796 1.93047 2.64923 0.83472 2.85708 0.169959 1.18291 -1.71573 2.31283 2.60566 -2.76043 -3.24257 0.217238 -0.711742 -0.417922 -0.427454 1.45594 1.03575 1.88205 1.47895 0.369352 
8.60227 -5.76206 0.769704 -6.82195 4.99901 1.56797 -3.46153 1.67224 -3.25701 -7.5598 -0.0357352 -11.4601 7.66916 -6.94711 1.74311 -9.80608 1.5073 -3.96921 6.84738 -2.10683 -13.0704 0.739517 -3.28818 -9.65101 -13.2248 4.57213 -17.389 2.2341 3.35237 0.453428 2.06192 -4.72524 -3.56401 -4.37645 -4.25021 14.0602 2.98704 -6.03464 -3.51519 -11.3758 8.23743 5.2413 0.803406 -8.26216 -2.86512 4.55961 -0.48736 -8.55729 2.05322 -1.00429 1.86077 7.95409 15.4437 2.10382 0.84778 1.57076 -0.550965 -3.56493 -7.11608 -1.64265 -8.68088 9.36487 1.11029 12.8164 -0.596847 -5.9862 -1.89007 -4.29762 -0.379384 -4.63695 -11.1903 5.36501 2.959 2.39219 -8.3753 -7.61699 25.3072 4.01254 6.66482 2.35003 2.55929 -7.37529 -12.5652 -0.226116 -17.4006 -0.374679 -0.842457 5.24128 -10.1736 -7.91452 12.4416 17.0933 0.560678 6.21954 5.14172 1.9671 -2.64929 -5.52263 -6.76996 -5.03607 3.33061 
1.39237 -0.426459 -0.631108 -1.5219 -0.243377 0.382058 -0.980357 0.0889183 0.408511 -0.880626 -0.0377338 -1.09552 1.09545 -0.871777 0.982338 -1.6409 -0.365756 0.264268 1.6367 0.0633017 -2.21569 0.479694 -0.0699543 -1.28358 -2.38655 1.38144 -3.58624 -0.621758 1.31241 0.728579 0.133191 0.389087 -0.735493 -1.01486 -1.54289 2.10871 0.46936 -0.696568 -0.879621 -2.72633 0.765133 0.496523 0.934666 -0.485069 -0.711777 0.680188 -0.557316 -1.76011 -0.367907 -0.719529 -0.615245 1.87478 2.89939 0.521798 -0.129321 -0.186758 0.109849 -0.137168 -2.14149 0.760138 -0.625384 1.06015 0.483573 2.01412 0.65495 -0.516189 -0.262039 0.251931 -0.168466 0.0954754 -2.65738 1.21472 -0.366105 0.383729 -1.07719 -1.08992 3.32819 0.995135 0.940287 -0.512716 -0.0478431 -1.32748 -2.48874 -0.825989 -2.09379 -0.613037 -0.612901 -0.22655 -2.51154 -0.540106 1.74706 1.97733 -0.474492 1.63355 0.254422 0.684151 -0.931976 -0.947478 -0.26654 -0.757845 -0.20412 
-1.16426 0.71347 0.267942 0.756869 -0.816094 0.584015 0.348248 -0.771881 0.194974 0.517082 0.652469 0.0664364 -0.210711 0.12217 -0.339442 1.11957 -0.42649 -0.335834 -0.00426158 -0.39954 0.680295 -0.0829971 0.892259 0.848805 0.619491 -0.690332 0.219851 0.526684 -1.10957 -0.472339 -0.159622 1.12031 0.905629 0.117549 -0.46775 -0.141815 0.495137 1.09398 -0.434056 -0.270321 0.168545 0.607347 0.689916 -0.0872416 -0.350358 0.664892 0.770359 -0.0609098 0.666013 -0.052162 -1.04993 -0.499727 -1.73137 0.805567 -0.306477 -0.726664 -0.0400773 1.0347 0.678454 -0.765096 0.393675 -0.0370778 -0.0569861 0.0660996 0.396288 -0.31998 -0.361624 0.88372 -0.446009 0.0768049 1.39768 0.63972 -0.219583 -0.923454 -0.248249 0.0831108 -1.31476 -0.113627 -1.29471 -0.76208 0.442665 -0.155256 0.126601 -0.885883 0.947491 0.76653 -0.00427535 -0.542625 -0.125714 1.48407 0.00397236 -0.952575 0.127552 -0.586437 -0.68293 0.262852 -0.0311381 -0.257439 -0.243949 0.806504 -0.400845 
-13.7181 8.92359 -1.77778 9.68026 -6.84741 -2.42564 4.54751 -3.40673 4.74879 12.3131 -0.815595 16.2446 -13.4296 9.29126 -3.85721 15.6578 -2.99955 6.62893 -10.62 3.30705 20.7244 -1.18159 5.03292 13.2553 19.6895 -7.11725 26.4315 -1.69767 -4.82347 -1.49064 -2.04248 5.09759 5.24879 8.18566 6.19026 -21.9749 -6.50905 9.04076 5.78822 18.2709 -11.6316 -8.83388 -1.15946 10.9329 4.29096 -4.5343 0.356663 13.2102 -2.93531 0.307676 -2.48012 -11.6272 -21.9173 -3.6948 -1.15499 -2.37922 -0.242876 5.25029 11.9662 1.71737 14.2221 -14.0638 -1.24373 -16.9937 1.58748 7.30892 3.62526 5.58753 0.372764 7.35255 18.1246 -7.85194 -4.62981 -3.36679 12.9378 11.8717 -38.5181 -6.34494 -10.9236 -4.47128 -5.53847 12.2325 17.6769 -1.61932 24.7758 0.628509 1.74111 -6.19813 15.1331 12.4362 -16.7573 -24.6407 -2.15889 -9.15324 -7.88019 -4.08919 5.36386 8.06686 10.7182 8.3816 -3.55422 
-18.5501 10.5998 -0.916529 11.8162 -8.29667 -3.83981 5.10766 -4.10606 5.93761 16.8631 -1.57971 21.4768 -16.7042 12.0204 -4.26197 18.4143 -4.9712 9.11017 -13.0777 5.22178 27.2245 0.23259 6.15754 17.6304 25.4786 -8.00302 33.7078 -2.18502 -6.90498 -1.46474 -2.10915 7.98107 7.43232 8.60421 8.91179 -28.0291 -6.51739 12.8814 8.64382 21.9416 -15.7223 -10.1698 -0.041844 14.0012 6.06145 -7.77671 0.172195 15.7432 -4.03917 1.34882 -3.89962 -16.0877 -28.6037 -3.7774 -0.663739 -3.54918 1.19543 5.35633 15.1317 2.09189 17.7182 -17.1495 -1.2968 -22.6969 1.47218 10.3217 4.6777 6.85595 -0.702211 10.4321 22.8878 -11.5081 -5.4954 -5.55256 16.8363 13.8379 -49.2995 -8.616 -13.3877 -5.2253 -6.11677 16.4356 22.9222 -1.8332 31.5954 1.16701 2.30106 -7.53069 20.3577 14.9388 -22.0287 -31.9061 -1.84131 -11.2037 -10.5599 -4.67009 5.79293 9.00024 12.5567 10.386 -5.0431 
20.0474 -11.8743 2.61986 -11.706 9.85963 3.46425 -5.75259 4.9253 -7.81028 -17.3277 1.79937 -22.3482 17.816 -12.0946 5.23237 -19.4264 3.88961 -9.23258 13.7335 -5.02224 -27.544 -0.490158 -7.51633 -18.1467 -27.2453 9.50792 -35.7508 2.04153 6.82245 0.816481 3.0642 -8.74984 -7.77967 -9.40275 -8.84313 29.8112 8.48434 -12.7563 -8.49542 -22.9676 16.3772 12.1068 1.46512 -14.9608 -7.38944 7.12622 0.49755 -17.1937 4.60744 -1.38409 4.26044 16.6807 28.6912 4.01434 0.583486 3.86523 -0.533617 -5.50641 -15.534 -3.76265 -18.1258 18.1647 -0.157693 24.9735 -2.22702 -9.71764 -5.79683 -8.69072 0.892621 -12.2349 -24.1836 10.914 6.51129 6.68543 -16.5818 -14.654 52.2645 9.89462 14.2076 5.42817 6.2456 -16.8105 -24.2464 1.15824 -33.7703 -0.919616 -4.22889 8.21265 -21.0673 -16.1839 24.2977 34.3425 2.1709 13.3757 12.4949 4.81541 -6.6346 -10.8176 -14.4277 -11.6415 5.17037 
