-96.6374 82.616 31.7275 -132.572 -13.625 -42.3784 -105.028 -156.32 -87.4078 -100.357 -9.0123 36.3943 -31.9026 62.8097 -112.917 30.5558 95.0743 76.1718 -112.723 -129.768 -69.1539 -43.3967 49.8534 -5.08903 -148.43 -10.7099 15.8954 -199.114 59.8843 32.5403 -149.115 65.2437 -15.1906 22.152 -5.74214 89.989 -29.2696 -122.825 -99.45 -11.1633 -93.0406 24.9352 -67.7881 14.9362 133.748 25.0461 -11.396 146.569 24.1586 -48.4471 225.37 64.4536 12.3328 -48.6949 71.9132 91.853 81.9728 50.336 -94.0591 41.1351 -78.5126 -140.845 34.2477 7.38268 41.8959 47.8674 36.0568 208.701 78.0896 -20.0532 -36.9268 -74.852 -50.8343 58.2405 -56.5137 48.6357 -20.9785 -72.3101 180.45 -102.986 28.633 23.0099 -121.568 -85.8117 -49.9873 -15.9308 -38.7889 75.8273 6.54122 24.3394 -54.3582 -42.4731 -33.4811 -0.74286 -79.2326 21.3102 85.0985 16.0788 27.1105 -58.1804 -9.75295 
-191.494 163.041 62.6696 -262.205 -27.9983 -85.2863 -207.146 -312.132 -174.115 -200.035 -20.3726 71.9992 -64.0179 125.027 -226.913 62.6659 190.886 150.316 -221.584 -256.986 -136.108 -85.0315 98.5966 -11.5406 -294.533 -19.543 29.9026 -394.755 119.191 63.8015 -294.802 129.467 -29.4727 44.4547 -14.1846 180.017 -59.468 -241.584 -196.687 -21.9732 -182.876 47.4163 -134.932 26.5826 265.029 50.1349 -22.135 291.673 48.4768 -98.4173 447.248 127.474 23.5038 -97.6057 141.566 182.022 161.097 98.9055 -186.701 80.2365 -157.142 -278.489 68.1859 14.8131 83.8871 94.2913 74.0724 413.543 156.181 -40.9256 -73.3003 -148.907 -101.307 115.107 -113.359 96.3972 -42.6913 -142.011 358.278 -203.04 56.2292 44.4155 -240.374 -168.696 -97.6744 -29.4433 -77.2996 150.93 9.87645 46.5167 -108.625 -86.001 -68.0068 -0.251014 -157.357 40.3596 169.415 34.1465 51.6784 -113.798 -17.2558 
29.7822 -24.7686 -8.99692 39.4932 3.90764 13.9734 31.6413 45.8543 27.2696 30.3898 3.14994 -11.5826 10.814 -18.871 34.8218 -8.83835 -28.5404 -22.6051 32.1135 37.4078 18.9568 12.1811 -16.1852 2.61132 42.995 1.95381 -3.54886 59.1032 -16.7567 -9.60478 43.3405 -20.0288 4.02404 -6.85618 2.01218 -26.1436 9.58574 36.0209 30.183 3.50405 27.8989 -6.63624 20.5263 -3.33662 -39.685 -6.72062 3.31355 -43.436 -7.47171 14.7835 -66.4387 -18.9353 -4.00207 13.8154 -20.1913 -27.7933 -24.5535 -14.6225 28.0226 -11.5179 22.5659 42.0159 -11.119 -3.70687 -12.3945 -14.6698 -10.6017 -62.4687 -23.0323 4.82637 10.7857 21.7612 14.7349 -17.6152 17.435 -13.9854 6.03631 21.272 -54.6522 29.8649 -8.47617 -5.17591 35.5624 25.5599 14.0261 3.84929 12.3531 -22.6057 -0.75615 -5.08308 16.2691 14.1176 10.5224 0.540144 22.9304 -5.13045 -24.4754 -6.11219 -7.5296 15.9507 1.78193 
37.2582 -32.8256 -12.141 53.2926 5.55057 17.3969 40.956 62.0195 34.4125 39.9207 5.03141 -13.9322 12.3515 -24.1356 45.1515 -11.1103 -37.1061 -29.3006 43.9829 51.8161 25.9617 17.9049 -20.016 2.32449 59.1774 3.27168 -5.38348 79.3279 -24.0884 -13.1056 57.9219 -25.6162 6.11711 -8.77657 1.90277 -35.8799 12.0681 48.8 40.342 3.65043 37.1609 -9.39014 27.9755 -6.13572 -53.0363 -9.04493 5.70317 -57.6676 -8.79398 20.5575 -88.534 -24.6522 -4.33969 19.0234 -28.001 -37.0032 -33.094 -19.6633 37.3832 -16.9839 31.067 56.1272 -14.6865 -3.52595 -16.53 -19.7354 -14.6229 -81.7341 -31.4313 7.32876 15.1049 28.915 19.885 -22.878 21.6172 -18.9071 8.42107 29.1921 -71.4742 40.0276 -11.2879 -7.9489 47.7034 32.7965 19.2688 5.94158 15.309 -30.7734 -2.17258 -8.15441 21.3278 16.699 13.3499 0.543871 30.4117 -7.89479 -32.9422 -7.16615 -11.2362 21.2449 2.84182 
-57.1763 50.7929 17.8088 -79.8036 -9.75801 -23.6727 -61.8224 -94.9516 -51.7446 -61.6061 -4.35362 21.4632 -17.1231 36.9175 -67.6703 20.0061 57.8949 45.3811 -68.3102 -78.5357 -43.4586 -26.3493 28.1494 -4.21441 -90.2238 -6.89704 9.23231 -118.49 38.1178 20.0892 -89.9135 39.2755 -10.1257 13.5862 -3.43549 53.4572 -16.3953 -72.157 -58.9579 -7.26026 -56.0547 13.485 -39.9607 7.90971 77.7047 17.1968 -5.13839 86.5828 14.3866 -28.7322 132.797 39.2672 7.67807 -30.6948 42.0866 56.3771 47.6914 28.2097 -54.3757 23.6719 -48.3457 -82.5639 17.6294 2.88811 26.3155 29.2392 20.794 123.142 48.1509 -12.7298 -19.9756 -43.1296 -28.9948 34.5307 -34.611 29.4343 -13.4343 -42.2223 107.08 -61.766 16.0387 15.1486 -72.8551 -52.4252 -29.1018 -10.1544 -21.4388 44.6612 5.05744 16.74 -32.9451 -24.3006 -20.4869 -0.283598 -47.7491 15.1424 53.022 9.49471 16.2413 -37.4509 -5.82674 
43.8431 -37.6816 -15.2319 59.9437 5.96848 20.7768 47.5771 72.6288 39.8732 46.4269 4.67586 -17.635 15.329 -28.034 53.1216 -14.1545 -44.7144 -34.5613 51.1715 60.1332 31.1327 18.9609 -23.1403 2.39588 67.5584 4.9343 -7.34638 91.6092 -27.1691 -13.9042 67.255 -29.6675 6.57145 -10.9337 3.1291 -40.7992 14.5246 55.9619 45.7493 6.04268 43.4676 -11.6969 32.1613 -6.34612 -62.1216 -12.4061 5.51657 -67.3816 -10.402 23.5519 -103.198 -29.2808 -5.94469 22.2306 -33.6155 -42.6149 -37.5002 -23.8199 43.6421 -18.3638 36.2585 63.7233 -16.6862 -3.53695 -19.5113 -21.5752 -17.1377 -95.4351 -34.8888 8.47659 16.8592 35.1899 23.1432 -27.2971 26.6722 -21.9617 10.5052 31.9337 -83.6112 46.1523 -12.0448 -10.4939 54.9217 40.0491 22.1284 7.71957 17.6833 -34.9753 -1.40129 -11.1332 25.6408 20.1126 15.6735 0.314747 35.9885 -10.0532 -39.1845 -8.85603 -12.5197 26.4825 4.41147 
75.031 -66.2515 -25.4967 104.59 10.3998 34.6332 82.0407 124.135 68.3785 79.5356 7.95964 -29.3648 25.0501 -49.1337 90.7793 -25.7161 -76.2923 -59.5352 87.9093 101.837 55.2723 33.2099 -39.1662 5.51601 118.602 8.76054 -12.0412 157.446 -48.7917 -24.9022 117.715 -50.8035 11.3918 -16.8946 5.11573 -72.6589 22.9604 97.2928 79.389 8.46243 74.1858 -19.2132 55.1145 -11.6699 -104.872 -21.0126 8.71506 -116.763 -19.9982 38.5262 -179.016 -51.942 -8.70203 39.438 -57.0354 -72.4593 -64.4345 -39.7445 74.0596 -31.3273 62.2649 111.878 -26.4428 -5.9576 -33.9302 -37.3157 -29.6453 -165.145 -62.3535 15.9233 28.8011 58.8232 40.0311 -45.9604 46.6273 -37.8297 17.0907 56.0316 -142.823 81.6316 -23.3182 -17.6729 95.398 68.4429 39.4696 11.4925 30.8759 -60.2221 -4.86224 -19.929 42.4224 34.5809 27.5311 0.350589 63.523 -17.8592 -67.597 -14.1126 -20.991 46.8014 6.3477 
-111.21 94.7458 36.359 -152.741 -15.0264 -50.2334 -120.356 -179.951 -100.463 -116.231 -11.1082 42.7808 -35.5247 72.9852 -131.638 36.2127 109.519 88.597 -129.319 -149.016 -80.331 -49.3089 57.3923 -7.49943 -170.996 -10.7311 17.4488 -229.529 70.2687 37.1463 -171.78 74.089 -18.4012 26.0215 -7.54522 103.324 -34.3568 -141.151 -114.777 -13.1184 -106.794 28.1722 -79.4425 16.6782 152.57 30.3902 -12.3572 168.419 27.0061 -56.7971 258.295 74.829 13.2791 -57.1913 83.1502 107.099 92.6585 56.9194 -108.712 46.3378 -91.6633 -160.349 39.0315 7.55411 49.0805 55.5572 42.1557 240.16 91.3171 -23.1692 -41.4304 -85.6421 -59.1109 67.6143 -66.6371 57.1989 -25.0902 -82.8367 208.488 -118.688 32.7896 25.0448 -140.3 -97.9213 -57.376 -18.2561 -44.0207 88.9641 6.17535 27.8682 -61.8324 -49.4801 -39.984 -0.240026 -91.343 25.2391 98.277 18.8604 30.0281 -65.3972 -11.0383 
-94.9892 80.8715 30.3112 -131.52 -14.1153 -43.5136 -103.139 -154.514 -87.2576 -99.5388 -10.8179 35.7461 -32.0608 63.0268 -112.406 29.748 94.7823 75.0593 -109.925 -127.62 -67.6682 -43.0563 50.6095 -6.0359 -145.6 -10.3012 15.5282 -196.844 58.0957 31.6353 -146.448 63.7939 -13.8438 23.1029 -5.64797 88.8727 -30.4489 -120.707 -98.0363 -11.807 -91.9217 23.4659 -68.5549 13.4761 132.124 25.2381 -11.7214 144.231 23.423 -50.0183 222.308 64.1877 11.8504 -49.1663 70.1957 90.9544 81.316 49.6954 -93.3934 39.8245 -78.4739 -138.52 33.8815 8.46666 41.7354 46.4787 36.6087 205.296 77.2101 -20.6805 -36.2888 -74.7481 -49.4564 57.0238 -57.4099 47.9115 -19.8902 -70.4651 178.5 -100.519 27.9203 21.6838 -120.332 -84.8863 -47.8042 -15.3698 -39.2961 76.349 4.30703 22.8526 -54.2118 -43.1728 -34.1894 0.709157 -79.0243 21.2102 83.575 17.3445 25.6214 -55.1754 -7.95893 
23.3629 -19.9998 -6.82692 31.0014 2.72053 10.9561 24.5867 38.1055 21.4052 23.1944 3.44859 -8.40739 7.93924 -14.8237 27.9795 -6.34291 -22.474 -18.6522 26.3349 30.8768 16.8664 10.6581 -13.0438 1.26105 35.9012 2.1464 -3.6504 47.9422 -14.3846 -8.26095 34.5491 -14.7153 2.97618 -5.65311 1.30966 -20.9 8.10957 29.0566 24.0353 3.65977 22.7832 -5.33602 17.1513 -2.85565 -32.6359 -5.49726 3.11281 -35.6743 -5.55246 12.6004 -52.9882 -15.4373 -3.57333 11.2845 -16.9449 -20.8674 -18.7905 -11.3593 23.5767 -9.42082 18.3841 32.6066 -7.98073 -1.49442 -10.8073 -10.5391 -9.48788 -48.8085 -17.5357 4.94935 8.6089 17.1158 11.7907 -13.2013 13.0798 -11.5032 4.30947 17.65 -42.5313 24.0057 -5.87731 -4.98283 28.6248 19.8241 12.0123 4.24702 8.93575 -17.3327 -0.583419 -5.73138 12.2605 10.4656 7.46841 0.35161 18.95 -4.22229 -19.4787 -5.22629 -5.29254 12.3008 1.80566 
79.4599 -67.2712 -26.2512 109.705 11.5031 36.2921 85.0287 128.994 72.6482 83.066 8.43358 -29.67 27.2968 -52.6517 92.9343 -25.5229 -78.5713 -63.7945 91.7002 106.72 56.7564 34.8539 -41.3586 3.74638 121.895 7.49221 -11.5559 163.933 -47.992 -26.5744 122.511 -53.6807 11.1491 -18.2604 6.24431 -74.7346 25.5146 100.747 81.422 9.13465 76.1161 -20.1714 57.3367 -11.1732 -109.725 -21.0561 9.23252 -121.565 -19.7939 39.9767 -185.174 -53.1773 -8.59231 39.3623 -59.1205 -74.5619 -66.7819 -41.0465 78.5392 -33.4655 64.7349 114.659 -29.13 -6.01994 -33.3159 -39.2759 -31.0899 -171.09 -64.6099 15.6439 30.6131 61.6418 41.6762 -46.9305 47.9568 -39.9785 17.0284 59.5802 -149.287 84.7799 -22.4394 -17.4954 99.6617 70.0732 40.6309 12.9865 33.0906 -63.8453 -4.28804 -18.262 45.0461 35.2261 29.1504 0.116825 65.6342 -16.2237 -68.5155 -15.2162 -21.6463 47.0827 6.75978 
90.9954 -78.1712 -30.3518 126.757 13.7763 40.6621 99.84 150.033 82.7372 95.4893 10.0891 -35.6763 28.8854 -59.8379 108.848 -29.3019 -91.3093 -71.7719 106.474 122.659 65.8111 39.9052 -47.3585 5.44805 142.09 9.07211 -15.2506 188.427 -57.2691 -29.9797 141.89 -62.5199 14.642 -21.5202 6.75193 -86.2872 28.5777 116.483 93.0303 10.4584 88.2707 -21.9824 64.0813 -14.2135 -126.171 -25.6634 10.4574 -138.87 -22.6992 46.0788 -213.279 -61.8223 -11.4407 48.0048 -67.1466 -87.9222 -77.0506 -47.7993 88.1557 -38.3677 76.0066 133.978 -31.2184 -7.39855 -40.0745 -45.4688 -34.5251 -198.432 -74.3834 20.3464 33.3697 71.3874 47.1413 -54.628 54.6373 -46.004 19.7437 67.8027 -172.487 97.4612 -27.3389 -22.5514 114.824 81.0015 46.5546 15.4377 36.5027 -73.5774 -6.50809 -23.7004 50.8544 40.5395 31.7929 -0.805412 76.0233 -21.4013 -82.2708 -15.6882 -25.1813 55.3529 8.80397 
106.115 -91.3261 -35.194 147.802 15.5757 47.2204 115.146 172.916 96.8267 112.589 10.4875 -40.3164 33.9561 -69.3804 125.91 -35.2664 -105.621 -83.8421 123.953 144.003 77.4675 47.3061 -54.3949 7.26134 164.455 10.1411 -17.399 219.941 -68.1904 -36.0858 165.657 -72.2935 18.082 -24.9571 6.88488 -98.786 33.0467 135.5 108.349 11.4757 102.224 -25.6988 76.0227 -15.8767 -146.455 -28.9353 12.2547 -163.046 -25.882 53.8944 -248.765 -71.1443 -12.5332 53.9577 -79.5789 -102.015 -89.5323 -54.4056 103.231 -45.4444 87.5225 155.441 -36.4812 -8.0784 -47.543 -53.5357 -40.3264 -229.052 -88.3682 22.5067 38.7046 82.8117 55.8822 -64.4117 63.9706 -53.9617 23.608 79.1768 -198.494 114.774 -31.1295 -25.1763 134.514 94.2595 54.0936 17.0792 41.6741 -84.4821 -7.45941 -26.4792 59.0121 47.2472 36.6907 1.23222 87.6372 -23.8455 -94.8996 -19.1989 -30.553 64.2963 10.4343 
341.769 -294.357 -113.108 474.607 49.3237 152.781 371.987 562.106 312.29 359.717 36.2882 -131.398 111.475 -224.987 407.653 -111.307 -343.363 -271.168 400.073 461.613 248.126 153.666 -178.261 19.4905 530.904 35.6235 -55.4415 710.754 -216.358 -113.891 532.328 -232.105 54.3908 -81.5741 23.4084 -323.891 106.734 436.179 352.807 38.9551 330.148 -85.4482 243.63 -49.1788 -474.571 -93.0476 40.6354 -524.748 -86.8258 177.35 -804.649 -229.516 -42.4856 177.276 -254.492 -329.963 -289.852 -177.092 334.321 -145.943 282.764 501.314 -120.247 -24.7774 -150.921 -171.914 -130.538 -743.932 -280.601 72.5999 130.363 266.541 180.752 -207.374 206.4 -174.931 76.102 254.897 -644.969 368.89 -100.395 -79.8818 433.378 306.869 176.659 53.3365 139.409 -273.768 -20.4489 -85.4082 194.584 152.271 121.461 0.926577 284.076 -75.8578 -305.544 -60.564 -95.3604 205.318 32.008 
135.187 -116.825 -44.9846 188.34 19.2371 60.2379 147.241 222.837 122.58 142.076 13.3479 -51.9927 43.2994 -90.0137 160.968 -44.7367 -136.873 -107.447 159.052 182.772 99.4177 60.98 -70.2907 7.79263 211.204 14.5521 -21.9869 282.342 -86.1333 -46.0579 211.22 -92.6198 22.9531 -31.8694 9.37266 -127.32 41.0912 173.363 138.887 14.9625 131.114 -34.579 96.6253 -20.226 -187.875 -37.0686 16.0251 -207.427 -35.0613 69.996 -319.31 -91.1111 -17.4757 69.4768 -100.903 -132 -114.52 -69.5197 132.204 -58.1177 112.838 199.109 -46.3965 -10.613 -59.5585 -67.4788 -52.813 -293.653 -112.021 29.6987 51.0829 106.397 71.8207 -82.1903 82.3299 -69.7075 30.0704 100.713 -256.326 146.989 -40.2944 -32.8588 170.645 122.415 69.0527 20.8289 54.4329 -107.742 -8.40965 -35.3258 76.9208 60.4939 49.0142 1.02242 113.593 -31.5499 -122.031 -23.6674 -37.1901 82.8597 12.8274 
117.267 -99.6737 -38.1307 162.575 16.6177 52.608 126.12 191.534 106.9 122.419 11.3502 -45.3864 39.2796 -77.6365 138.128 -38.0653 -117.622 -93.1656 136.704 156.984 83.4648 51.2826 -60.2416 6.59846 181.607 11.2848 -18.5896 241.552 -73.4343 -39.1261 181.416 -79.3492 18.4012 -28.194 8.16086 -110.146 37.4311 147.846 120.588 13.336 113.014 -28.6126 83.8654 -17.4712 -161.213 -31.599 14.2608 -179.08 -29.8043 60.1514 -273.559 -78.8477 -15.2233 59.9915 -87.3489 -113.346 -97.9357 -59.9618 115.081 -48.5022 96.1121 170.299 -40.3303 -7.80557 -50.5228 -58.3511 -44.98 -253.771 -96.5122 24.8231 44.8436 91.5503 61.0856 -70.0374 69.9273 -59.4973 26.6414 86.9243 -220.14 125.978 -33.4941 -27.8956 147.788 103.499 58.9827 17.4866 47.1157 -93.3751 -5.79499 -28.8611 67.084 52.428 41.2727 1.07631 97.323 -25.9829 -104.693 -20.9679 -32.7394 70.6971 11.2287 
-129.322 110.305 42.9866 -176.458 -17.8279 -57.1721 -139.692 -210.204 -116.839 -133.966 -14.1838 49.6586 -43.0839 84.5887 -152.453 41.1584 127.531 102.495 -149.448 -172.584 -91.0499 -56.8348 66.7953 -7.31413 -198.47 -13.247 20.8979 -265.398 79.8485 42.9889 -197.666 86.7729 -20.9637 29.4227 -8.83171 121.269 -41.3383 -162.855 -133.446 -14.2185 -123.627 33.0721 -92.0904 18.5002 179.027 33.1093 -15.4483 196.311 32.8996 -67.0309 301.331 85.3409 15.0284 -65.6943 96.1743 122.063 109.139 66.2609 -126.546 55.0981 -104.952 -188.142 46.2839 10.7636 56.4481 63.7691 50.4225 278.263 104.771 -26.6462 -49.9863 -100.448 -67.8616 77.4752 -75.603 65.6587 -28.5017 -94.7659 240.778 -136.233 36.9708 29.4913 -162.378 -114.307 -66.3885 -20.0186 -53.0192 102.088 6.40114 31.4087 -71.5689 -57.5662 -45.9086 0.0867745 -105.066 26.5825 113.923 23.3802 35.7297 -75.945 -10.7171 
-129.617 112.431 43.157 -181.004 -19.6411 -58.9927 -140.527 -212.319 -118.465 -137.149 -13.1922 49.8087 -42.3437 84.8405 -153.579 43.1279 130.013 103.699 -151.588 -175.186 -94.4273 -58.9319 67.7881 -7.5054 -202.077 -12.9872 21.5227 -268.89 81.6122 44.0484 -201.102 88.9519 -21.0674 31.5045 -8.02151 123.644 -41.0721 -165.221 -134.432 -14.8892 -126.323 33.3916 -92.1424 18.3174 180.929 34.8197 -14.8314 198.303 32.9975 -67.581 305.416 88.0576 16.8766 -67.3836 97.2971 124.693 111.049 68.248 -127.786 55.5019 -107.475 -189.854 46.1357 9.22644 56.3467 64.4851 49.9123 283.076 107.555 -27.1933 -49.729 -100.929 -68.5051 78.3296 -78.4166 65.6235 -29.4669 -97.5963 244.964 -138.796 38.0408 31.0548 -164.534 -116.191 -67.4875 -21.2754 -52.4697 102.969 8.10405 33.1024 -73.4077 -57.795 -45.3997 0.0430039 -107.607 28.2953 116.297 22.2433 36.4594 -78.1402 -12.2251 
141.122 -120.554 -46.5904 194.883 20.4717 62.8936 152.551 230.947 127.194 147.801 15.0106 -53.4319 45.8013 -93.1591 167.127 -45.2158 -141.36 -112.309 163.035 188.768 102.028 62.0863 -72.5481 8.56934 218.362 14.4119 -22.5516 290.825 -88.8682 -46.4382 218.59 -94.931 23.5698 -32.35 10.3109 -131.483 43.9508 179.077 145.086 15.2556 134.962 -35.3885 100.821 -20.3709 -195.448 -37.4832 17.1298 -214.263 -35.8228 71.6083 -330.076 -94.4436 -16.3758 73.2676 -105.52 -135.89 -118.108 -73.0424 136.078 -59.1233 115.008 205.894 -48.5871 -9.91853 -62.358 -69.417 -54.3586 -304.341 -115.078 29.4645 53.9347 108.474 74.5131 -85.2249 84.8273 -71.121 31.6963 104.367 -263.797 151.625 -42.3972 -32.9351 177.249 125.334 71.1746 21.4308 57.4571 -111.289 -9.30868 -35.3443 79.1558 63.1786 50.443 0.721571 116.749 -30.8971 -126.014 -23.8686 -38.3791 84.4336 12.1127 
44.358 -39.3836 -14.7068 62.8782 6.43184 20.0861 48.7469 73.9735 40.2104 48.7903 4.24229 -17.1029 14.0384 -29.5815 53.382 -15.4885 -45.3333 -35.7444 53.918 61.0502 32.9623 19.4877 -22.7974 2.33088 71.615 5.72287 -6.88714 93.3509 -28.2942 -15.6467 71.6535 -29.997 7.23883 -10.4953 2.70057 -41.9456 13.6401 57.8204 46.8213 5.2098 42.8066 -11.7453 31.2202 -5.83176 -63.0092 -11.5998 5.68144 -70.2455 -11.5073 22.84 -106.936 -31.3383 -5.13948 23.9088 -33.2561 -44.7103 -37.0407 -23.646 43.0549 -19.9686 36.7404 65.1425 -15.213 -3.16637 -20.4718 -23.5678 -16.2926 -98.756 -37.7131 8.97953 16.8181 35.0962 23.7732 -28.1978 27.2586 -23.0018 10.7971 33.9714 -85.515 49.1828 -14.2452 -10.7052 57.0009 40.3678 23.4968 7.50438 18.6496 -35.7234 -3.22355 -12.9357 26.5719 19.5178 16.5934 0.443275 38.2025 -11.559 -40.1115 -7.70457 -13.051 28.9168 3.80367 
-88.7838 76.6137 29.3571 -124.953 -13.2829 -39.714 -96.1424 -147.404 -81.7171 -95.1429 -9.09269 34.6227 -28.6626 58.1634 -105.899 30.0522 90.625 70.8058 -105.56 -120.273 -65.2592 -39.7965 45.6102 -5.89594 -139.834 -9.43713 13.6775 -186.254 56.1783 29.1113 -139.079 60.1496 -14.8937 20.6486 -5.51354 85.1702 -28.4688 -113.745 -91.8268 -10.2306 -85.8222 22.8604 -63.5967 12.9658 123.954 24.3768 -11.1532 136.414 21.7727 -45.0691 210.365 60.1525 11.0699 -47.2525 66.8858 86.9711 75.8249 46.054 -88.2243 38.6855 -73.0371 -131.336 30.9706 5.89807 39.5771 44.2588 33.7859 195.032 72.8488 -19.629 -34.3779 -68.7449 -47.3245 55.0672 -53.0944 46.4609 -19.764 -66.0894 168.231 -96.4482 26.814 22.14 -112.832 -80.3144 -46.8332 -15.087 -35.671 71.0567 5.71024 23.6653 -50.4121 -38.8926 -31.713 -0.272637 -74.0832 20.4841 79.5685 14.6882 25.9616 -55.0926 -8.16758 
78.4984 -65.5294 -25.6619 106.808 10.3138 35.9578 84.8809 126.949 70.901 81.8945 8.98864 -30.1985 25.7456 -51.2948 92.3721 -25.1723 -76.5911 -62.2924 89.4018 104.258 56.0213 33.7071 -40.4262 4.01936 118.74 7.68779 -11.1377 160.05 -47.0625 -26.2292 119.057 -51.7683 12.0097 -19.28 6.28192 -73.3507 25.5246 98.196 80.8049 9.59603 74.869 -19.945 54.7071 -9.99612 -107.375 -19.9016 9.90482 -118.725 -19.576 39.444 -182.21 -50.6492 -8.24174 38.851 -58.0379 -73.6158 -66.9556 -39.8686 75.4938 -33.3408 63.6828 113.786 -27.6908 -5.43372 -33.2503 -39.027 -30.6469 -167.053 -63.8114 16.7451 29.7231 61.5773 40.9951 -46.0257 45.9949 -39.8688 16.1981 57.1342 -145.382 82.7071 -22.2493 -18.4695 97.6081 69.5526 39.5261 11.3217 32.4749 -61.9772 -3.3205 -18.6995 44.0137 34.3576 27.4676 -0.791896 64.341 -16.408 -68.9507 -13.699 -21.7336 45.838 5.58863 
74.7662 -63.5139 -24.7934 104.029 10.7899 33.4232 80.6821 121.059 67.6171 77.6405 7.69996 -27.9817 23.7308 -49.7874 87.657 -25.1495 -74.6477 -59.7995 87.0313 101.277 52.9644 33.6045 -38.4719 4.02103 114.532 6.77697 -12.2732 155.227 -47.1352 -25.1439 116.394 -50.1895 11.6526 -16.7386 4.62878 -71.0489 23.6557 95.1805 76.0028 9.25355 72.2787 -18.5317 53.48 -11.7156 -104.071 -21.1121 8.47628 -114.888 -19.1547 38.8014 -175.531 -50.2514 -8.72544 37.4691 -54.7786 -70.9753 -63.5117 -39.4246 72.7697 -30.806 62.2436 108.809 -25.8286 -4.86168 -32.9384 -36.2611 -29.3283 -160.89 -60.6707 15.8415 28.5367 58.0423 40.1151 -45.601 45.234 -38.102 17.1794 55.141 -139.33 79.0342 -21.0864 -17.3965 94.7007 66.1788 37.7074 11.3178 30.435 -58.8673 -5.037 -19.4639 42.4946 32.6682 26.0011 0.358541 61.3678 -17.4696 -66.4027 -13.2012 -20.038 44.0814 6.15092 
-64.833 57.0106 20.4854 -90.5094 -10.4812 -28.294 -71.7184 -106.279 -58.7726 -69.0955 -6.88608 24.3272 -20.4846 42.0771 -77.5265 21.7397 64.685 52.584 -77.2764 -87.489 -48.2707 -29.0154 33.6884 -3.15442 -100.724 -7.32656 9.813 -135.927 41.4538 21.0998 -101.483 45.1159 -11.0632 14.8828 -5.2961 61.2278 -20.1162 -82.8948 -67.7951 -8.22932 -63.9475 16.1585 -46.7607 8.79053 89.4536 18.1189 -6.54744 98.8779 17.2958 -34.5488 153.436 43.3886 7.9341 -33.5872 48.9185 63.2942 55.595 33.7841 -62.9226 28.462 -53.8364 -95.263 23.2537 5.3789 27.9925 33.0274 25.4133 141.37 53.8076 -14.7267 -24.4146 -50.3054 -34.8053 40.0967 -38.8309 33.3376 -15.4668 -47.8193 123.023 -70.1602 18.4988 15.4164 -81.6338 -59.0149 -33.7812 -10.6397 -25.2245 52.156 4.78569 16.9291 -35.9708 -28.9192 -23.9326 -0.396093 -53.7668 14.2294 57.7311 11.9203 18.2213 -40.3603 -5.56105 
-84.9472 71.2279 27.086 -116.297 -11.9556 -38.6122 -91.7385 -138.172 -76.1186 -87.504 -8.51282 32.0756 -27.1112 54.307 -100.49 27.6775 84.0099 67.6201 -97.1687 -112.964 -59.5417 -38.0862 44.2689 -4.57519 -130.181 -7.36832 13.5434 -173.4 52.3231 28.3561 -130.134 56.4116 -12.5377 18.9489 -6.37713 79.6895 -25.9247 -107.023 -86.2461 -9.23293 -80.9813 22.0236 -60.0101 12.7425 117.107 21.4157 -9.52891 128.48 20.6556 -43.8781 196.705 55.6381 10.9096 -43.293 61.7957 80.9438 71.2351 43.5624 -82.2992 35.3541 -69.7431 -122.06 29.4165 6.52618 37.5704 41.1311 33.1077 182.265 68.8811 -17.7711 -32.7838 -65.7667 -45.2329 49.7935 -50.3612 43.5538 -18.4092 -63.4276 158.635 -89.9719 24.0523 19.7875 -106.754 -74.1335 -42.5367 -12.4014 -33.8364 67.1799 3.84399 19.5408 -48.0255 -37.821 -30.0246 -0.0840162 -69.2 18.7292 74.7468 15.5332 23.4417 -48.9434 -7.47417 
-215.96 186.613 71.5583 -300.494 -31.7134 -95.2629 -234.838 -355.342 -197.634 -229.23 -21.2416 83.8079 -70.3291 143.104 -258.272 72.2038 216.749 172.29 -254.088 -292.853 -158.386 -95.7759 113.472 -13.3674 -336.984 -22.3922 35.4555 -449.673 137.388 72.8717 -336.722 147.118 -35.2143 50.8348 -15.4834 204.706 -67.5926 -276.169 -222.961 -24.2029 -209.358 54.6274 -155.028 32.4948 300.084 59.18 -24.8115 331.073 54.51 -110.824 507.254 144.976 26.3811 -111.037 162.284 209.875 182.914 112.618 -211.571 90.8232 -178.365 -315.873 74.842 14.5257 95.0753 107.949 82.8954 469.281 179.223 -47.1541 -80.8185 -167.64 -114.956 131.738 -130.943 110.63 -48.8952 -160.868 408.113 -234.131 63.6769 50.8666 -274.357 -194.518 -110.737 -34.9861 -86.7179 172.623 14.0449 54.7577 -123.577 -95.3398 -76.2923 0.00883963 -180.976 48.6799 194.462 38.1531 60.5554 -131.415 -19.6802 
