-2.5259 -6.41039 -8.55093 -5.14864 -2.78675 2.35557 6.2585 8.39363 6.29288 1.24881 -2.78322 -7.2903 -8.43066 -6.18813 -2.63974 1.19448 5.23052 6.40113 6.1384 0.445479 -4.58683 -7.20764 -9.07419 -6.93098 -1.09235 3.48987 8.77799 9.6726 9.06215 5.06855 0.112652 -3.0204 -4.72289 -3.22103 3.56542 11.7088 19.2406 24.5846 21.7704 16.1577 8.95639 3.20501 -1.20684 -1.09468 4.82907 13.0238 22.3692 29.8687 33.5226 30.7776 22.4812 10.648 -0.654167 -8.39667 -15.5668 -16.6419 -16.2379 -9.5074 -0.255581 7.17073 12.4595 13.349 8.06799 -1.37728 -11.4603 -21.1658 -26.5452 -27.8934 -23.5778 -13.9059 0.380849 18.293 32.4644 44.1711 45.8443 38.4034 24.3382 7.27658 -6.13609 -11.6343 -2.04769 19.0227 50.1134 80.1614 103.399 111.364 102.072 78.5002 45.9614 10.6595 -18.747 -35.3186 -37.0137 -20.5814 5.48283 36.634 58.1743 62.5903 45.0621 8.33955 
13.0179 28.2326 29.3834 21.0547 2.03247 -17.6306 -21.5348 -18.8076 -16.809 -2.22025 9.23668 0.462308 -17.5155 -37.2184 -60.1188 -74.3271 -89.4126 -72.648 -35.6212 -6.57922 8.56698 12.4123 -11.4338 -69.209 -122.878 -169.755 -203.658 -192.274 -159.338 -103.063 -34.2883 0.353796 5.2297 -35.3503 -120.359 -215.462 -298.671 -329.883 -297.082 -216.002 -100.313 14.6549 85.7799 94.313 41.9814 -62.1236 -170.707 -277.717 -346.033 -324.586 -242.434 -108.131 53.9556 213.126 316.653 369.59 327.234 219.348 79.0751 -83.0156 -197.97 -217.589 -168.084 -39.3438 123.444 287.176 377.28 400.152 331.815 164.937 -58.2942 -303.315 -510.409 -627.164 -614.556 -488.579 -290.364 -48.5079 129.528 183.862 94.6297 -152.175 -475.113 -799.09 -1036.55 -1097.13 -971.789 -698.328 -332.416 48.9887 347.069 501.78 466.605 262.189 -38.4824 -350.775 -572.559 -591.044 -391.372 -18.4655 
-6.81549 -18.7254 -22.6494 -17.0339 -4.17039 9.04196 19.6127 21.3904 16.375 4.31004 -8.17705 -16.2436 -16.4153 -10.0642 3.48277 15.8966 27.1044 27.4182 17.8119 3.59956 -10.2188 -18.9481 -17.341 -3.87011 16.9567 36.6719 51.0946 52.7913 44.7914 25.8343 4.39027 -12.0284 -14.2318 -1.36543 25.7572 57.3656 87.0885 99.5311 90.5413 65.1135 30.5796 -1.93987 -22.2773 -21.6364 -1.90108 33.0422 70.2491 103.042 117.617 107.463 79.0562 36.5096 -11.7537 -51.7166 -78.5928 -87.4822 -77.2578 -47.5646 -10.8363 28.4827 54.3673 57.3853 38.8268 4.3289 -38.9495 -80.2792 -104.947 -110.212 -93.5849 -52.1086 9.25668 80.3617 143.761 182.356 186.547 153.429 96.4955 24.7988 -30.9128 -52.1523 -22.6249 57.8828 165.435 279.232 360.586 388.978 354.808 267.941 144.479 15.6102 -91.2714 -152.718 -148.893 -84.0609 18.3941 130.439 209.843 219.61 154.437 21.6347 
-1.10966 -3.19824 -4.646 -3.16683 0.762101 2.77077 2.27001 2.68654 0.728234 -0.857766 -1.98829 1.27642 5.07962 8.50125 11.711 13.7897 14.2215 12.3725 5.89129 1.75908 -1.948 -0.0643904 3.23186 13.2787 22.4734 28.6368 33.8792 32.7356 26.4607 17.0114 4.7876 -0.807175 -1.5745 6.3266 18.9597 34.7355 47.7871 53.6682 47.5584 34.9477 15.5401 -3.3671 -16.6307 -18.7127 -10.1243 5.83851 24.386 42.0316 54.2242 50.5211 37.6097 16.9418 -10.0292 -35.4218 -52.6733 -62.1202 -53.421 -36.3315 -12.0913 14.0466 33.8531 36.0875 28.2492 9.06754 -17.0165 -44.1139 -60.5728 -64.7004 -53.514 -27.0482 10.2645 50.6208 84.3046 103.158 99.5227 78.8971 46.4594 6.62348 -23.2829 -31.9187 -19.6011 20.6613 71.6864 123.814 160.224 171.297 150.785 108.421 50.9913 -10.8324 -58.3807 -83.8455 -77.8684 -42.9903 5.11219 54.4825 90.7005 93.5104 61.7538 2.79486 
12.2088 29.611 33.3037 22.9347 5.68599 -17.0915 -24.7482 -25.7069 -20.5367 -3.60763 10.1902 11.8563 4.73288 -12.1151 -33.2836 -50.2016 -67.0141 -58.4263 -32.6365 -5.51693 12.9567 20.3254 7.40826 -33.2447 -75.232 -114.023 -142.265 -138.379 -114.632 -71.9649 -20.8164 9.42829 13.8175 -16.4827 -82.3083 -154.806 -220.153 -245.755 -222.017 -162.367 -74.9142 8.34653 57.934 62.8275 20.6849 -58.5014 -142.63 -223.144 -268.183 -250.646 -186.311 -84.9514 35.5968 149.602 221.801 257.053 228.726 151.412 49.3323 -65.1888 -142.286 -156.717 -117.384 -23.6829 94.2842 209.967 275.66 291.89 243.185 126.56 -36.5799 -217.549 -373.732 -464.109 -460.081 -368.408 -221.697 -43.5887 91.5295 135.108 66.2047 -124.36 -374.906 -630.539 -815.876 -868.15 -775.339 -567.535 -283.732 10.1429 247.477 374.784 353.956 199.601 -35.3098 -282.122 -456.797 -475.347 -320.258 -26.7466 
-5.28454 -10.1933 -10.7913 -7.14538 -2.10834 6.02463 8.22701 7.25819 6.96053 0.330134 -3.65868 -0.418505 4.57052 10.2449 19.8789 23.5829 30.0556 24.4072 12.9211 2.05161 -3.89312 -5.21356 1.91587 21.0378 39.9122 55.7851 66.6883 63.0529 51.7568 32.6241 11.3599 -1.72001 -2.40065 10.3452 38.0877 69.2883 98.1385 107.041 97.1352 70.468 31.9081 -4.75647 -28.2901 -30.8945 -14.0872 19.4925 56.293 90.3173 111.811 105.212 79.6597 35.9162 -16.6428 -68.6332 -102.544 -118.375 -106.54 -69.4059 -23.9331 27.2612 64.0021 70.8282 54.4702 13.4107 -38.6223 -92.5214 -121.982 -130.114 -108.667 -53.9108 19.9941 99.1942 165.91 205.273 201.226 160.081 95.3623 16.003 -43.4907 -60.3226 -31.8808 49.6009 155.015 262.651 340.132 360.025 318.945 231.237 110.962 -14.2214 -113.403 -165.838 -153.966 -87.0539 12.3825 116.555 189.551 196.039 130.772 7.87491 
2.97458 8.22981 11.6972 9.44453 2.41101 -4.67202 -10.4594 -13.6692 -9.60684 -3.35096 3.7193 12.6075 14.7927 12.0149 6.3532 -0.711517 -6.03561 -8.79776 -7.75333 -0.80372 6.9331 12.6575 13.2129 12.038 6.68425 -0.371278 -6.57072 -9.94657 -9.06068 -3.99051 1.2071 8.24004 8.34306 6.45847 -0.766739 -11.3321 -19.2139 -24.0096 -23.3998 -17.5637 -8.72167 -2.23423 1.21924 -0.0375771 -7.26276 -17.824 -28.5096 -34.8128 -37.7259 -32.6444 -24.5136 -11.9268 -1.12154 5.77604 10.8589 11.449 9.18558 3.42795 -2.16581 -7.88798 -9.99381 -9.72079 -4.93184 4.23668 12.414 18.4737 23.7464 24.6322 22.0664 13.7178 1.6507 -13.5153 -29.6256 -42.5994 -47.5199 -41.2259 -27.6338 -10.9292 4.69534 10.9106 0.984595 -21.8625 -55.3957 -90.5928 -118.091 -129.478 -120.399 -96.0707 -58.2651 -20.4972 14.3758 35.2845 39.0894 22.6225 -9.25049 -43.7585 -70.4783 -75.4642 -55.0784 -13.0879 
-0.311084 -0.973654 -1.01252 0.190359 0.0777958 0.775289 -0.702098 -1.24433 0.59857 -0.900003 0.355466 3.56018 6.67454 8.14461 9.18092 8.91405 9.54836 8.43844 4.0371 1.10183 -0.124151 2.66523 5.03935 13.7193 18.0095 23.1782 26.9752 22.5867 19.203 12.814 5.45091 3.81284 2.88675 7.19822 17.3772 26.2635 35.9308 38.5949 34.9191 23.8605 10.3405 -2.62821 -10.2888 -10.3667 -5.1538 6.22187 18.7051 31.2375 39.398 37.1915 28.0705 12.9272 -8.26069 -29.0673 -40.0353 -47.4973 -43.7687 -28.8721 -12.4536 8.88866 23.7071 25.0557 20.5523 3.17531 -17.8021 -37.562 -45.2947 -46.8378 -37.7273 -18.466 7.05441 35.8874 59.1831 70.6611 68.386 53.2015 30.5567 5.71927 -14.2205 -18.7256 -7.67133 18.9887 51.8389 87.12 113.616 116.424 100.942 69.8474 29.4851 -8.92895 -40.0157 -52.1813 -47.1168 -25.4983 3.85957 36.1791 58.0126 57.5252 34.2033 -4.11905 
-0.296075 -2.54637 -3.61708 -3.38191 -0.254438 0.0839721 2.68598 4.06339 3.45895 1.20616 -2.09035 -6.02348 -7.53566 -7.70651 -7.0188 -4.41352 -3.18443 -1.99168 0.230431 -0.724363 -1.88929 -5.53261 -8.23551 -9.82756 -11.5802 -10.9903 -12.7541 -8.56445 -7.50761 -5.51308 -2.93431 -2.77668 -2.71792 -4.70022 -7.06428 -9.86546 -11.899 -12.5278 -9.43063 -6.85052 -3.12457 2.63034 5.29396 8.27424 6.58753 3.4563 1.59202 -3.409 -7.12899 -6.95967 -6.05894 -1.92407 4.57351 11.9638 16.58 20.6071 17.8625 13.1673 5.43691 -1.92473 -9.4173 -10.8326 -10.2321 -4.23855 2.76314 10.3398 13.8082 15.7155 12.8366 3.82424 -5.01575 -15.3896 -20.6176 -23.8206 -20.0443 -14.0988 -8.71764 1.41925 7.56381 7.99678 6.2461 0.0524212 -4.893 -11.629 -17.058 -16.5055 -9.98686 -3.31803 3.76041 13.4085 16.8939 17.9601 14.6491 8.03963 2.39692 -4.4124 -7.05198 -6.81946 -1.6362 4.63377 
-4.58419 -8.79834 -9.53884 -4.83307 -0.377138 7.40759 4.79295 2.72453 2.97054 -0.554306 -2.90614 4.53983 14.3913 22.7351 31.4182 35.387 39.4476 30.6944 12.704 2.6596 -1.63188 -1.03545 11.3829 39.0883 61.8066 79.7389 92.7459 86.5858 71.219 46.0999 17.3337 2.21955 0.895915 19.6302 57.4664 97.7022 135.004 146.316 132.51 97.6928 46.3448 -4.89628 -37.8843 -45.2389 -23.4184 20.1992 68.5116 117.473 150.648 142.469 109.191 52.043 -22.8007 -96.2917 -146.85 -172.66 -154.932 -106.258 -39.8931 37.6398 93.684 104.893 82.3557 24.987 -50.7935 -129.657 -174.725 -188.666 -156.531 -77.3717 31.2257 145.924 240.439 293.295 283.725 221.479 129.606 15.8416 -66.7082 -91.6142 -50.4528 62.8947 208.614 354.121 455.565 481.599 423.667 300.648 137.163 -34.8381 -168.616 -235.365 -217.449 -122.506 14.9009 153.48 250.628 259.445 171.249 6.4477 
-0.267545 -3.80884 -6.53334 -7.12624 -3.51508 0.852728 8.0464 11.6223 9.25003 3.0751 -2.51227 -15.9299 -22.9473 -26.6946 -25.0702 -18.4166 -16.1077 -8.4807 -0.363535 -1.0247 -5.9931 -13.4452 -20.4754 -34.1418 -40.9321 -42.6128 -45.3604 -38.1355 -29.9286 -22.4869 -11.737 -9.42309 -11.1295 -17.8177 -29.7491 -42.0406 -52.3288 -52.7719 -45.7656 -33.1207 -12.3691 7.02749 19.6269 24.013 18.5664 5.63288 -7.34666 -25.5917 -41.166 -40.7411 -31.1342 -11.3536 16.5292 47.1579 67.0305 80.575 70.6366 49.8401 25.1555 -9.73673 -36.0244 -40.3282 -34.4315 -10.1176 18.635 51.1997 64.1641 67.5759 53.6841 22.6321 -16.772 -55.0764 -85.1062 -100.829 -91.4604 -68.4235 -37.5055 0.0923308 23.0521 28.0848 17.5275 -11.6072 -48.4174 -84.3908 -109.653 -111.475 -87.9364 -51.5907 -6.10297 37.2631 65.5503 72.652 61.4077 33.6812 0.203546 -30.4557 -51.8369 -48.2116 -22.903 13.5143 
7.97482 17.0193 15.2647 9.95863 1.54725 -10.2075 -11.2752 -10.1107 -7.08178 -0.609964 4.48538 -2.21757 -12.8146 -24.7557 -38.7427 -45.9358 -53.4765 -43.7401 -20.1739 -4.10068 5.36461 5.63912 -10.169 -44.987 -76.1383 -103.307 -123.319 -116.425 -96.5071 -63.3774 -22.7318 -2.39752 -0.190228 -24.9518 -74.8906 -131.825 -181.522 -200.071 -180.209 -132.341 -63.2196 4.92271 48.1449 54.7709 23.2945 -38.931 -104.333 -168.824 -211.897 -200.474 -151.884 -69.8825 30.0256 128.546 194.699 227.357 204.219 139.077 50.5833 -49.3679 -121.326 -135.139 -105.588 -25.7823 76.2962 177.919 234.931 250.392 206.106 102.146 -37.6167 -189.249 -316.966 -388.336 -378.046 -297.4 -174.563 -26.4557 82.7912 114.143 57.1728 -97.3748 -295.172 -492.609 -636.843 -672.064 -591.853 -425.386 -199.254 32.4942 214.957 307.332 283.828 159.542 -23.4627 -213.058 -348.41 -358.583 -235.148 -8.81252 
3.73341 8.49995 5.58682 3.32382 -0.605826 -6.75843 -2.10799 1.45814 0.482496 1.61794 1.34906 -11.6943 -24.7486 -33.9701 -42.6797 -42.7701 -45.4689 -34.435 -14.1886 -2.24713 -1.43888 -5.19307 -21.4128 -52.4428 -76.9845 -96.3881 -112.244 -100.957 -84.9799 -55.6321 -19.5575 -4.40534 -3.982 -25.0512 -67.9193 -112.839 -152.895 -165.874 -146.81 -107.207 -46.5637 12.7811 48.5468 56.6016 32.9663 -16.8337 -68.1121 -122.045 -160.281 -153.01 -114.399 -49.3083 32.693 115.084 170.892 199.454 177.444 120.5 46.7088 -41.2542 -103.383 -115.051 -92.1396 -27.0284 56.3427 144.541 191.048 205.399 169.204 79.6904 -36.3035 -161.619 -264.55 -318.911 -307.998 -239.987 -140.389 -17.0259 72.292 96.6014 56.5197 -61.4846 -214.107 -366.169 -475.711 -500.363 -436.732 -306.699 -132.646 49.5048 187.598 254.394 232.899 129.867 -13.2635 -157.447 -261.135 -267.758 -170.862 0.522764 
-0.249016 -2.06925 -0.990972 -2.48635 -0.063415 0.455498 3.11499 2.38952 2.48324 1.84547 -1.14179 -4.12818 -5.51919 -7.60001 -5.98888 -5.58752 -4.19879 -2.23257 0.317265 -0.439618 -1.41976 -2.72915 -6.47258 -9.16128 -10.6103 -13.498 -12.5679 -10.9299 -9.42021 -5.43084 -2.70956 -0.882745 -1.10073 -3.99616 -7.53335 -11.9395 -15.8154 -16.2008 -15.6903 -10.7815 -5.12111 1.6915 5.61126 8.94172 7.07226 1.87914 -1.78516 -9.72387 -13.9349 -13.1609 -11.8045 -6.61095 3.68451 12.5473 21.2891 24.7023 22.3661 15.2636 6.10196 -5.29072 -14.0133 -15.148 -13.0219 -7.58228 2.75167 15.1149 22.6953 25.2857 21.6542 10.1265 -6.52083 -22.0739 -33.6617 -37.7041 -35.139 -26.8802 -13.8166 1.82058 12.1044 13.9271 10.4728 -3.23761 -18.4986 -32.6692 -43.4839 -45.4727 -37.4098 -24.9969 -6.87732 11.6122 25.4806 31.9605 27.9311 16.5938 0.714021 -13.3742 -23.9007 -24.4175 -14.8322 0.551909 
5.23954 13.2393 13.0146 8.39172 0.767574 -7.43455 -8.93248 -7.18275 -7.15893 0.531864 4.15812 -1.87037 -9.58408 -18.9041 -28.0279 -33.149 -39.0655 -31.642 -16.3944 -1.92971 3.23938 5.173 -7.04824 -33.0365 -56.8772 -77.8947 -92.5931 -86.8073 -72.4787 -46.6085 -15.7344 0.89378 2.95128 -17.2831 -54.8613 -98.3812 -135.565 -149.594 -135.839 -100.237 -47.5671 5.19889 37.6197 43.6362 20.1942 -26.368 -76.2434 -125.904 -156.883 -149.156 -113.528 -52.1196 22.4831 96.0551 146.024 170.538 152.888 102.799 35.9406 -38.5012 -92.3311 -102.92 -80.9435 -21.7611 53.6615 131.943 176.063 189.519 157.642 78.9017 -28.068 -143.948 -241.978 -295.824 -288.537 -228.101 -133.828 -20.0495 66.0906 91.3812 48.5301 -69.3045 -219.702 -371.971 -479.724 -508.642 -450.441 -323.826 -153.486 24.6102 165.476 237.45 222.686 125.864 -18.0017 -163.674 -266.125 -275.951 -182.093 -9.82813 
-1.45818 -1.47587 -1.04069 -0.304764 -0.0199327 1.19184 -0.345771 -1.88826 -1.13215 -1.72857 0.775536 2.86789 8.3061 9.49293 10.9409 10.3262 10.9644 7.11927 2.19095 1.21427 0.775699 1.47988 5.97731 14.2248 20.9608 25.1659 28.164 24.555 19.9185 14.5445 6.51778 2.52834 2.7085 7.7866 18.0187 28.4007 37.8625 41.233 34.7692 25.5173 10.7931 -2.8229 -12.1865 -14.1596 -7.7303 3.39516 15.3669 29.1492 38.9656 38.2957 28.2723 11.3021 -7.74245 -30.2956 -43.3852 -50.2732 -45.7197 -31.2105 -11.9521 9.22099 24.665 27.6759 23.1386 4.91408 -15.4198 -36.8866 -46.8445 -50.3318 -40.7151 -18.7195 8.47799 39.2707 63.3795 76.1655 73.7787 56.4214 33.5531 4.01105 -16.7747 -21.7964 -12.4068 17.3753 51.1124 88.1704 113.903 119.923 103.723 69.9657 30.1759 -12.3821 -44.6398 -59.7587 -53.2849 -30.2029 3.81673 36.7478 59.5431 60.8668 37.0181 -2.46508 
3.58788 7.46059 6.75514 3.80481 -0.278531 -5.0247 -3.75196 -0.496834 -0.913148 0.0722187 1.29735 -5.45066 -12.0762 -18.5495 -26.3085 -27.5892 -30.2626 -23.5623 -9.66903 -2.23182 -0.159096 -1.25859 -11.2464 -32.1913 -49.6711 -64.0296 -74.2224 -69.2392 -56.0343 -37.3878 -14.6655 -3.7651 -2.83379 -16.3631 -46.1845 -77.9998 -104.865 -114.641 -101.24 -74.4406 -33.7878 4.98513 29.3688 33.4883 16.942 -18.2062 -52.5339 -90.3982 -116.18 -109.621 -81.4458 -36.531 21.5065 77.6956 114.63 134.615 120.29 81.4615 31.5266 -28.1039 -69.501 -76.9011 -60.5604 -13.5117 44.5637 102.209 132.279 140.9 115.427 55.8917 -22.9553 -108.441 -178.938 -217.081 -210.129 -164.98 -97.3186 -14.1023 45.7445 63.1418 32.0887 -51.9557 -158.086 -264.985 -343.863 -360.921 -315.838 -223.593 -100.95 25.7599 123.639 171.198 156.443 88.1884 -11.4141 -114.031 -185.677 -189.479 -120.875 0.744745 
-1.26117 -5.85741 -7.98649 -4.67384 -1.98863 3.04328 5.97717 7.8829 5.13093 1.91833 -2.24804 -6.2765 -7.33965 -4.28893 -1.23131 3.35019 5.5697 7.43492 4.37776 0.192316 -3.53011 -7.04509 -7.21573 -3.06071 1.81455 6.43737 9.79876 10.5225 9.002 4.80154 1.32868 -3.46352 -5.42867 -2.57358 4.14596 13.1536 18.9828 23.9626 21.3384 14.9838 8.28747 0.995482 -4.52334 -2.02109 3.16943 11.7097 20.0963 27.1131 31.4026 28.6412 19.433 8.3521 -2.52903 -11.7665 -15.3777 -17.7009 -15.6531 -9.08943 -0.568618 5.96353 12.0678 12.3185 7.16231 -2.09079 -12.0284 -19.4063 -23.7123 -25.4398 -20.4982 -12.5975 -0.154736 16.1557 30.6441 40.7533 42.3958 36.3919 23.6227 8.60317 -5.06654 -10.135 -1.37035 16.998 43.8078 73.5943 94.7137 100.542 92.5745 70.7996 40.9974 9.88783 -17.3783 -32.1556 -32.0525 -18.7699 6.75022 34.7189 53.9585 57.1654 39.0611 5.06878 
-5.8707 -12.1719 -8.64706 -4.9399 1.73956 10.0354 2.33758 -1.69449 -0.149987 -3.21925 -0.819305 13.7787 29.4499 43.0884 53.5499 55.9986 60.8824 46.1948 19.79 2.57245 1.0438 4.63517 25.7114 68.3735 102.049 129.042 148.989 135.231 111.858 72.7357 27.2711 8.27155 5.90566 33.9088 89.6596 151.633 205.569 223.011 199.812 144.594 65.8886 -13.2234 -63.3686 -72.436 -40.206 26.3213 95.5969 169.886 219.233 208.711 156.957 69.6391 -42.7271 -154.94 -227.783 -267.5 -238.739 -163.236 -64.059 54.4495 137.348 154.511 121.585 33.5258 -81.0657 -197.173 -259.191 -274.048 -226.444 -108.042 47.3663 213.48 351.832 426.834 410.053 320.971 189.213 24.7428 -92.676 -125.258 -70.2538 89.8969 294.746 500.231 648.256 683.148 594.87 417.916 181.846 -60.963 -245.965 -336.216 -306.318 -172.194 18.0744 214.578 352.298 359.744 230.659 -1.41043 
-4.11657 -11.331 -14.0153 -10.3677 -3.73155 6.34759 11.3271 15.2378 10.1326 4.14632 -5.19799 -12.8438 -14.0682 -11.4008 -4.27169 4.91024 11.2248 13.5534 9.6669 2.47719 -7.10461 -12.7928 -14.7692 -10.1708 -1.67381 8.23894 16.6399 19.4852 15.5141 9.79331 1.24205 -6.42871 -8.01375 -3.1389 8.42954 21.5542 35.7514 42.1278 38.8458 28.38 15.0726 2.69845 -3.51467 -1.59841 7.68222 22.8818 40.1084 52.8763 56.8399 53.6093 39.1763 18.5695 -0.867402 -18.1935 -27.9972 -30.9275 -26.2464 -17.4007 -2.77161 11.318 20.6713 20.0761 12.8576 -3.7632 -20.5156 -35.224 -44.9054 -47.0033 -39.4268 -24.1214 0.0994548 29.2929 58.027 75.6724 78.8333 67.4242 41.6183 13.6869 -10.5091 -18.6714 -2.21643 35.111 87.4518 140.568 179.256 192.282 176.898 135.93 78.6195 19.8379 -30.2572 -61.3558 -61.1726 -34.1543 13.1013 64.8439 101.57 107.632 75.5469 10.846 
-0.701228 -4.70875 -5.25558 -5.35326 -2.39937 0.701654 7.97391 8.97155 7.47637 2.44674 -2.31494 -10.2744 -16.5202 -15.3528 -13.3715 -8.59748 -5.76262 -2.88447 2.11484 -0.658208 -3.99583 -10.5466 -13.7287 -19.8197 -21.7601 -22.3154 -21.8835 -16.4995 -14.4315 -9.51066 -5.95013 -6.45102 -9.24306 -10.5729 -16.1914 -19.3752 -22.3413 -20.8758 -17.52 -11.4858 -3.43286 4.99566 9.958 11.7503 9.86235 4.93203 2.30533 -5.38684 -13.6534 -12.4232 -9.45765 -2.96664 9.57147 23.5464 32.1357 38.6277 33.6217 24.8094 13.6897 -2.05963 -13.6261 -17.3664 -14.3546 -2.99978 10.0948 23.6818 26.8497 27.0207 19.7993 5.18348 -8.03865 -22.5301 -31.9501 -36.9823 -31.8898 -21.2905 -11.1657 2.51765 6.69316 8.08115 4.15625 -3.73592 -9.6277 -19.2776 -25.0615 -22.2854 -11.7162 0.591383 12.1944 21.8385 25.2213 22.5717 14.6432 6.90697 1.85432 -3.35705 -6.60596 -1.93177 5.13478 12.2831 
-9.59907 -20.2143 -20.6972 -12.9686 -0.803677 13.9078 12.7925 12.1211 10.3861 0.502847 -5.04717 2.67484 15.1549 30.6284 46.1687 54.9748 65.5192 53.3907 25.2852 3.83568 -6.71482 -6.49528 12.4457 54.8222 92.1734 127.071 151.063 140.462 116.736 74.4152 24.0692 -0.612881 -3.74154 25.2639 88.89 157.135 219.083 241.511 217.549 159.014 73.2714 -11.7757 -65.4017 -73.8474 -37.2314 38.5886 118.165 198.736 248.838 234.669 176.35 80.8024 -38.9277 -155.735 -232.838 -272.986 -243.815 -163.713 -58.5667 63.6191 148.201 165.378 129.474 36.0193 -84.0909 -208.03 -277.581 -297.736 -247.854 -123.163 46.8341 228.893 380.725 466.215 454.469 360.465 212.782 33.4394 -101.098 -142.387 -76.6812 105.357 342.749 580.796 752.503 796.574 705.562 506.714 238.675 -42.762 -262.94 -375.972 -350.441 -197.527 26.0478 255.116 419.322 434.294 287.732 16.9295 
-1.72591 -2.71855 -3.15954 -2.05001 0.387707 1.91774 1.22706 1.06289 1.65198 0.411709 0.00279188 1.35135 4.30168 6.85628 10.3995 11.8774 12.2242 10.5008 5.34586 1.53425 0.00409884 1.23664 4.2971 12.4722 20.2133 24.8925 29.0634 27.0433 22.9204 14.1537 5.61905 1.06936 1.11866 6.54002 18.5437 29.7705 41.2944 42.9733 37.5372 26.2237 9.92363 -4.59325 -13.6705 -14.6392 -6.16895 6.71713 19.4074 35.0912 43.6749 40.5552 28.565 10.8869 -10.1234 -31.6712 -44.3322 -49.9865 -43.1698 -28.5312 -11.3715 9.98329 23.6363 25.5303 20.5042 2.53026 -17.3395 -37.0988 -46.3249 -47.6143 -39.0026 -19.1566 7.41392 37.3992 61.7992 77.9278 74.4062 60.5653 36.8161 6.58628 -13.3409 -19.8745 -10.1416 18.5818 55.0665 94.5343 122.656 129.008 112.97 79.8704 36.2594 -9.56511 -42.8815 -59.8877 -53.9237 -30.2106 4.49178 40.12 66.7418 66.769 42.308 -2.36039 
2.05162 3.89146 2.09668 0.881999 0.11206 -2.0866 0.638189 2.75041 1.69948 0.941057 -0.856035 -6.00797 -14.2119 -17.448 -21.342 -21.5556 -22.8187 -16.5544 -5.40714 -0.674752 -0.457766 -4.23919 -11.5033 -27.8656 -37.9553 -48.1491 -55.5279 -49.8495 -41.7024 -27.5646 -10.7138 -3.64516 -3.4879 -13.1023 -34.48 -56.5167 -76.2433 -81.1186 -72.9366 -53.9098 -24.7494 5.04336 22.6707 26.2053 16.4629 -8.24494 -32.4103 -60.4677 -79.6469 -75.383 -57.5139 -26.2715 15.6954 57.6203 85.5112 101.195 89.529 61.0772 23.7631 -20.2884 -52.0035 -58.304 -46.1495 -13.3594 28.2335 72.2848 95.8576 103.077 85.7752 40.631 -18.4117 -82.366 -132.495 -160.608 -153.265 -118.632 -69.509 -7.21384 36.6444 48.6356 28.8037 -32.2007 -107.346 -182.521 -237.14 -248.616 -215.905 -150.262 -64.269 26.1599 94.7628 126.463 116.215 65.0899 -7.43456 -79.1219 -128.414 -130.787 -83.6766 1.3063 
-13.3834 -26.6504 -25.3893 -16.989 -1.63281 18.8673 14.3803 10.4606 9.82456 -1.07451 -7.37968 10.3041 33.7359 56.3669 80.2747 90.2297 103.061 80.8615 37.7851 7.82283 -5.97083 -3.10708 28.2113 96.6808 153.82 205.455 241.528 222.942 186.958 121.883 43.8093 7.6781 1.99962 49.0631 145.844 252.014 344.464 377.249 338.06 243.716 111.736 -20.5076 -99.5951 -112.342 -54.0311 61.5442 181.117 306.066 385.14 364.78 272.65 120.675 -67.1679 -252.261 -372.688 -434.801 -387.242 -262.166 -100.23 90.7725 227.231 251.211 194.748 46.8102 -143.546 -331.416 -433.996 -457.244 -377.579 -185.134 73.0472 351.285 585.195 715.752 694.406 549.084 323.886 50.7857 -148.806 -207.604 -108.941 167.643 523.739 884.584 1142.94 1205.69 1060.06 753.876 345.098 -74.7001 -401.645 -565.565 -519.712 -291.39 39.9269 382.085 624.769 641.933 416.148 6.0105 
-5.5856 -12.5629 -15.3924 -11.8996 -3.04763 7.53513 11.3747 13.951 10.1443 3.08009 -5.68625 -7.01932 -5.88871 1.99161 10.7524 20.49 26.415 25.303 13.3666 2.83301 -5.94242 -10.3281 -6.35313 10.2784 27.6763 45.7862 57.7794 56.6263 46.4669 30.2405 8.36983 -4.70614 -8.19213 5.99475 32.4037 64.7564 92.8761 102.647 94.4381 70.3282 34.8548 -1.19596 -24.1421 -26.037 -8.10091 26.168 62.6917 97.9384 115.417 109.768 80.8504 38.1321 -11.2967 -60.1247 -91.2414 -107.193 -95.8695 -61.6749 -19.434 28.0353 60.6447 67.9658 51.5471 11.7118 -38.1935 -88.0875 -118.212 -127.329 -106.793 -56.505 15.9399 94.0193 162.132 201.478 200.843 160.249 96.6373 18.6693 -41.0576 -61.004 -29.897 54.4434 166.062 276.766 359.133 382.943 343.967 253.614 128.41 -1.85099 -108.147 -164.999 -156.529 -89.1319 14.6516 125.189 202.461 211.507 145.602 15.2157 
